0.250000	0.237517
0.282400	0.237963
0.254600	0.242051
0.251500	0.199173
0.717700	0.471138
0.853700	0.640111
0.756300	0.543018
0.836400	0.626582
0.670500	0.503783
0.658400	0.591730
0.682600	0.572874
0.652600	0.572189
0.673400	0.585118
0.657300	0.594652
0.888800	0.723119
0.889400	0.712666
0.891100	0.710572
0.876700	0.738181
0.890600	0.709842
0.843900	0.618827
0.835300	0.613051
0.859400	0.613208
0.656100	0.620232
0.587600	0.538159
0.841600	0.628684
0.842200	0.627407
0.841000	0.643487
0.849700	0.634807
0.701600	0.577276
0.092700	0.126912
0.099100	0.136081
0.106000	0.111543
0.080100	0.131036
0.084100	0.143482
0.837000	0.726428
0.841600	0.720946
0.818000	0.731426
0.802400	0.716499
0.847900	0.723572
0.847400	0.564648
0.841000	0.569674
0.831200	0.574989
0.836400	0.552145
0.838700	0.568050
0.081200	0.167239
0.080600	0.148015
0.082900	0.144739
0.085800	0.153299
0.081800	0.151266
0.810500	0.645776
0.852000	0.659095
0.719500	0.595467
0.656700	0.595093
0.709100	0.620727
0.749400	0.542769
0.801800	0.624534
0.219500	0.292619
0.191800	0.286495
0.199300	0.248152
0.133600	0.236772
0.230400	0.289613
0.374400	0.256482
0.368100	0.237798
0.378500	0.245893
0.375000	0.249095
0.130800	0.240096
0.865200	0.669841
0.845600	0.651445
0.853100	0.658421
0.852500	0.656455
0.874400	0.652537
0.671700	0.555385
0.660700	0.548016
0.659600	0.555080
0.865200	0.646357
0.847900	0.674821
0.863500	0.658784
0.862900	0.666559
0.853100	0.678584
0.883600	0.668942
0.854300	0.680842
0.867500	0.665248
0.866900	0.669000
0.861800	0.669398
0.868700	0.650575
0.868700	0.673164
0.868700	0.652359
0.066800	0.135137
0.062800	0.134673
0.057000	0.118785
0.065700	0.130933
0.061100	0.137419
0.276500	0.342108
0.214900	0.334393
0.188400	0.330710
0.232700	0.336382
0.161900	0.280382
0.323700	0.412259
0.326600	0.385332
0.300100	0.395817
0.297200	0.394469
0.295500	0.371976
0.894600	0.638650
0.888800	0.650370
0.801800	0.625937
0.883100	0.608935
0.882500	0.635427
0.868700	0.656888
0.860000	0.651366
0.861200	0.657031
0.862300	0.656796
0.864600	0.658742
0.542600	0.607012
0.550700	0.596437
0.534000	0.611109
0.535100	0.624663
0.510900	0.581668
0.888200	0.692211
0.888200	0.693863
0.843900	0.652885
0.868700	0.648355
0.849100	0.627763
0.845000	0.652996
0.850200	0.660772
0.825500	0.598682
0.865800	0.648527
0.871000	0.641069
0.618100	0.574300
0.696400	0.615610
0.859400	0.709203
0.862900	0.696990
0.860600	0.720464
0.866400	0.718943
0.862900	0.719226
0.849700	0.622102
0.844500	0.630333
0.853100	0.609091
0.840400	0.622815
0.856000	0.631366
0.875000	0.621819
0.863500	0.628374
0.843900	0.620121
0.705600	0.642656
0.839300	0.624234
0.885900	0.632804
0.807600	0.614850
0.881300	0.627521
0.890000	0.644851
0.856000	0.617936
0.733900	0.567909
0.702800	0.603851
0.690700	0.602023
0.727500	0.584286
0.178600	0.234011
0.221200	0.257326
0.207900	0.279812
0.125000	0.213565
0.087600	0.173891
0.839300	0.602587
0.836400	0.607128
0.852500	0.605369
0.838100	0.609309
0.844500	0.587643
0.984400	0.666578
0.890600	0.575933
0.915600	0.617146
0.446900	0.284360
0.706300	0.580630
0.718800	0.571624
0.712500	0.598837
0.746900	0.585669
0.734400	0.587203
0.862500	0.682184
0.890600	0.676812
0.906200	0.586392
0.900000	0.591668
0.881300	0.658389
0.900000	0.674695
0.893800	0.645575
0.884400	0.689414
0.893800	0.672972
0.909400	0.670409
0.512500	0.454591
0.537500	0.449548
0.440600	0.331966
0.487500	0.313514
0.406200	0.365894
0.934400	0.649201
0.946900	0.629000
0.937500	0.644164
0.921900	0.659824
0.915600	0.664542
0.887500	0.658452
0.400000	0.301821
0.321900	0.286683
0.312500	0.279059
0.368800	0.311873
0.400000	0.299151
0.868700	0.697038
0.981200	0.651735
0.931200	0.644115
0.925000	0.674911
0.981200	0.684093
0.981200	0.647608
0.984400	0.657098
0.984400	0.664191
0.000000	0.257790
0.000000	0.284665
0.000000	0.246879
0.000000	0.231089
0.000000	0.283769
0.628100	0.556389
0.653100	0.574542
0.593800	0.499793
0.650000	0.583325
0.618700	0.556762
0.303100	0.250581
0.265600	0.228977
0.259400	0.243095
0.256200	0.265915
0.337500	0.218591
0.906200	0.672745
0.906200	0.667783
0.946900	0.681686
0.862500	0.667061
0.981200	0.662336
0.915600	0.686757
0.981200	0.664310
0.981200	0.656587
0.984400	0.671491
0.981200	0.654921
0.225000	0.293278
0.243800	0.276442
0.209400	0.280035
0.228100	0.289333
0.253100	0.296582
0.709400	0.639321
0.668700	0.554157
0.640600	0.599679
0.684400	0.590048
0.584400	0.544913
0.740600	0.587966
0.753100	0.607206
0.712500	0.613236
0.721900	0.598901
0.725000	0.572003
0.928100	0.640831
0.912500	0.640941
0.934400	0.678452
0.928100	0.677371
0.909400	0.678008
0.393800	0.374057
0.396900	0.390988
0.396900	0.387445
0.381200	0.367611
0.400000	0.426282
0.718800	0.639841
0.721900	0.648206
0.728100	0.638433
0.737500	0.648321
0.718800	0.652104
0.959400	0.630705
0.959400	0.630705
0.965600	0.662307
0.965600	0.663139
0.965600	0.637944
0.962500	0.659262
0.909400	0.631521
0.665600	0.545613
0.900000	0.654048
0.909400	0.681503
0.893800	0.634445
0.893800	0.658163
0.903100	0.648166
0.887500	0.648499
0.878100	0.672192
0.893800	0.661021
0.875000	0.644508
0.878100	0.649150
0.921900	0.649316
0.937500	0.678440
0.934400	0.694061
0.934400	0.688730
0.937500	0.667928
0.931200	0.597439
0.718800	0.556934
0.687500	0.503596
0.715600	0.562748
0.681200	0.555051
0.640600	0.572651
0.693800	0.630689
0.534400	0.514479
0.550000	0.452678
0.568800	0.510099
0.981200	0.608710
0.690600	0.566469
0.919200	0.729443
0.881600	0.725092
0.918200	0.748774
0.795100	0.699368
0.820500	0.715354
0.797900	0.704815
0.935200	0.771233
0.891000	0.748428
0.883500	0.716973
0.835500	0.715753
0.852400	0.706599
0.917300	0.732803
0.813900	0.690356
0.110900	0.197765
0.172900	0.235912
0.126900	0.199644
0.128800	0.180689
0.121200	0.173615
0.907900	0.738509
0.898500	0.699350
0.112800	0.255476
0.124100	0.241519
0.113700	0.247768
0.117500	0.231236
0.129700	0.231789
0.936100	0.743641
0.879700	0.724669
0.000000	0.203097
0.000000	0.206425
0.000000	0.209936
0.000000	0.236640
0.000000	0.211275
0.469000	0.322991
0.441700	0.325376
0.449200	0.317397
0.447400	0.313922
0.162600	0.286865
0.938900	0.753288
0.916400	0.709740
0.930500	0.756360
0.883500	0.739550
0.554500	0.574528
0.366500	0.404897
0.920100	0.734567
0.885300	0.722693
0.917300	0.736871
0.694500	0.686488
0.679500	0.681525
0.687000	0.674151
0.925800	0.757982
0.925800	0.757982
0.930500	0.777866
0.910700	0.772300
0.920100	0.754954
0.871200	0.735441
0.884400	0.719308
0.917300	0.732803
0.813900	0.689684
0.686100	0.640117
0.691700	0.645017
0.684200	0.636721
0.672000	0.626563
0.935200	0.744984
0.927600	0.717449
0.883500	0.725031
0.912600	0.750988
0.922000	0.724747
0.821400	0.716974
0.817700	0.695316
0.877800	0.726335
0.136300	0.253616
0.114700	0.254378
0.156000	0.283190
0.129700	0.254335
0.126900	0.255957
0.922900	0.725378
0.548900	0.584181
0.037900	0.129532
0.065500	0.148038
0.064700	0.173598
0.048300	0.094765
0.594800	0.361873
0.547400	0.353888
0.592200	0.374702
0.576700	0.371491
0.583600	0.378574
0.539700	0.326490
0.533600	0.329857
0.546600	0.325539
0.551700	0.318814
0.542200	0.322153
0.513800	0.342173
0.519800	0.337539
0.579300	0.345732
0.452600	0.374429
0.713800	0.383823
0.717200	0.396718
0.738800	0.392062
0.740500	0.386939
0.697400	0.361227
0.094800	0.038976
0.148300	0.116495
0.105200	0.086330
0.128400	0.114823
0.086200	0.072780
0.218100	0.299408
0.121600	0.168636
0.130200	0.200501
0.131000	0.204541
0.133600	0.226654
0.511200	0.261803
0.511200	0.259078
0.483600	0.251463
0.518100	0.262421
0.512100	0.251644
0.147400	0.146761
0.137900	0.130973
0.143100	0.135607
0.131000	0.124592
0.140500	0.140202
0.037100	0.124528
0.037100	0.126587
0.033600	0.127080
0.036200	0.127379
0.038800	0.129845
0.515500	0.400086
0.502600	0.400758
0.512100	0.406126
0.502600	0.395367
0.471600	0.393294
0.206000	0.218968
0.182800	0.224082
0.187100	0.209785
0.228400	0.238676
0.199100	0.202572
0.325900	0.170233
0.340500	0.142249
0.322400	0.131723
0.326700	0.160251
0.171600	0.151444
0.716400	0.540171
0.717200	0.508844
0.731000	0.452767
0.521600	0.377097
0.507800	0.346515
0.625000	0.398377
0.189700	0.326081
0.204300	0.332260
0.177600	0.316126
0.679300	0.380294
0.675900	0.498802
0.710300	0.536153
0.716400	0.454809
0.728400	0.469047
0.665500	0.519265
0.656000	0.534362
0.719800	0.465924
0.666400	0.446410
0.705200	0.488483
0.624100	0.524663
0.708600	0.477220
0.727600	0.472503
0.719000	0.438236
0.712100	0.506485
0.679300	0.522891
0.125900	0.114169
0.118100	0.107536
0.120700	0.109255
0.132800	0.112933
0.125000	0.110587
0.450000	0.378378
0.420700	0.337720
0.461200	0.370541
0.389700	0.319148
0.395700	0.358626
0.239700	0.292792
0.252600	0.298904
0.231000	0.284329
0.238800	0.294464
0.246600	0.312717
0.831900	0.567170
0.824100	0.611400
0.823300	0.604112
0.741400	0.472782
0.769800	0.508458
0.448300	0.316116
0.460300	0.307330
0.411200	0.313011
0.433600	0.306330
0.418100	0.303526
0.704300	0.600977
0.692200	0.599427
0.706000	0.593473
0.719000	0.606457
0.687100	0.597503
0.682800	0.601637
0.682800	0.605175
0.840500	0.400762
0.835300	0.402009
0.845700	0.402838
0.844000	0.403096
0.837900	0.405453
0.829300	0.564691
0.756900	0.390899
0.706000	0.404300
0.725000	0.407950
0.823300	0.387745
0.641400	0.393007
0.643100	0.398735
0.769000	0.396777
0.748300	0.405070
0.713800	0.413475
0.823300	0.543349
0.837100	0.608350
0.800900	0.614188
0.757800	0.541954
0.756000	0.535074
0.817200	0.415463
0.635300	0.441272
0.729300	0.398753
0.706900	0.326416
0.335300	0.342720
0.825900	0.461387
0.810300	0.454348
0.799100	0.456393
0.060300	0.096055
0.061200	0.108190
0.844300	0.696538
0.799800	0.660444
0.863300	0.688210
0.756400	0.662814
0.785000	0.659498
0.803000	0.685473
0.803000	0.651368
0.788100	0.659391
0.897200	0.722990
0.807200	0.702343
0.879200	0.687914
0.847500	0.692104
0.688600	0.631137
0.464000	0.409652
0.486200	0.458147
0.828400	0.648873
0.900400	0.688993
0.875000	0.704005
0.827300	0.674986
0.148300	0.202534
0.185400	0.222365
0.229900	0.246088
0.157800	0.201691
0.125000	0.200745
0.870800	0.716264
0.818900	0.708940
0.859100	0.708773
0.823100	0.712384
0.858100	0.701105
0.880300	0.666781
0.169500	0.221844
0.119700	0.175211
0.161000	0.196607
0.154700	0.205526
0.118600	0.185378
0.884500	0.709051
0.861200	0.704524
0.000000	0.143263
0.000000	0.151898
0.000000	0.168834
0.000000	0.158551
0.000000	0.167111
0.400400	0.404182
0.420600	0.401793
0.416300	0.407732
0.373900	0.377168
0.412100	0.387915
0.441700	0.334060
0.429000	0.339424
0.419500	0.336006
0.405700	0.331080
0.170600	0.327318
0.868600	0.713808
0.861200	0.657655
0.895100	0.724462
0.108100	0.174041
0.096400	0.183444
0.082600	0.180979
0.089000	0.182209
0.091100	0.197517
0.467200	0.461169
0.488300	0.487250
0.364400	0.399020
0.549800	0.537839
0.188600	0.321545
0.402500	0.399582
0.429000	0.402489
0.450200	0.443430
0.407800	0.410204
0.413100	0.399550
0.882400	0.687854
0.844300	0.705576
0.635600	0.631365
0.649400	0.626381
0.637700	0.620221
0.641900	0.627753
0.654700	0.632743
0.869700	0.721646
0.869700	0.721635
0.832600	0.716692
0.884500	0.712999
0.836900	0.701146
0.841100	0.700990
0.878200	0.709522
0.520100	0.497448
0.514800	0.506490
0.852800	0.721989
0.869700	0.708760
0.805100	0.688046
0.870800	0.710628
0.871800	0.692059
0.868600	0.687669
0.875000	0.683860
0.880300	0.691616
0.834700	0.675958
0.852800	0.701714
0.881400	0.679601
0.890900	0.689059
0.883500	0.694522
0.841100	0.696532
0.800800	0.671315
0.747900	0.635642
0.730900	0.641996
0.359100	0.543452
0.280700	0.483263
0.426900	0.557859
0.408900	0.543241
0.367600	0.510356
0.852800	0.704424
0.131100	0.140599
0.196600	0.216050
0.155400	0.166009
0.334300	0.335979
0.128300	0.129403
0.331500	0.622849
0.352100	0.677932
0.343600	0.673048
0.338000	0.674559
0.325800	0.620335
0.399800	0.708215
0.410100	0.670059
0.414800	0.685582
0.419500	0.709743
0.419500	0.680995
0.448500	0.402802
0.369900	0.357175
0.350200	0.355788
0.368000	0.338664
0.389500	0.339881
0.400700	0.628855
0.379200	0.532188
0.371700	0.446417
0.410100	0.443509
0.399800	0.391704
0.133000	0.153784
0.118000	0.183454
0.117000	0.157387
0.108600	0.147139
0.116100	0.156777
0.358600	0.533424
0.105800	0.185499
0.383900	0.585891
0.097400	0.219902
0.379200	0.554302
0.390400	0.388569
0.390400	0.368420
0.402600	0.347264
0.395100	0.355367
0.400700	0.391721
0.109600	0.175669
0.111400	0.176585
0.110500	0.162561
0.118000	0.167921
0.110500	0.151586
0.403600	0.466274
0.398900	0.423725
0.396100	0.503076
0.365200	0.458209
0.378300	0.489226
0.399800	0.577930
0.405400	0.585991
0.394200	0.560771
0.000000	0.154672
0.000000	0.142401
0.000000	0.145963
0.000000	0.143050
0.000000	0.144053
0.253700	0.292483
0.224700	0.272571
0.148900	0.249781
0.200400	0.269469
0.221900	0.297879
0.194800	0.201805
0.187300	0.178920
0.193800	0.185373
0.205100	0.205861
0.107700	0.196932
0.419500	0.634580
0.399800	0.622895
0.370800	0.505269
0.393300	0.404567
0.391400	0.589846
0.353900	0.544391
0.303400	0.517516
0.310900	0.545786
0.340800	0.531049
0.337100	0.431351
0.432600	0.634540
0.422300	0.649137
0.417600	0.656549
0.423200	0.671371
0.408200	0.648672
0.416700	0.646529
0.405400	0.464671
0.507500	0.599870
0.412000	0.658112
0.408200	0.649157
0.412000	0.643777
0.408200	0.642529
0.426000	0.615934
0.102100	0.196896
0.103000	0.174855
0.104900	0.184348
0.102100	0.182961
0.104900	0.191630
0.229400	0.267317
0.232200	0.268734
0.185400	0.285293
0.130100	0.245358
0.122700	0.261568
0.274300	0.371576
0.248100	0.325951
0.286500	0.366432
0.255600	0.329897
0.235000	0.332138
0.406400	0.648619
0.432600	0.657291
0.427900	0.645042
0.413900	0.607975
0.378300	0.653494
0.384800	0.547274
0.379200	0.553839
0.377300	0.512856
0.384800	0.545595
0.380100	0.546508
0.399800	0.632521
0.388600	0.653285
0.397000	0.653431
0.395100	0.652090
0.399800	0.658940
0.411000	0.688420
0.418500	0.705716
0.413900	0.680312
0.423200	0.706042
0.431600	0.697116
0.412900	0.671364
0.335200	0.641551
0.381100	0.408006
0.371700	0.412726
0.383900	0.399621
0.418500	0.401244
0.400700	0.631582
0.365200	0.572630
0.371700	0.392925
0.363300	0.500898
0.362400	0.415273
0.390400	0.592250
0.291200	0.518282
0.374500	0.558786
0.315500	0.506128
0.283700	0.486974
0.422300	0.668746
0.408200	0.692819
0.456900	0.600788
0.421300	0.655800
0.389500	0.640330
0.335200	0.570481
0.348300	0.564476
0.412000	0.382464
0.377300	0.384412
0.373600	0.365675
0.160100	0.264345
0.163900	0.290755
0.206000	0.314508
0.178800	0.287702
0.182600	0.290760
0.294900	0.476252
0.295900	0.463104
0.308100	0.475807
0.294000	0.464754
0.286500	0.524480
0.275400	0.234598
0.253600	0.206185
0.561600	0.469289
0.619600	0.565078
0.329700	0.279319
0.706500	0.588960
0.721000	0.586607
0.713800	0.619164
0.695700	0.616498
0.659400	0.561459
0.739100	0.670882
0.760900	0.641519
0.768100	0.674755
0.789900	0.621365
0.789900	0.634193
0.775400	0.629276
0.655800	0.528399
0.644900	0.498134
0.760900	0.640047
0.739100	0.603449
0.775400	0.589640
0.771700	0.571857
0.768100	0.585035
0.539900	0.459826
0.565200	0.545760
0.442000	0.381024
0.579700	0.399431
0.485500	0.369125
0.837000	0.672552
0.615900	0.443860
0.373200	0.327643
0.474600	0.436693
0.362300	0.354597
0.771700	0.559590
0.634100	0.486670
0.452900	0.402274
0.615900	0.478304
0.387700	0.317955
0.518100	0.354920
0.768100	0.616651
0.670300	0.583630
0.648600	0.542863
0.739100	0.593502
0.681200	0.506279
0.000000	0.260609
0.000000	0.256806
0.000000	0.258235
0.000000	0.258707
0.000000	0.266814
0.626800	0.582455
0.648600	0.532238
0.699300	0.587584
0.710100	0.605887
0.677500	0.583779
0.318800	0.218317
0.308000	0.242022
0.286200	0.275105
0.308000	0.247797
0.463800	0.231031
0.757200	0.622342
0.742800	0.624185
0.771700	0.591653
0.742800	0.612560
0.768100	0.575873
0.731900	0.583775
0.717400	0.526113
0.735500	0.604669
0.728300	0.553090
0.764500	0.592421
0.742800	0.587171
0.735500	0.614006
0.746400	0.567237
0.750000	0.595213
0.242800	0.297904
0.231900	0.308436
0.235500	0.303489
0.257200	0.292856
0.242800	0.296678
0.630400	0.553807
0.644900	0.551606
0.605100	0.526587
0.637700	0.550870
0.605100	0.398823
0.721000	0.588544
0.666700	0.590509
0.688400	0.588490
0.670300	0.584874
0.713800	0.586636
0.786200	0.639155
0.808000	0.623953
0.815200	0.631751
0.815200	0.616323
0.721000	0.541933
0.601400	0.553909
0.623200	0.526969
0.612300	0.530514
0.612300	0.537096
0.601400	0.546421
0.789900	0.650016
0.804300	0.656692
0.826100	0.674524
0.764500	0.621673
0.768100	0.594938
0.768100	0.594043
0.721000	0.570813
0.634100	0.463227
0.797100	0.623388
0.757200	0.624648
0.750000	0.577862
0.710100	0.492974
0.713800	0.561347
0.735500	0.616805
0.750000	0.619156
0.717400	0.582996
0.742800	0.604236
0.775400	0.600211
0.782600	0.603042
0.793500	0.605165
0.829700	0.651834
0.837000	0.666919
0.721000	0.562520
0.739100	0.564596
0.775400	0.572909
0.717400	0.552799
0.753600	0.533266
0.706500	0.573908
0.728300	0.587377
0.750000	0.607399
0.855100	0.643529
0.742800	0.637317
0.786200	0.586781
0.731900	0.626386
0.721000	0.599203
0.713800	0.573231
0.059300	0.085418
0.045500	0.105685
0.047100	0.075854
0.039900	0.113494
0.056500	0.069305
0.109200	0.351756
0.114200	0.364066
0.115900	0.358524
0.108100	0.350412
0.111400	0.330295
0.469500	0.646003
0.475100	0.641343
0.473400	0.631954
0.473900	0.630855
0.471200	0.668676
0.084800	0.145618
0.077100	0.142970
0.075900	0.140686
0.076500	0.140192
0.077100	0.136270
0.226200	0.407644
0.144700	0.263180
0.161300	0.248549
0.098700	0.217174
0.187900	0.296498
0.074300	0.078738
0.061500	0.070791
0.061500	0.119872
0.067600	0.117161
0.071000	0.154609
0.064300	0.127265
0.061000	0.130112
0.067100	0.128988
0.079800	0.171238
0.082000	0.141152
0.187900	0.140900
0.181300	0.144363
0.179000	0.187068
0.178500	0.155695
0.183500	0.152673
0.062600	0.137661
0.061500	0.132180
0.063700	0.139034
0.057100	0.128620
0.060400	0.144006
0.057600	0.116734
0.094800	0.142121
0.071500	0.095961
0.062600	0.131474
0.068200	0.091500
0.198400	0.169054
0.196200	0.165052
0.200700	0.166170
0.188500	0.191470
0.188500	0.198601
0.134100	0.219146
0.125300	0.238525
0.130300	0.209000
0.130800	0.201274
0.129200	0.217674
0.069300	0.078911
0.068700	0.092615
0.068200	0.086432
0.067600	0.087149
0.184600	0.192740
0.195100	0.214795
0.192400	0.212573
0.077600	0.159505
0.067600	0.191211
0.090400	0.184808
0.077100	0.121890
0.062600	0.183925
0.338100	0.498167
0.285500	0.457161
0.306500	0.494390
0.267700	0.455824
0.215600	0.434731
0.307600	0.487769
0.287100	0.468605
0.203400	0.421392
0.338100	0.490141
0.282200	0.425664
0.304900	0.420647
0.191800	0.352047
0.215600	0.429260
0.055400	0.117982
0.051600	0.123759
0.052700	0.127444
0.055400	0.121879
0.052100	0.130964
0.251100	0.354541
0.370300	0.451244
0.163000	0.319592
0.226200	0.382814
0.138000	0.275699
0.281000	0.400455
0.332600	0.407538
0.299300	0.383178
0.299900	0.368295
0.294900	0.395181
0.523300	0.571341
0.366400	0.476327
0.349800	0.480095
0.476700	0.578085
0.334800	0.392048
0.176800	0.139505
0.093100	0.114625
0.144700	0.126701
0.144700	0.125182
0.144100	0.129270
0.394700	0.548237
0.404700	0.571836
0.399700	0.560878
0.397500	0.553414
0.394700	0.544753
0.394700	0.548237
0.404700	0.571311
0.399700	0.561412
0.397500	0.554075
0.394700	0.545258
0.232300	0.421915
0.193500	0.309507
0.191200	0.313262
0.230000	0.399182
0.183500	0.191548
0.170700	0.205682
0.473400	0.627665
0.189600	0.293852
0.172900	0.299790
0.056500	0.106238
0.063200	0.096206
0.055400	0.086425
0.478400	0.640143
0.476200	0.624797
0.475600	0.630390
0.481700	0.634030
0.471700	0.623101
0.233400	0.452551
0.203400	0.318338
0.155200	0.237968
0.149700	0.221297
0.111400	0.205856
0.188500	0.252844
0.195700	0.225762
0.187900	0.318198
0.211800	0.355857
0.214500	0.345413
0.491100	0.612595
0.345300	0.531243
0.421800	0.620049
0.296600	0.430390
0.352000	0.501040
0.163500	0.274058
0.147500	0.278606
0.155800	0.267019
0.156300	0.309866
0.150800	0.295535
0.083700	0.189998
0.080900	0.188668
0.078700	0.186432
0.075400	0.188954
0.083100	0.195193
0.189000	0.191911
0.187400	0.211781
0.196800	0.203863
0.190100	0.203118
0.187400	0.202263
0.201700	0.232539
0.207400	0.249345
0.218800	0.234809
0.224400	0.217299
0.264200	0.286997
0.437500	0.328341
0.306800	0.350164
0.454500	0.338647
0.295500	0.336552
0.423300	0.310878
0.755700	0.705420
0.741500	0.685170
0.437500	0.456636
0.500000	0.481651
0.335200	0.356536
0.625000	0.582107
0.474400	0.293794
0.400600	0.383038
0.335200	0.295789
0.622200	0.602163
0.292600	0.283887
0.318200	0.253904
0.318200	0.301192
0.264200	0.279300
0.309700	0.312391
0.281200	0.287013
0.267000	0.277508
0.465900	0.468065
0.539800	0.578893
0.315300	0.328467
0.556800	0.402887
0.568200	0.469476
0.559700	0.473421
0.542600	0.477505
0.539800	0.447154
0.321000	0.367920
0.315300	0.327709
0.321000	0.418725
0.289800	0.336202
0.292600	0.373704
0.619300	0.541271
0.315300	0.304329
0.434700	0.392808
0.429000	0.398943
0.321000	0.327153
0.468800	0.392852
0.465900	0.349507
0.468800	0.379029
0.451700	0.378519
0.465900	0.422370
0.278400	0.214282
0.238600	0.259565
0.244300	0.245449
0.267000	0.254942
0.235800	0.248691
0.619300	0.615315
0.664800	0.596862
0.667600	0.600798
0.568200	0.566058
0.644900	0.571816
0.633500	0.571162
0.284100	0.283856
0.304000	0.457066
0.653400	0.598865
0.650600	0.585566
0.582400	0.626854
0.579500	0.573356
0.639200	0.601878
0.670500	0.658168
0.599400	0.609188
0.661900	0.602352
0.650600	0.590455
0.224400	0.271969
0.210200	0.277491
0.201700	0.278246
0.218800	0.273062
0.210200	0.284129
0.471600	0.552651
0.531200	0.533022
0.548300	0.580871
0.548300	0.598046
0.548300	0.565306
0.508500	0.542778
0.698900	0.646169
0.752800	0.691060
0.653400	0.644999
0.809700	0.711297
0.406200	0.444395
0.602300	0.596142
0.619300	0.581069
0.610800	0.577008
0.590900	0.541969
0.596600	0.587591
0.681800	0.676501
0.684700	0.696370
0.684700	0.696206
0.750000	0.701426
0.656200	0.647543
0.670500	0.643036
0.661900	0.633447
0.653400	0.639874
0.261400	0.302051
0.309700	0.322621
0.281200	0.285983
0.554000	0.532038
0.250000	0.254295
0.622200	0.606915
0.582400	0.516685
0.625000	0.567266
0.596600	0.540568
0.593800	0.537748
0.559700	0.544115
0.613600	0.564707
0.565300	0.521199
0.576700	0.522677
0.573900	0.533083
0.758500	0.687629
0.707400	0.662276
0.767000	0.706804
0.471600	0.519316
0.627800	0.580986
0.684700	0.620320
0.474400	0.444468
0.508500	0.469689
0.429000	0.464629
0.409100	0.387853
0.596600	0.599200
0.693200	0.638697
0.522700	0.583827
0.366500	0.374660
0.446000	0.538802
0.596600	0.560805
0.636400	0.572407
0.653400	0.613036
0.599400	0.550835
0.610800	0.587211
0.026700	0.066256
0.039400	0.087091
0.028500	0.045500
0.034900	0.062998
0.040300	0.049021
0.075600	0.303859
0.102800	0.334541
0.093800	0.359806
0.112800	0.357816
0.077900	0.331152
0.079300	0.283670
0.072000	0.248004
0.070700	0.280442
0.063400	0.199501
0.066600	0.267106
0.086100	0.112716
0.063900	0.096249
0.065200	0.063017
0.066100	0.062032
0.077400	0.103929
0.063400	0.078475
0.088300	0.110361
0.070700	0.137663
0.055300	0.123956
0.062500	0.080980
0.060700	0.100027
0.056600	0.074767
0.071100	0.082474
0.065700	0.091407
0.081100	0.223251
0.082900	0.234593
0.058900	0.187459
0.080200	0.204718
0.074700	0.229989
0.069300	0.084802
0.068800	0.083700
0.068800	0.118907
0.071100	0.080100
0.071100	0.081023
0.070200	0.113570
0.063900	0.108737
0.061100	0.110446
0.057500	0.117312
0.060700	0.110642
0.055300	0.113328
0.057500	0.099493
0.056600	0.083302
0.061600	0.105203
0.055300	0.111135
0.053000	0.087578
0.000000	0.101053
0.000000	0.083201
0.000000	0.089095
0.000000	0.105088
0.000000	0.113065
0.067000	0.098704
0.055700	0.084702
0.061100	0.080355
0.057500	0.072591
0.055700	0.083431
0.060700	0.085759
0.062500	0.075927
0.060200	0.087002
0.059800	0.077501
0.071600	0.071118
0.069300	0.149517
0.072500	0.149437
0.067500	0.114006
0.060700	0.095462
0.077900	0.099918
0.087000	0.113124
0.073800	0.114898
0.057100	0.073434
0.056600	0.066854
0.087400	0.213926
0.075600	0.201022
0.093800	0.186896
0.079300	0.175865
0.084700	0.177888
0.087400	0.217622
0.083800	0.202352
0.067000	0.182291
0.081100	0.223128
0.072500	0.165323
0.074300	0.156065
0.084200	0.147063
0.081500	0.167701
0.066600	0.142240
0.069700	0.200927
0.054800	0.131159
0.051200	0.124021
0.042600	0.102605
0.053400	0.131664
0.053400	0.133727
0.066600	0.189763
0.089700	0.188151
0.084700	0.152154
0.061100	0.172704
0.062500	0.162137
0.063900	0.141970
0.057100	0.119492
0.071100	0.149769
0.060200	0.126667
0.064800	0.124729
0.114100	0.337742
0.098300	0.301088
0.081100	0.304660
0.121800	0.357701
0.104200	0.307802
0.061600	0.072109
0.062500	0.085332
0.064300	0.078383
0.061600	0.075100
0.064800	0.075876
0.103300	0.226091
0.115000	0.231852
0.098700	0.272001
0.102400	0.259822
0.113700	0.246264
0.103300	0.226850
0.116800	0.252258
0.106000	0.236853
0.109100	0.243976
0.111400	0.225100
0.075200	0.152194
0.073400	0.165308
0.089700	0.144561
0.078800	0.154456
0.073400	0.137809
0.055300	0.088818
0.055700	0.094320
0.056200	0.092917
0.056200	0.087980
0.056600	0.092877
0.077400	0.121888
0.078400	0.113358
0.072900	0.115473
0.081500	0.108572
0.077400	0.116712
0.064800	0.142885
0.063400	0.136349
0.062500	0.127019
0.070700	0.158396
0.072900	0.105520
0.068800	0.135094
0.064300	0.117687
0.080600	0.121952
0.055300	0.074427
0.058400	0.085897
0.115900	0.315165
0.096500	0.316394
0.091000	0.276218
0.098300	0.363014
0.075200	0.256028
0.080600	0.146670
0.052100	0.175662
0.076500	0.140287
0.067500	0.149776
0.067500	0.146147
0.073400	0.150501
0.056600	0.137771
0.064800	0.157360
0.063000	0.151209
0.072900	0.156070
0.054800	0.067149
0.049400	0.065783
0.052100	0.064524
0.053400	0.066480
0.049800	0.070857
