0.172800	0.194843
0.185200	0.178879
0.157400	0.177255
0.135800	0.139290
0.168200	0.201170
0.200600	0.326270
0.223800	0.320906
0.183600	0.323048
0.231500	0.309458
0.206800	0.286998
0.196000	0.305243
0.228400	0.319919
0.219100	0.332663
0.179000	0.247942
0.228400	0.270866
0.217600	0.257607
0.245400	0.313192
0.231500	0.265707
0.180600	0.197996
0.155900	0.189947
0.165100	0.177822
0.188300	0.181603
0.169800	0.173726
0.219100	0.265413
0.182100	0.283139
0.217600	0.262998
0.175900	0.265226
0.242300	0.264109
0.182100	0.270348
0.199100	0.264360
0.168200	0.304432
0.192900	0.298382
0.234600	0.299664
0.291700	0.400612
0.274700	0.461983
0.302500	0.395972
0.317900	0.413923
0.288600	0.460137
0.381200	0.440275
0.331800	0.532205
0.307100	0.441817
0.313300	0.415841
0.287000	0.474982
0.205200	0.315474
0.205200	0.329476
0.208300	0.314797
0.239200	0.312797
0.246900	0.308708
0.231500	0.332711
0.202200	0.321791
0.217600	0.295198
0.239200	0.309471
0.216000	0.331209
0.186700	0.254215
0.186700	0.394973
0.213000	0.290798
0.213000	0.353471
0.200600	0.309663
0.192900	0.213900
0.200600	0.209185
0.191400	0.214364
0.186700	0.213155
0.189800	0.211631
0.183600	0.208148
0.175900	0.204646
0.183600	0.198120
0.126500	0.197206
0.137300	0.196070
0.174400	0.155962
0.182100	0.205867
0.162000	0.190526
0.205200	0.233656
0.229900	0.234390
0.233000	0.233014
0.191400	0.342046
0.197500	0.282672
0.192900	0.278874
0.171300	0.282192
0.174400	0.302257
0.160500	0.321594
0.175900	0.304839
0.239200	0.430904
0.265400	0.417030
0.246900	0.349664
0.300900	0.426493
0.284000	0.439559
0.177500	0.303094
0.174400	0.269163
0.169800	0.255130
0.191400	0.279190
0.160500	0.305955
0.225300	0.266347
0.233000	0.321874
0.270100	0.331310
0.267000	0.326760
0.243800	0.334207
0.246900	0.242295
0.250000	0.265829
0.282400	0.260688
0.254600	0.268254
0.251500	0.216073
0.717700	0.484442
0.853700	0.635957
0.756300	0.564960
0.836400	0.634841
0.670500	0.520084
0.658400	0.578924
0.682600	0.571864
0.652600	0.578198
0.673400	0.579032
0.657300	0.594155
0.888800	0.739030
0.889400	0.732348
0.891100	0.727745
0.876700	0.764190
0.890600	0.738363
0.843900	0.615962
0.835300	0.610120
0.859400	0.616893
0.656100	0.622578
0.587600	0.545596
0.841600	0.621940
0.842200	0.622733
0.841000	0.628217
0.849700	0.630926
0.701600	0.591534
0.092700	0.097605
0.099100	0.101099
0.106000	0.086211
0.080100	0.098738
0.084100	0.122126
0.837000	0.755223
0.841600	0.748417
0.818000	0.750656
0.802400	0.746192
0.847900	0.738140
0.847400	0.559087
0.841000	0.569783
0.831200	0.570643
0.836400	0.548467
0.838700	0.561921
0.081200	0.126419
0.080600	0.107337
0.082900	0.103902
0.085800	0.125550
0.081800	0.121365
0.810500	0.652412
0.852000	0.665235
0.719500	0.600582
0.656700	0.588819
0.709100	0.625944
0.749400	0.556567
0.801800	0.610710
0.219500	0.279993
0.191800	0.268746
0.199300	0.215964
0.133600	0.199979
0.230400	0.287203
0.374400	0.254535
0.368100	0.204421
0.378500	0.221768
0.375000	0.236507
0.130800	0.201695
0.865200	0.669834
0.845600	0.650962
0.853100	0.662944
0.852500	0.656570
0.874400	0.654209
0.671700	0.547672
0.660700	0.540356
0.659600	0.548926
0.865200	0.645220
0.847900	0.685564
0.863500	0.672147
0.862900	0.673581
0.853100	0.679847
0.883600	0.679561
0.854300	0.696457
0.867500	0.672247
0.866900	0.677799
0.861800	0.679012
0.868700	0.660831
0.868700	0.686370
0.868700	0.656841
0.066800	0.090350
0.062800	0.085713
0.057000	0.067696
0.065700	0.085211
0.061100	0.092921
0.276500	0.347836
0.214900	0.325831
0.188400	0.329983
0.232700	0.325221
0.161900	0.271436
0.323700	0.417631
0.326600	0.403902
0.300100	0.390726
0.297200	0.401307
0.295500	0.372929
0.894600	0.641329
0.888800	0.662140
0.801800	0.642066
0.883100	0.608472
0.882500	0.635561
0.868700	0.664785
0.860000	0.657795
0.861200	0.665523
0.862300	0.663915
0.864600	0.665760
0.542600	0.623697
0.550700	0.603720
0.534000	0.619231
0.535100	0.636973
0.510900	0.595189
0.888200	0.718096
0.888200	0.718096
0.843900	0.671694
0.868700	0.667173
0.849100	0.624259
0.845000	0.662002
0.850200	0.669371
0.825500	0.604106
0.865800	0.655068
0.871000	0.643746
0.618100	0.582137
0.696400	0.616627
0.859400	0.730209
0.862900	0.718335
0.860600	0.746283
0.866400	0.743217
0.862900	0.740677
0.849700	0.613638
0.844500	0.634665
0.853100	0.614453
0.840400	0.614972
0.856000	0.619457
0.875000	0.627133
0.863500	0.638878
0.843900	0.624791
0.705600	0.644194
0.839300	0.629355
0.885900	0.645510
0.807600	0.630496
0.881300	0.627816
0.890000	0.645286
0.856000	0.619486
0.733900	0.577217
0.702800	0.609535
0.690700	0.597186
0.727500	0.593590
0.178600	0.220221
0.221200	0.261530
0.207900	0.283929
0.125000	0.206567
0.087600	0.169899
0.839300	0.601937
0.836400	0.612649
0.852500	0.618715
0.838100	0.614320
0.844500	0.596834
0.984400	0.640167
0.890600	0.561678
0.915600	0.595075
0.446900	0.312073
0.706300	0.579971
0.718800	0.578180
0.712500	0.581424
0.746900	0.587006
0.734400	0.590139
0.862500	0.649894
0.890600	0.656802
0.906200	0.605954
0.900000	0.590397
0.881300	0.639083
0.900000	0.658982
0.893800	0.605932
0.884400	0.656534
0.893800	0.637847
0.909400	0.658659
0.512500	0.401243
0.537500	0.434714
0.440600	0.343096
0.487500	0.309526
0.406200	0.347249
0.934400	0.625080
0.946900	0.615300
0.937500	0.615315
0.921900	0.633891
0.915600	0.640727
0.887500	0.622036
0.400000	0.276594
0.321900	0.257985
0.312500	0.245676
0.368800	0.296298
0.400000	0.288984
0.868700	0.662665
0.981200	0.636385
0.931200	0.620427
0.925000	0.634165
0.981200	0.658465
0.981200	0.617982
0.984400	0.641352
0.984400	0.644199
0.000000	0.240670
0.000000	0.276528
0.000000	0.216538
0.000000	0.211545
0.000000	0.254656
0.628100	0.529686
0.653100	0.537953
0.593800	0.478782
0.650000	0.560416
0.618700	0.531389
0.303100	0.271907
0.265600	0.230048
0.259400	0.257927
0.256200	0.292533
0.337500	0.228173
0.906200	0.645365
0.906200	0.651430
0.946900	0.632746
0.862500	0.602392
0.981200	0.638829
0.915600	0.657943
0.981200	0.635826
0.981200	0.638469
0.984400	0.646666
0.981200	0.635867
0.225000	0.220720
0.243800	0.209678
0.209400	0.225924
0.228100	0.220096
0.253100	0.259953
0.709400	0.618090
0.668700	0.544424
0.640600	0.573137
0.684400	0.568383
0.584400	0.520556
0.740600	0.553741
0.753100	0.569628
0.712500	0.568749
0.721900	0.565551
0.725000	0.543453
0.928100	0.628286
0.912500	0.616197
0.934400	0.646328
0.928100	0.660163
0.909400	0.651812
0.393800	0.410693
0.396900	0.416195
0.396900	0.412835
0.381200	0.383593
0.400000	0.467993
0.718800	0.611536
0.721900	0.617455
0.728100	0.604952
0.737500	0.617474
0.718800	0.608575
0.959400	0.628188
0.959400	0.628188
0.965600	0.654760
0.965600	0.655827
0.965600	0.636691
0.962500	0.641327
0.909400	0.643263
0.665600	0.551016
0.900000	0.625854
0.909400	0.670584
0.893800	0.608085
0.893800	0.629133
0.903100	0.613852
0.887500	0.638721
0.878100	0.642012
0.893800	0.639253
0.875000	0.622024
0.878100	0.623936
0.921900	0.617405
0.937500	0.656107
0.934400	0.664911
0.934400	0.673520
0.937500	0.655459
0.931200	0.591898
0.718800	0.555260
0.687500	0.510384
0.715600	0.568933
0.681200	0.545092
0.640600	0.525069
0.693800	0.596194
0.534400	0.443072
0.550000	0.407052
0.568800	0.449668
0.981200	0.604493
0.690600	0.539587
0.919200	0.758771
0.881600	0.749498
0.918200	0.772324
0.795100	0.704785
0.820500	0.725676
0.797900	0.713335
0.935200	0.801128
0.891000	0.773671
0.883500	0.724105
0.835500	0.724881
0.852400	0.704981
0.917300	0.756595
0.813900	0.696447
0.110900	0.184627
0.172900	0.229785
0.126900	0.182714
0.128800	0.152538
0.121200	0.155451
0.907900	0.760925
0.898500	0.702127
0.112800	0.256590
0.124100	0.241949
0.113700	0.247753
0.117500	0.230248
0.129700	0.231076
0.936100	0.770462
0.879700	0.745901
0.000000	0.187428
0.000000	0.187089
0.000000	0.177316
0.000000	0.214936
0.000000	0.184049
0.469000	0.365830
0.441700	0.365365
0.449200	0.356525
0.447400	0.354765
0.162600	0.317603
0.938900	0.780840
0.916400	0.706939
0.930500	0.786401
0.883500	0.774362
0.554500	0.599174
0.366500	0.432683
0.920100	0.745107
0.885300	0.738507
0.917300	0.764456
0.694500	0.688068
0.679500	0.687274
0.687000	0.683054
0.925800	0.798980
0.925800	0.798980
0.930500	0.823889
0.910700	0.804547
0.920100	0.785911
0.871200	0.753731
0.884400	0.721498
0.917300	0.756595
0.813900	0.698122
0.686100	0.631294
0.691700	0.647591
0.684200	0.630534
0.672000	0.622996
0.935200	0.768446
0.927600	0.729263
0.883500	0.730987
0.912600	0.769931
0.922000	0.752171
0.821400	0.734233
0.817700	0.702017
0.877800	0.755870
0.136300	0.239799
0.114700	0.225887
0.156000	0.255220
0.129700	0.237910
0.126900	0.247305
0.922900	0.759126
0.548900	0.577854
0.037900	0.076919
0.065500	0.105781
0.064700	0.123984
0.048300	0.055316
0.594800	0.405283
0.547400	0.400801
0.592200	0.414980
0.576700	0.414834
0.583600	0.419574
0.539700	0.397904
0.533600	0.394454
0.546600	0.388769
0.551700	0.388260
0.542200	0.391647
0.513800	0.396664
0.519800	0.390380
0.579300	0.408472
0.452600	0.370122
0.713800	0.456451
0.717200	0.458158
0.738800	0.471892
0.740500	0.461959
0.697400	0.418012
0.094800	0.006222
0.148300	0.077602
0.105200	0.038871
0.128400	0.063696
0.086200	0.033096
0.218100	0.264971
0.121600	0.164080
0.130200	0.183166
0.131000	0.166839
0.133600	0.199650
0.511200	0.212331
0.511200	0.189100
0.483600	0.166263
0.518100	0.208854
0.512100	0.169766
0.147400	0.104298
0.137900	0.096950
0.143100	0.090161
0.131000	0.084819
0.140500	0.101675
0.037100	0.067852
0.037100	0.072274
0.033600	0.075899
0.036200	0.070711
0.038800	0.075907
0.515500	0.385144
0.502600	0.388306
0.512100	0.399638
0.502600	0.386969
0.471600	0.397511
0.206000	0.189408
0.182800	0.187848
0.187100	0.174855
0.228400	0.216860
0.199100	0.168929
0.325900	0.104162
0.340500	0.084471
0.322400	0.082906
0.326700	0.102022
0.171600	0.096281
0.716400	0.547477
0.717200	0.509554
0.731000	0.466350
0.521600	0.363913
0.507800	0.330016
0.625000	0.444274
0.189700	0.294411
0.204300	0.310742
0.177600	0.290502
0.679300	0.414502
0.675900	0.491562
0.710300	0.530893
0.716400	0.457321
0.728400	0.468751
0.665500	0.521329
0.656000	0.539247
0.719800	0.472615
0.666400	0.439095
0.705200	0.489750
0.624100	0.534514
0.708600	0.470954
0.727600	0.472596
0.719000	0.445020
0.712100	0.505258
0.679300	0.518879
0.125900	0.050622
0.118100	0.044763
0.120700	0.047987
0.132800	0.051030
0.125000	0.049686
0.450000	0.395514
0.420700	0.330484
0.461200	0.393155
0.389700	0.308974
0.395700	0.402989
0.239700	0.293013
0.252600	0.293278
0.231000	0.277906
0.238800	0.284303
0.246600	0.312064
0.831900	0.573607
0.824100	0.606854
0.823300	0.614994
0.741400	0.484996
0.769800	0.516723
0.448300	0.345821
0.460300	0.327536
0.411200	0.329748
0.433600	0.316930
0.418100	0.318043
0.704300	0.603535
0.692200	0.601253
0.706000	0.594449
0.719000	0.605647
0.687100	0.597667
0.682800	0.623783
0.682800	0.623783
0.840500	0.496849
0.835300	0.502011
0.845700	0.503819
0.844000	0.500854
0.837900	0.501821
0.829300	0.558133
0.756900	0.459038
0.706000	0.482256
0.725000	0.482543
0.823300	0.467735
0.641400	0.463483
0.643100	0.460362
0.769000	0.455966
0.748300	0.478250
0.713800	0.476741
0.823300	0.553713
0.837100	0.607338
0.800900	0.619140
0.757800	0.544604
0.756000	0.555098
0.817200	0.452703
0.635300	0.478997
0.729300	0.425963
0.706900	0.352377
0.335300	0.334301
0.825900	0.518554
0.810300	0.512364
0.799100	0.511342
0.060300	0.075894
0.061200	0.081880
0.844300	0.704714
0.799800	0.673514
0.863300	0.697786
0.756400	0.671098
0.785000	0.667701
0.803000	0.690013
0.803000	0.655784
0.788100	0.664834
0.897200	0.746530
0.807200	0.717507
0.879200	0.691388
0.847500	0.699842
0.688600	0.622662
0.464000	0.411981
0.486200	0.496529
0.828400	0.643638
0.900400	0.693007
0.875000	0.707285
0.827300	0.675145
0.148300	0.196408
0.185400	0.225533
0.229900	0.254132
0.157800	0.199879
0.125000	0.202728
0.870800	0.741500
0.818900	0.735099
0.859100	0.717406
0.823100	0.721687
0.858100	0.722288
0.880300	0.662686
0.169500	0.219310
0.119700	0.161719
0.161000	0.185879
0.154700	0.200395
0.118600	0.187531
0.884500	0.714049
0.861200	0.712189
0.000000	0.134123
0.000000	0.144045
0.000000	0.159707
0.000000	0.157064
0.000000	0.165531
0.400400	0.469806
0.420600	0.467587
0.416300	0.474397
0.373900	0.435354
0.412100	0.456628
0.441700	0.400315
0.429000	0.415821
0.419500	0.416134
0.405700	0.392354
0.170600	0.403467
0.868600	0.720409
0.861200	0.654543
0.895100	0.736033
0.108100	0.130227
0.096400	0.145924
0.082600	0.145979
0.089000	0.145487
0.091100	0.166192
0.467200	0.504653
0.488300	0.517771
0.364400	0.464166
0.549800	0.558073
0.188600	0.385681
0.402500	0.439555
0.429000	0.447255
0.450200	0.472924
0.407800	0.431669
0.413100	0.434932
0.882400	0.689463
0.844300	0.718298
0.635600	0.639478
0.649400	0.638918
0.637700	0.632987
0.641900	0.629859
0.654700	0.637037
0.869700	0.746534
0.869700	0.746534
0.832600	0.731635
0.884500	0.728794
0.836900	0.711932
0.841100	0.713642
0.878200	0.725878
0.520100	0.528592
0.514800	0.534328
0.852800	0.748537
0.869700	0.725954
0.805100	0.698231
0.870800	0.714092
0.871800	0.685306
0.868600	0.691932
0.875000	0.693853
0.880300	0.699653
0.834700	0.690621
0.852800	0.708489
0.881400	0.684000
0.890900	0.692302
0.883500	0.712874
0.841100	0.713141
0.800800	0.691488
0.747900	0.631101
0.730900	0.649581
0.359100	0.520990
0.280700	0.460094
0.426900	0.542658
0.408900	0.543832
0.367600	0.498658
0.852800	0.724173
0.131100	0.106920
0.196600	0.183729
0.155400	0.145469
0.334300	0.375705
0.128300	0.110796
0.331500	0.659517
0.352100	0.744765
0.343600	0.728364
0.338000	0.718464
0.325800	0.665165
0.399800	0.765386
0.410100	0.708790
0.414800	0.714592
0.419500	0.741040
0.419500	0.729656
0.448500	0.417194
0.369900	0.396040
0.350200	0.380495
0.368000	0.354060
0.389500	0.402586
0.400700	0.670741
0.379200	0.550763
0.371700	0.468892
0.410100	0.494492
0.399800	0.438616
0.133000	0.148542
0.118000	0.182909
0.117000	0.165383
0.108600	0.143264
0.116100	0.160285
0.358600	0.549002
0.105800	0.189816
0.383900	0.594184
0.097400	0.237208
0.379200	0.584362
0.390400	0.406578
0.390400	0.409227
0.402600	0.345545
0.395100	0.375289
0.400700	0.430594
0.109600	0.176156
0.111400	0.175678
0.110500	0.168571
0.118000	0.175599
0.110500	0.152857
0.403600	0.501065
0.398900	0.484253
0.396100	0.541020
0.365200	0.506520
0.378300	0.529239
0.399800	0.602885
0.405400	0.619797
0.394200	0.587988
0.000000	0.158541
0.000000	0.144498
0.000000	0.148634
0.000000	0.136831
0.000000	0.141632
0.253700	0.324860
0.224700	0.288137
0.148900	0.253495
0.200400	0.275389
0.221900	0.323228
0.194800	0.183313
0.187300	0.148585
0.193800	0.168819
0.205100	0.202623
0.107700	0.191959
0.419500	0.678186
0.399800	0.670192
0.370800	0.515425
0.393300	0.440612
0.391400	0.626331
0.353900	0.569480
0.303400	0.557136
0.310900	0.573794
0.340800	0.571147
0.337100	0.439039
0.432600	0.689155
0.422300	0.702919
0.417600	0.710906
0.423200	0.731651
0.408200	0.698141
0.416700	0.711071
0.405400	0.485173
0.507500	0.649964
0.412000	0.708570
0.408200	0.696251
0.412000	0.700720
0.408200	0.691327
0.426000	0.674142
0.102100	0.170476
0.103000	0.138815
0.104900	0.151493
0.102100	0.145660
0.104900	0.164227
0.229400	0.292159
0.232200	0.280822
0.185400	0.302656
0.130100	0.246070
0.122700	0.284360
0.274300	0.402575
0.248100	0.351403
0.286500	0.413296
0.255600	0.360102
0.235000	0.364951
0.406400	0.687522
0.432600	0.705985
0.427900	0.672667
0.413900	0.625865
0.378300	0.697907
0.384800	0.582768
0.379200	0.587381
0.377300	0.550188
0.384800	0.583581
0.380100	0.585901
0.399800	0.701801
0.388600	0.711158
0.397000	0.717041
0.395100	0.702097
0.399800	0.721551
0.411000	0.743210
0.418500	0.746003
0.413900	0.742628
0.423200	0.760697
0.431600	0.738006
0.412900	0.720537
0.335200	0.690677
0.381100	0.484564
0.371700	0.489113
0.383900	0.471742
0.418500	0.474956
0.400700	0.668109
0.365200	0.601067
0.371700	0.439138
0.363300	0.508688
0.362400	0.471921
0.390400	0.612425
0.291200	0.558912
0.374500	0.601633
0.315500	0.533951
0.283700	0.532179
0.422300	0.704893
0.408200	0.744078
0.456900	0.621137
0.421300	0.685199
0.389500	0.687479
0.335200	0.610375
0.348300	0.601593
0.412000	0.435680
0.377300	0.434209
0.373600	0.423222
0.160100	0.274197
0.163900	0.316780
0.206000	0.327978
0.178800	0.307367
0.182600	0.306361
0.294900	0.508191
0.295900	0.483266
0.308100	0.525469
0.294000	0.506897
0.286500	0.571395
0.275400	0.245070
0.253600	0.229927
0.561600	0.464444
0.619600	0.561755
0.329700	0.305246
0.706500	0.578775
0.721000	0.596434
0.713800	0.614529
0.695700	0.618973
0.659400	0.582689
0.739100	0.660716
0.760900	0.653011
0.768100	0.661252
0.789900	0.635903
0.789900	0.658953
0.775400	0.632592
0.655800	0.511759
0.644900	0.499198
0.760900	0.639048
0.739100	0.611523
0.775400	0.594833
0.771700	0.585845
0.768100	0.570767
0.539900	0.443661
0.565200	0.504549
0.442000	0.379858
0.579700	0.387657
0.485500	0.377468
0.837000	0.653895
0.615900	0.396478
0.373200	0.288467
0.474600	0.393223
0.362300	0.336227
0.771700	0.578488
0.634100	0.493703
0.452900	0.402158
0.615900	0.481459
0.387700	0.336814
0.518100	0.370304
0.768100	0.620414
0.670300	0.563953
0.648600	0.531169
0.739100	0.606984
0.681200	0.454644
0.000000	0.231762
0.000000	0.232195
0.000000	0.240290
0.000000	0.231448
0.000000	0.220904
0.626800	0.554653
0.648600	0.527075
0.699300	0.575332
0.710100	0.603010
0.677500	0.585038
0.318800	0.243811
0.308000	0.252885
0.286200	0.293595
0.308000	0.278165
0.463800	0.255526
0.757200	0.613907
0.742800	0.637596
0.771700	0.594408
0.742800	0.621814
0.768100	0.603511
0.731900	0.597021
0.717400	0.521842
0.735500	0.598677
0.728300	0.556631
0.764500	0.612943
0.742800	0.572918
0.735500	0.595206
0.746400	0.568524
0.750000	0.590263
0.242800	0.271648
0.231900	0.279843
0.235500	0.254876
0.257200	0.259332
0.242800	0.262884
0.630400	0.561263
0.644900	0.532969
0.605100	0.532048
0.637700	0.534350
0.605100	0.417277
0.721000	0.590240
0.666700	0.589518
0.688400	0.579590
0.670300	0.583397
0.713800	0.591098
0.786200	0.645604
0.808000	0.629505
0.815200	0.649195
0.815200	0.618697
0.721000	0.522497
0.601400	0.532850
0.623200	0.515494
0.612300	0.531679
0.612300	0.522368
0.601400	0.522980
0.789900	0.639050
0.804300	0.648125
0.826100	0.662862
0.764500	0.632490
0.768100	0.575283
0.768100	0.575283
0.721000	0.566856
0.634100	0.459010
0.797100	0.629804
0.757200	0.605831
0.750000	0.597959
0.710100	0.476547
0.713800	0.579798
0.735500	0.629842
0.750000	0.635957
0.717400	0.582696
0.742800	0.618002
0.775400	0.611383
0.782600	0.587976
0.793500	0.618216
0.829700	0.655694
0.837000	0.665308
0.721000	0.565182
0.739100	0.545820
0.775400	0.552703
0.717400	0.560071
0.753600	0.527879
0.706500	0.568343
0.728300	0.534689
0.750000	0.577235
0.855100	0.625614
0.742800	0.597127
0.786200	0.526912
0.731900	0.609869
0.721000	0.589192
0.713800	0.564411
0.059300	0.057607
0.045500	0.080223
0.047100	0.041579
0.039900	0.070075
0.056500	0.044298
0.109200	0.359033
0.114200	0.370200
0.115900	0.367353
0.108100	0.369553
0.111400	0.338334
0.469500	0.650956
0.475100	0.642701
0.473400	0.629682
0.473900	0.641020
0.471200	0.677115
0.084800	0.110438
0.077100	0.124560
0.075900	0.120673
0.076500	0.125315
0.077100	0.114459
0.226200	0.404504
0.144700	0.241010
0.161300	0.222349
0.098700	0.167375
0.187900	0.335179
0.074300	0.043886
0.061500	0.035627
0.061500	0.091594
0.067600	0.084212
0.071000	0.126967
0.064300	0.127160
0.061000	0.140822
0.067100	0.129179
0.079800	0.177959
0.082000	0.150538
0.187900	0.055560
0.181300	0.046245
0.179000	0.067388
0.178500	0.053035
0.183500	0.039895
0.062600	0.118501
0.061500	0.107887
0.063700	0.115139
0.057100	0.105180
0.060400	0.121404
0.057600	0.098047
0.094800	0.101519
0.071500	0.064039
0.062600	0.100580
0.068200	0.069758
0.198400	0.159164
0.196200	0.155200
0.200700	0.157167
0.188500	0.178285
0.188500	0.189485
0.134100	0.180750
0.125300	0.195756
0.130300	0.141652
0.130800	0.133451
0.129200	0.182401
0.069300	0.016674
0.068700	0.032849
0.068200	0.025826
0.067600	0.024926
0.184600	0.182714
0.195100	0.199757
0.192400	0.197792
0.077600	0.103915
0.067600	0.092302
0.090400	0.112531
0.077100	0.068034
0.062600	0.080506
0.338100	0.506243
0.285500	0.466913
0.306500	0.500957
0.267700	0.480939
0.215600	0.438903
0.307600	0.494000
0.287100	0.471166
0.203400	0.428640
0.338100	0.496645
0.282200	0.433157
0.304900	0.418099
0.191800	0.388467
0.215600	0.443786
0.055400	0.060541
0.051600	0.066399
0.052700	0.072729
0.055400	0.063566
0.052100	0.074399
0.251100	0.355474
0.370300	0.463128
0.163000	0.319892
0.226200	0.371545
0.138000	0.283069
0.281000	0.393696
0.332600	0.406496
0.299300	0.361870
0.299900	0.352736
0.294900	0.385608
0.523300	0.588448
0.366400	0.480024
0.349800	0.483780
0.476700	0.570162
0.334800	0.395265
0.176800	0.049689
0.093100	0.043113
0.144700	0.052749
0.144700	0.052873
0.144100	0.056571
0.394700	0.559000
0.404700	0.579286
0.399700	0.566375
0.397500	0.560329
0.394700	0.548488
0.394700	0.559000
0.404700	0.579286
0.399700	0.566375
0.397500	0.560861
0.394700	0.548488
0.232300	0.463852
0.193500	0.362639
0.191200	0.358580
0.230000	0.416937
0.183500	0.227728
0.170700	0.222438
0.473400	0.630544
0.189600	0.333182
0.172900	0.327882
0.056500	0.080305
0.063200	0.071678
0.055400	0.064839
0.478400	0.650353
0.476200	0.634686
0.475600	0.637392
0.481700	0.644899
0.471700	0.633229
0.233400	0.460510
0.203400	0.292803
0.155200	0.219584
0.149700	0.198589
0.111400	0.165764
0.188500	0.226831
0.195700	0.201661
0.187900	0.315433
0.211800	0.366517
0.214500	0.345600
0.491100	0.614586
0.345300	0.517620
0.421800	0.619284
0.296600	0.431074
0.352000	0.494693
0.163500	0.220047
0.147500	0.235746
0.155800	0.213310
0.156300	0.289392
0.150800	0.282899
0.083700	0.135399
0.080900	0.131565
0.078700	0.123933
0.075400	0.137495
0.083100	0.148374
0.189000	0.206811
0.187400	0.233867
0.196800	0.222602
0.190100	0.223895
0.187400	0.213348
0.201700	0.242618
0.207400	0.270052
0.218800	0.248367
0.224400	0.229162
0.264200	0.295088
0.437500	0.331386
0.306800	0.350472
0.454500	0.350524
0.295500	0.323110
0.423300	0.321881
0.755700	0.722846
0.741500	0.702743
0.437500	0.416924
0.500000	0.469657
0.335200	0.383485
0.625000	0.577571
0.474400	0.306061
0.400600	0.352624
0.335200	0.294907
0.622200	0.562992
0.292600	0.293498
0.318200	0.262954
0.318200	0.310882
0.264200	0.273791
0.309700	0.316942
0.281200	0.277866
0.267000	0.253228
0.465900	0.436806
0.539800	0.570427
0.315300	0.296224
0.556800	0.450665
0.568200	0.488930
0.559700	0.507667
0.542600	0.494456
0.539800	0.486767
0.321000	0.327788
0.315300	0.310129
0.321000	0.407041
0.289800	0.339151
0.292600	0.382512
0.619300	0.529926
0.315300	0.301038
0.434700	0.378249
0.429000	0.383990
0.321000	0.322710
0.468800	0.358381
0.465900	0.348544
0.468800	0.345847
0.451700	0.356491
0.465900	0.398930
0.278400	0.239343
0.238600	0.267554
0.244300	0.268842
0.267000	0.268895
0.235800	0.257889
0.619300	0.575053
0.664800	0.586198
0.667600	0.577941
0.568200	0.556654
0.644900	0.562733
0.633500	0.565752
0.284100	0.290508
0.304000	0.487843
0.653400	0.594024
0.650600	0.565425
0.582400	0.611130
0.579500	0.564465
0.639200	0.599999
0.670500	0.645322
0.599400	0.600091
0.661900	0.574111
0.650600	0.585684
0.224400	0.233022
0.210200	0.225980
0.201700	0.241733
0.218800	0.218280
0.210200	0.258333
0.471600	0.524977
0.531200	0.495689
0.548300	0.539025
0.548300	0.562914
0.548300	0.530270
0.508500	0.500090
0.698900	0.640818
0.752800	0.703435
0.653400	0.620942
0.809700	0.739485
0.406200	0.377578
0.602300	0.569749
0.619300	0.559388
0.610800	0.564916
0.590900	0.520314
0.596600	0.547871
0.681800	0.671715
0.684700	0.697096
0.684700	0.716238
0.750000	0.717344
0.656200	0.658222
0.670500	0.634846
0.661900	0.596455
0.653400	0.616594
0.261400	0.324817
0.309700	0.336374
0.281200	0.277353
0.554000	0.532873
0.250000	0.277107
0.622200	0.596196
0.582400	0.517374
0.625000	0.554264
0.596600	0.542802
0.593800	0.520725
0.559700	0.530051
0.613600	0.542148
0.565300	0.519916
0.576700	0.514122
0.573900	0.521681
0.758500	0.711195
0.707400	0.667103
0.767000	0.742760
0.471600	0.464324
0.627800	0.554437
0.684700	0.614722
0.474400	0.453695
0.508500	0.463576
0.429000	0.451286
0.409100	0.392227
0.596600	0.555934
0.693200	0.608158
0.522700	0.541105
0.366500	0.336039
0.446000	0.492671
0.596600	0.543655
0.636400	0.568578
0.653400	0.593639
0.599400	0.534069
0.610800	0.564176
0.026700	0.034604
0.039400	0.062098
0.028500	0.009971
0.034900	0.029008
0.040300	0.019158
0.075600	0.270936
0.102800	0.295710
0.093800	0.342387
0.112800	0.329710
0.077900	0.317100
0.079300	0.296045
0.072000	0.283640
0.070700	0.280321
0.063400	0.199445
0.066600	0.291301
0.086100	0.101304
0.063900	0.079211
0.065200	0.073994
0.066100	0.069400
0.077400	0.105200
0.063400	0.062781
0.088300	0.115082
0.070700	0.125504
0.055300	0.109530
0.062500	0.063308
0.060700	0.083852
0.056600	0.056700
0.071100	0.065745
0.065700	0.078455
0.081100	0.249368
0.082900	0.244441
0.058900	0.209702
0.080200	0.232806
0.074700	0.270253
0.069300	0.001133
0.068800	0.006134
0.068800	0.016202
0.071100	-0.001126
0.071100	0.001690
0.070200	0.102998
0.063900	0.096571
0.061100	0.100140
0.057500	0.103536
0.060700	0.102399
0.055300	0.066500
0.057500	0.095987
0.056600	0.067278
0.061600	0.077527
0.055300	0.072826
0.053000	0.080893
0.000000	0.077624
0.000000	0.048050
0.000000	0.044803
0.000000	0.069407
0.000000	0.076483
0.067000	0.091441
0.055700	0.069460
0.061100	0.070958
0.057500	0.037798
0.055700	0.071519
0.060700	0.035587
0.062500	0.028794
0.060200	0.041298
0.059800	0.036767
0.071600	0.028135
0.069300	0.126945
0.072500	0.130642
0.067500	0.078589
0.060700	0.094335
0.077900	0.061070
0.087000	0.100497
