0.047800	0.227091
0.062200	0.239188
0.074500	0.259098
0.039100	0.111133
0.033800	0.120326
0.031700	0.097643
0.036700	0.112511
0.033400	0.099097
0.154900	0.347078
0.085800	0.159602
0.084600	0.157845
0.059700	0.173586
0.077100	0.258041
0.097000	0.153292
0.434100	0.455145
0.174100	0.488432
0.417900	0.516120
0.415400	0.492610
0.165400	0.461998
0.410400	0.501258
0.435300	0.528268
0.450200	0.536598
0.401700	0.473546
0.116900	0.191637
0.394300	0.500539
0.104500	0.150878
0.405500	0.532229
0.378100	0.439435
0.369400	0.481104
0.374400	0.468064
0.390500	0.441012
0.408000	0.530374
0.411700	0.439096
0.437800	0.544425
0.143000	0.235611
0.121900	0.163832
0.118200	0.158757
0.126900	0.199482
0.136800	0.220082
0.306000	0.278296
0.119400	0.235631
0.161700	0.243225
0.124400	0.199496
0.136800	0.237618
0.366900	0.281422
0.358200	0.316503
0.363200	0.301026
0.368200	0.302593
0.395500	0.294537
0.131800	0.216438
0.134300	0.192494
0.165400	0.196946
0.126900	0.191363
0.139300	0.210048
0.379400	0.425790
0.371900	0.417035
0.135600	0.221393
0.133100	0.212237
0.144300	0.236701
0.344500	0.356630
0.000000	0.209578
0.000000	0.212140
0.000000	0.211829
0.000000	0.195609
0.000000	0.227563
0.146800	0.243502
0.167900	0.226942
0.169200	0.246474
0.200200	0.243751
0.216400	0.246720
0.135600	0.160333
0.136800	0.179531
0.124400	0.171679
0.125600	0.177099
0.108200	0.186856
0.455200	0.556939
0.454000	0.542346
0.444000	0.547313
0.379400	0.481317
0.426600	0.539114
0.378100	0.477205
0.145500	0.358751
0.146800	0.363485
0.441500	0.474526
0.416700	0.447867
0.437800	0.480028
0.435300	0.468482
0.409200	0.422066
0.439100	0.457013
0.450200	0.480746
0.441500	0.448798
0.439100	0.466693
0.434100	0.478209
0.416700	0.434972
0.420400	0.428206
0.408000	0.418084
0.436600	0.466196
0.097000	0.204943
0.095800	0.202229
0.093300	0.199553
0.100700	0.203645
0.097000	0.207299
0.324600	0.416956
0.368200	0.434322
0.293500	0.351486
0.452700	0.525545
0.221400	0.286823
0.337100	0.477812
0.352000	0.509789
0.334600	0.441763
0.276100	0.399066
0.328400	0.416781
0.498800	0.565476
0.558500	0.633991
0.463900	0.567088
0.460200	0.512844
0.497500	0.622719
0.293500	0.290741
0.299800	0.305937
0.299800	0.298081
0.307200	0.311731
0.306000	0.312390
0.580800	0.657078
0.583300	0.659525
0.585800	0.655185
0.583300	0.664837
0.582100	0.652598
0.588300	0.661660
0.624400	0.663999
0.613200	0.680559
0.628100	0.661555
0.562200	0.667226
0.436600	0.496197
0.431600	0.488391
0.472600	0.524204
0.455200	0.511411
0.452700	0.524259
0.399300	0.429575
0.385600	0.429236
0.395500	0.389981
0.421600	0.407458
0.412900	0.410965
0.395500	0.459075
0.403000	0.439745
0.380600	0.364555
0.396800	0.383995
0.388100	0.377209
0.409200	0.458698
0.410400	0.474553
0.406700	0.478694
0.414200	0.469584
0.406700	0.481513
0.318400	0.344115
0.334600	0.352373
0.123100	0.165730
0.128100	0.178116
0.415400	0.498279
0.430300	0.530942
0.406700	0.485842
0.424100	0.533172
0.435300	0.514213
0.284800	0.304492
0.332100	0.287509
0.384300	0.446718
0.391800	0.456582
0.375600	0.376348
0.491300	0.551591
0.491300	0.560971
0.404200	0.458022
0.558500	0.649547
0.455200	0.566146
0.441500	0.478811
0.370600	0.438657
0.427900	0.425600
0.435300	0.464598
0.452700	0.490521
0.155500	0.297224
0.225100	0.292851
0.149300	0.247410
0.170400	0.252652
0.128100	0.238323
0.456500	0.485368
0.446500	0.507437
0.409200	0.437670
0.400500	0.426508
0.409200	0.397461
0.575000	0.504007
0.595500	0.485639
0.245500	0.221487
0.234100	0.209904
0.168200	0.224744
0.581800	0.568443
0.615900	0.612906
0.602300	0.615562
0.581800	0.576756
0.613600	0.545854
0.786400	0.679106
0.765900	0.708130
0.811400	0.684991
0.350000	0.372270
0.281800	0.306610
0.690900	0.615640
0.379500	0.377039
0.468200	0.300119
0.247700	0.234965
0.247700	0.237743
0.661400	0.621730
0.372700	0.401740
0.447700	0.407539
0.429500	0.411986
0.697700	0.614565
0.334100	0.365900
0.347700	0.325078
0.300000	0.233024
0.240900	0.274808
0.202300	0.276146
0.409100	0.421516
0.259100	0.365078
0.713600	0.641660
0.597700	0.475586
0.404500	0.509913
0.706800	0.499660
0.679500	0.551554
0.690900	0.542403
0.700000	0.548250
0.679500	0.540188
0.238600	0.262716
0.254500	0.262668
0.275000	0.281450
0.256800	0.278689
0.225000	0.264577
0.752300	0.626587
0.734100	0.627892
0.629500	0.458094
0.631800	0.435892
0.634100	0.462873
0.584100	0.453423
0.272700	0.293931
0.284100	0.303883
0.295500	0.293291
0.259100	0.263122
0.277300	0.277071
0.247700	0.248946
0.245500	0.238716
0.254500	0.221165
0.231800	0.252874
0.236400	0.204177
0.688600	0.598296
0.740900	0.621624
0.752300	0.585400
0.250000	0.467470
0.309100	0.270927
0.295500	0.283947
0.715900	0.624412
0.684100	0.595774
0.722700	0.632840
0.672700	0.591779
0.704500	0.617903
0.204500	0.279296
0.206800	0.279628
0.200000	0.295532
0.190900	0.277977
0.200000	0.271736
0.390900	0.488987
0.554500	0.614390
0.559100	0.587227
0.586400	0.590655
0.534100	0.568566
0.590900	0.625383
0.745500	0.682355
0.738600	0.672322
0.731800	0.651094
0.725000	0.629303
0.677300	0.685419
0.695500	0.532008
0.670500	0.525424
0.668200	0.530469
0.693200	0.554558
0.688600	0.544454
0.672700	0.674195
0.679500	0.672164
0.709100	0.679240
0.740900	0.676885
0.738600	0.643719
0.770500	0.651704
0.761400	0.632701
0.763600	0.645732
0.752300	0.549582
0.736400	0.561267
0.706800	0.628244
0.688600	0.648524
0.725000	0.622604
0.734100	0.595991
0.677300	0.583209
0.722700	0.630520
0.725000	0.624794
0.738600	0.645794
0.631800	0.600621
0.713600	0.596984
0.729500	0.680200
0.734100	0.656162
0.704500	0.581501
0.725000	0.674848
0.725000	0.665846
0.697700	0.621481
0.472700	0.498499
0.359100	0.314680
0.313600	0.357973
0.302300	0.397093
0.297700	0.432739
0.347700	0.418377
0.329500	0.505133
0.286400	0.427988
0.527300	0.591609
0.711400	0.591556
0.715900	0.571425
0.713600	0.585577
0.126500	0.171323
0.129600	0.178821
0.115700	0.164383
0.126500	0.174393
0.154300	0.167341
0.259300	0.292105
0.233000	0.300027
0.285500	0.330975
0.245400	0.283920
0.245400	0.316743
0.294800	0.458455
0.273100	0.421720
0.279300	0.428658
0.197500	0.378194
0.257700	0.441746
0.229900	0.204980
0.216000	0.227636
0.222200	0.190332
0.200600	0.213686
0.200600	0.219593
0.219100	0.271294
0.237700	0.255587
0.200600	0.222842
0.206800	0.214185
0.234600	0.222501
0.132700	0.237536
0.148100	0.259819
0.166700	0.215461
0.165100	0.225607
0.140400	0.236910
0.256200	0.466295
0.260800	0.361318
0.273100	0.479585
0.234600	0.340797
0.200600	0.390478
0.145100	0.189561
0.142000	0.197244
0.152800	0.207976
0.155900	0.213407
0.165100	0.204793
0.219100	0.328986
0.200600	0.307870
0.206800	0.277525
0.196000	0.306628
0.211400	0.314416
0.162000	0.399662
0.183600	0.332104
0.160500	0.319027
0.131200	0.183113
0.177500	0.180084
0.308600	0.429051
0.243800	0.445692
0.000000	0.235351
0.000000	0.222473
0.000000	0.234444
0.000000	0.230340
0.000000	0.247400
0.205200	0.200208
0.183600	0.197362
0.163600	0.193111
0.192900	0.199716
0.177500	0.203288
0.175900	0.211860
0.166700	0.192186
0.174400	0.168782
0.172800	0.209929
0.159000	0.172642
0.202200	0.244875
0.217600	0.265939
0.214500	0.271586
0.182100	0.257815
0.179000	0.273942
0.172800	0.213472
0.185200	0.181302
0.157400	0.184895
0.135800	0.158032
0.168200	0.211361
0.200600	0.302101
0.223800	0.332269
0.183600	0.310824
0.231500	0.305241
0.206800	0.267567
0.196000	0.316769
0.228400	0.318737
0.219100	0.327573
0.179000	0.257913
0.228400	0.230528
0.217600	0.270375
0.245400	0.300916
0.231500	0.265471
0.180600	0.240514
0.155900	0.238540
0.165100	0.227708
0.188300	0.226032
0.169800	0.228651
0.219100	0.260087
0.182100	0.252823
0.217600	0.251839
0.175900	0.256946
0.242300	0.243625
0.182100	0.272799
0.199100	0.261745
0.168200	0.303179
0.192900	0.300669
0.234600	0.293920
0.291700	0.399528
0.274700	0.495931
0.302500	0.404592
0.317900	0.405828
0.288600	0.469341
0.381200	0.465055
0.331800	0.553508
0.307100	0.476710
0.313300	0.441764
0.287000	0.476533
0.205200	0.314966
0.205200	0.317133
0.208300	0.293481
0.239200	0.300704
0.246900	0.294335
0.231500	0.309126
0.202200	0.291713
0.217600	0.294462
0.239200	0.295284
0.216000	0.295092
0.186700	0.237771
0.186700	0.372903
0.213000	0.264887
0.213000	0.347745
0.200600	0.312569
0.192900	0.167906
0.200600	0.177012
0.191400	0.179117
0.186700	0.175131
0.189800	0.179051
0.183600	0.173483
0.175900	0.171155
0.183600	0.167777
0.126500	0.188195
0.137300	0.189223
0.174400	0.163616
0.182100	0.198375
0.162000	0.193939
0.205200	0.208842
0.229900	0.205471
0.233000	0.216391
0.191400	0.310964
0.197500	0.285634
0.192900	0.262869
0.171300	0.253840
0.174400	0.270558
0.160500	0.328273
0.175900	0.318380
0.239200	0.424086
0.265400	0.426888
0.246900	0.366732
0.300900	0.425825
0.284000	0.424070
0.177500	0.274129
0.174400	0.232648
0.169800	0.240806
0.191400	0.255739
0.160500	0.267927
0.225300	0.285198
0.233000	0.315663
0.270100	0.332437
0.267000	0.324315
0.243800	0.336240
0.246900	0.209562
0.250000	0.229235
0.282400	0.230149
0.254600	0.235739
0.251500	0.184048
0.717700	0.512199
0.853700	0.665005
0.756300	0.586292
0.836400	0.653913
0.670500	0.548867
0.658400	0.628986
0.682600	0.615347
0.652600	0.610686
0.673400	0.627528
0.657300	0.629020
0.888800	0.723009
0.889400	0.712076
0.891100	0.711428
0.876700	0.734008
0.890600	0.709337
0.843900	0.648896
0.835300	0.645224
0.859400	0.645068
0.656100	0.642641
0.587600	0.588010
0.841600	0.657003
0.842200	0.655741
0.841000	0.668562
0.849700	0.663293
0.701600	0.617042
0.092700	0.112715
0.099100	0.119727
0.106000	0.103128
0.080100	0.122565
0.084100	0.134881
0.837000	0.729372
0.841600	0.725268
0.818000	0.741294
0.802400	0.721754
0.847900	0.727617
0.847400	0.614237
0.841000	0.618446
0.831200	0.618594
0.836400	0.606306
0.838700	0.614041
0.081200	0.155239
0.080600	0.133635
0.082900	0.130512
0.085800	0.144191
0.081800	0.139608
0.810500	0.664648
0.852000	0.678344
0.719500	0.634259
0.656700	0.625930
0.709100	0.651697
0.749400	0.554185
0.801800	0.656593
0.219500	0.281611
0.191800	0.271594
0.199300	0.225283
0.133600	0.216337
0.230400	0.277074
0.374400	0.229917
0.368100	0.202298
0.378500	0.212641
0.375000	0.221531
0.130800	0.203325
0.865200	0.691130
0.845600	0.673493
0.853100	0.679504
0.852500	0.680100
0.874400	0.677247
0.671700	0.603973
0.660700	0.599675
0.659600	0.605216
0.865200	0.670184
0.847900	0.690744
0.863500	0.679118
0.862900	0.684961
0.853100	0.693075
0.883600	0.686207
0.854300	0.695093
0.867500	0.683813
0.866900	0.686018
0.861800	0.685886
0.868700	0.668286
0.868700	0.690597
0.868700	0.672425
0.066800	0.132036
0.062800	0.133213
0.057000	0.119192
0.065700	0.130313
0.061100	0.132864
0.276500	0.345648
0.214900	0.332870
0.188400	0.317270
0.232700	0.333608
0.161900	0.261297
0.323700	0.448109
0.326600	0.416359
0.300100	0.423944
0.297200	0.423871
0.295500	0.395038
0.894600	0.661893
0.888800	0.667366
0.801800	0.650878
0.883100	0.644269
0.882500	0.660299
0.868700	0.676571
0.860000	0.670846
0.861200	0.679028
0.862300	0.676276
0.864600	0.677793
0.542600	0.650389
0.550700	0.642116
0.534000	0.651045
0.535100	0.661462
0.510900	0.632450
0.888200	0.698460
0.888200	0.699926
0.843900	0.667145
0.868700	0.667018
0.849100	0.653239
0.845000	0.668116
0.850200	0.674577
0.825500	0.634997
0.865800	0.670019
0.871000	0.665077
0.618100	0.613267
0.696400	0.641876
0.859400	0.706576
0.862900	0.698842
0.860600	0.717216
0.866400	0.712927
0.862900	0.713777
0.849700	0.653940
0.844500	0.654814
0.853100	0.640582
0.840400	0.653040
0.856000	0.658328
0.875000	0.651970
0.863500	0.656401
0.843900	0.648528
0.705600	0.666475
0.839300	0.654951
0.885900	0.656351
0.807600	0.645317
0.881300	0.654595
0.890000	0.670132
0.856000	0.646616
0.733900	0.605711
0.702800	0.638373
0.690700	0.636987
0.727500	0.622238
0.178600	0.215380
0.221200	0.242831
0.207900	0.272420
0.125000	0.196153
0.087600	0.154004
0.839300	0.637527
0.836400	0.637812
0.852500	0.636141
0.838100	0.642423
0.844500	0.625207
0.984400	0.699164
0.890600	0.620910
0.915600	0.651462
0.446900	0.318508
0.706300	0.622302
0.718800	0.615689
0.712500	0.640451
0.746900	0.631574
0.734400	0.625951
0.862500	0.709258
0.890600	0.704798
0.906200	0.624089
0.900000	0.628634
0.881300	0.689053
0.900000	0.704801
0.893800	0.678267
0.884400	0.715776
0.893800	0.703174
0.909400	0.698229
0.512500	0.516279
0.537500	0.515099
0.440600	0.388234
0.487500	0.360215
0.406200	0.419971
0.934400	0.683785
0.946900	0.667432
0.937500	0.681644
0.921900	0.694119
0.915600	0.695116
0.887500	0.693272
0.400000	0.347460
0.321900	0.340680
0.312500	0.326091
0.368800	0.357964
0.400000	0.345772
0.868700	0.723357
0.981200	0.688926
0.931200	0.672665
0.925000	0.697517
0.981200	0.715578
0.981200	0.682139
0.984400	0.692172
0.984400	0.695181
0.000000	0.297136
0.000000	0.334024
0.000000	0.283289
0.000000	0.262758
0.000000	0.332414
0.628100	0.602383
0.653100	0.615061
0.593800	0.553481
0.650000	0.627240
0.618700	0.600862
0.303100	0.256969
0.265600	0.245402
0.259400	0.263865
0.256200	0.297374
0.337500	0.224598
0.906200	0.702695
0.906200	0.697930
0.946900	0.717191
0.862500	0.689071
0.981200	0.696950
0.915600	0.714938
0.981200	0.698892
0.981200	0.688830
0.984400	0.704573
0.981200	0.688211
0.225000	0.357718
0.243800	0.332038
0.209400	0.334585
0.228100	0.352142
0.253100	0.349296
0.709400	0.674051
0.668700	0.605739
0.640600	0.644247
0.684400	0.639800
0.584400	0.591179
0.740600	0.633440
0.753100	0.654746
0.712500	0.649248
0.721900	0.642602
0.725000	0.620503
0.928100	0.672502
0.912500	0.673322
0.934400	0.709082
0.928100	0.702336
0.909400	0.704245
0.393800	0.433471
0.396900	0.438987
0.396900	0.447012
0.381200	0.422814
0.400000	0.495660
0.718800	0.672419
0.721900	0.676401
0.728100	0.671323
0.737500	0.676267
0.718800	0.682783
0.959400	0.663005
0.959400	0.663005
0.965600	0.686857
0.965600	0.687616
0.965600	0.670428
0.962500	0.686652
0.909400	0.655913
0.665600	0.588371
0.900000	0.686203
0.909400	0.711751
0.893800	0.677591
0.893800	0.693626
0.903100	0.684224
0.887500	0.672395
0.878100	0.691642
0.893800	0.682145
0.875000	0.667577
0.878100	0.679559
0.921900	0.680358
0.937500	0.705143
0.934400	0.719865
0.934400	0.709017
0.937500	0.694797
0.931200	0.634497
0.718800	0.603654
0.687500	0.550992
0.715600	0.608249
0.681200	0.600238
0.640600	0.618016
0.693800	0.664489
0.534400	0.571026
0.550000	0.507799
0.568800	0.561912
0.981200	0.650491
0.690600	0.609261
0.919200	0.751627
0.881600	0.750827
0.918200	0.773458
0.795100	0.727116
0.820500	0.736023
0.797900	0.726677
0.935200	0.796011
0.891000	0.774153
0.883500	0.742761
0.835500	0.737271
0.852400	0.725145
0.917300	0.755177
0.813900	0.721553
0.110900	0.189449
0.172900	0.220533
0.126900	0.188541
0.128800	0.168042
0.121200	0.165583
0.907900	0.766060
0.898500	0.724525
0.112800	0.255309
0.124100	0.242321
0.113700	0.246284
0.117500	0.227952
0.129700	0.234248
0.936100	0.766738
0.879700	0.747790
0.000000	0.192196
0.000000	0.192935
0.000000	0.196128
0.000000	0.215591
0.000000	0.195351
0.469000	0.336748
0.441700	0.342607
0.449200	0.323197
0.447400	0.321911
0.162600	0.271732
0.938900	0.779151
0.916400	0.739064
0.930500	0.772875
0.883500	0.760832
0.554500	0.610428
0.366500	0.449958
0.920100	0.768709
0.885300	0.750059
0.917300	0.764640
0.694500	0.706712
0.679500	0.702008
0.687000	0.694474
0.925800	0.785555
0.925800	0.785555
0.930500	0.800350
0.910700	0.793362
0.920100	0.779986
0.871200	0.757097
0.884400	0.746785
0.917300	0.755177
0.813900	0.720737
0.686100	0.679440
0.691700	0.685927
0.684200	0.680438
0.672000	0.672621
0.935200	0.770871
0.927600	0.745073
0.883500	0.753028
0.912600	0.777052
0.922000	0.749035
0.821400	0.745639
0.817700	0.726521
0.877800	0.750776
0.136300	0.235680
0.114700	0.250307
0.156000	0.281889
0.129700	0.242328
0.126900	0.251329
0.922900	0.748025
0.548900	0.631670
0.037900	0.092222
0.065500	0.117953
0.064700	0.147998
0.048300	0.061437
0.594800	0.344513
0.547400	0.330737
0.592200	0.363207
0.576700	0.357960
0.583600	0.366216
0.539700	0.315431
0.533600	0.321352
0.546600	0.311575
0.551700	0.303686
0.542200	0.309369
0.513800	0.331740
0.519800	0.322651
0.579300	0.334932
0.452600	0.373344
0.713800	0.391042
0.717200	0.407495
0.738800	0.402188
0.740500	0.393496
0.697400	0.358454
0.094800	0.030125
0.148300	0.088262
0.105200	0.068784
0.128400	0.091683
0.086200	0.062471
0.218100	0.297985
0.121600	0.150636
0.130200	0.189425
0.131000	0.196606
0.133600	0.217376
0.511200	0.214869
0.511200	0.208514
0.483600	0.197638
0.518100	0.219543
0.512100	0.194806
0.147400	0.118144
0.137900	0.107802
0.143100	0.113859
0.131000	0.108740
0.140500	0.118666
0.037100	0.086811
0.037100	0.089711
0.033600	0.089833
0.036200	0.088136
0.038800	0.092609
0.515500	0.415375
0.502600	0.414043
0.512100	0.420943
0.502600	0.406042
0.471600	0.404266
0.206000	0.181551
0.182800	0.182846
0.187100	0.172721
0.228400	0.198187
0.199100	0.165117
0.325900	0.115954
0.340500	0.093198
0.322400	0.090377
0.326700	0.108378
0.171600	0.102854
0.716400	0.565148
0.717200	0.535724
0.731000	0.484366
0.521600	0.388302
0.507800	0.333342
0.625000	0.410728
0.189700	0.296799
0.204300	0.305114
0.177600	0.275177
0.679300	0.388758
0.675900	0.522315
0.710300	0.563997
0.716400	0.480989
0.728400	0.491827
0.665500	0.548788
0.656000	0.564146
0.719800	0.490294
0.666400	0.467115
0.705200	0.515156
0.624100	0.546938
0.708600	0.501833
0.727600	0.495628
0.719000	0.460718
0.712100	0.531886
0.679300	0.549350
0.125900	0.106905
0.118100	0.103617
0.120700	0.104071
0.132800	0.106150
0.125000	0.105875
0.450000	0.373885
0.420700	0.315801
0.461200	0.366499
0.389700	0.286040
0.395700	0.364938
0.239700	0.257772
0.252600	0.269057
0.231000	0.245524
0.238800	0.251701
0.246600	0.284856
0.831900	0.594242
0.824100	0.631960
0.823300	0.626178
0.741400	0.501256
0.769800	0.534441
0.448300	0.290184
0.460300	0.277154
0.411200	0.281617
0.433600	0.272038
0.418100	0.270108
0.704300	0.624319
0.692200	0.621150
0.706000	0.614228
0.719000	0.628853
0.687100	0.620694
0.682800	0.615438
0.682800	0.619172
0.840500	0.411558
0.835300	0.413237
0.845700	0.413581
0.844000	0.416095
0.837900	0.418921
0.829300	0.597139
0.756900	0.394887
0.706000	0.409053
0.725000	0.419767
0.823300	0.390571
0.641400	0.402282
0.643100	0.415566
0.769000	0.408459
0.748300	0.414594
0.713800	0.429645
0.823300	0.573440
0.837100	0.629534
0.800900	0.634659
0.757800	0.566916
0.756000	0.559393
0.817200	0.434191
0.635300	0.468013
0.729300	0.403400
0.706900	0.302915
0.335300	0.316412
0.825900	0.492164
0.810300	0.483049
0.799100	0.486892
0.060300	0.064161
0.061200	0.074736
0.844300	0.727359
0.799800	0.698807
0.863300	0.718211
0.756400	0.702638
0.785000	0.703177
0.803000	0.716755
0.803000	0.695558
0.788100	0.700552
0.897200	0.751892
0.807200	0.724526
0.879200	0.724918
0.847500	0.725433
0.688600	0.678549
0.464000	0.456193
0.486200	0.512880
0.828400	0.697721
0.900400	0.728747
0.875000	0.741180
0.827300	0.712101
0.148300	0.193561
0.185400	0.218773
0.229900	0.240959
0.157800	0.193904
0.125000	0.198610
0.870800	0.748379
0.818900	0.737778
0.859100	0.738166
0.823100	0.743157
0.858100	0.735905
0.880300	0.706904
0.169500	0.216243
0.119700	0.173794
0.161000	0.190842
0.154700	0.199180
0.118600	0.180809
0.884500	0.738360
0.861200	0.734229
0.000000	0.145962
0.000000	0.153307
0.000000	0.166706
0.000000	0.157360
0.000000	0.169009
0.400400	0.449618
0.420600	0.448171
0.416300	0.458819
0.373900	0.413914
0.412100	0.427279
0.441700	0.362169
0.429000	0.372868
0.419500	0.368299
0.405700	0.356835
0.170600	0.345431
0.868600	0.744352
0.861200	0.695904
0.895100	0.751385
0.108100	0.177570
0.096400	0.185787
0.082600	0.186380
0.089000	0.188428
0.091100	0.196784
0.467200	0.533943
0.488300	0.575464
0.364400	0.456788
0.549800	0.610711
0.188600	0.336420
0.402500	0.438586
0.429000	0.445611
0.450200	0.501720
0.407800	0.459114
0.413100	0.444779
0.882400	0.726000
0.844300	0.729616
0.635600	0.674073
0.649400	0.674205
0.637700	0.667874
0.641900	0.671387
0.654700	0.678905
0.869700	0.752075
0.869700	0.752068
0.832600	0.745219
0.884500	0.740780
0.836900	0.731686
0.841100	0.729643
0.878200	0.737993
0.520100	0.558495
0.514800	0.567085
0.852800	0.747581
0.869700	0.740438
0.805100	0.719432
0.870800	0.736230
0.871800	0.730787
0.868600	0.727381
0.875000	0.719234
0.880300	0.724653
0.834700	0.712469
0.852800	0.731969
0.881400	0.717959
0.890900	0.726438
0.883500	0.728052
0.841100	0.722507
0.800800	0.703659
0.747900	0.685681
0.730900	0.685804
0.359100	0.594302
0.280700	0.544841
0.426900	0.603305
0.408900	0.592151
0.367600	0.561144
0.852800	0.731446
0.131100	0.120676
0.196600	0.197079
0.155400	0.139646
0.334300	0.331357
0.128300	0.114924
0.331500	0.650951
0.352100	0.693533
0.343600	0.690826
0.338000	0.692819
0.325800	0.647215
0.399800	0.726270
0.410100	0.689183
0.414800	0.711481
0.419500	0.730858
0.419500	0.699278
0.448500	0.443899
0.369900	0.376406
0.350200	0.372055
0.368000	0.350785
0.389500	0.352012
0.400700	0.660998
0.379200	0.578777
0.371700	0.490136
0.410100	0.480539
0.399800	0.420978
0.133000	0.143203
0.118000	0.169550
0.117000	0.150753
0.108600	0.137160
0.116100	0.148474
0.358600	0.562695
0.105800	0.169047
0.383900	0.612591
0.097400	0.211727
0.379200	0.579747
0.390400	0.419183
0.390400	0.400184
0.402600	0.366531
0.395100	0.379344
0.400700	0.437930
0.109600	0.168499
0.111400	0.170344
0.110500	0.159971
0.118000	0.166742
0.110500	0.147425
0.403600	0.505292
0.398900	0.443822
0.396100	0.531013
0.365200	0.481703
0.378300	0.504403
0.399800	0.628722
0.405400	0.630459
0.394200	0.614829
0.000000	0.149587
0.000000	0.136036
0.000000	0.140578
0.000000	0.137543
0.000000	0.137188
0.253700	0.282460
0.224700	0.258938
0.148900	0.239123
0.200400	0.254257
0.221900	0.291437
0.194800	0.182262
0.187300	0.160598
0.193800	0.167337
0.205100	0.189691
0.107700	0.184308
0.419500	0.667419
0.399800	0.656171
0.370800	0.561915
0.393300	0.437385
0.391400	0.631218
0.353900	0.573927
0.303400	0.552038
0.310900	0.592634
0.340800	0.577772
0.337100	0.449224
0.432600	0.661613
0.422300	0.680785
0.417600	0.680506
0.423200	0.693261
0.408200	0.676867
0.416700	0.676402
0.405400	0.523491
0.507500	0.636393
0.412000	0.682706
0.408200	0.678944
0.412000	0.671775
0.408200	0.673609
0.426000	0.651921
0.102100	0.192630
0.103000	0.171339
0.104900	0.182587
0.102100	0.183203
0.104900	0.184330
0.229400	0.246016
0.232200	0.245682
0.185400	0.273665
0.130100	0.229535
0.122700	0.249886
0.274300	0.379004
0.248100	0.325191
0.286500	0.376823
0.255600	0.324036
0.235000	0.333268
0.406400	0.665206
0.432600	0.688323
0.427900	0.669920
0.413900	0.638566
0.378300	0.678273
0.384800	0.593652
0.379200	0.595955
0.377300	0.560705
0.384800	0.588126
0.380100	0.587206
0.399800	0.655636
0.388600	0.676162
0.397000	0.669301
0.395100	0.674790
0.399800	0.677428
0.411000	0.703186
0.418500	0.713329
0.413900	0.699850
0.423200	0.716119
0.431600	0.712300
0.412900	0.698329
0.335200	0.663781
0.381100	0.430664
0.371700	0.435629
0.383900	0.436689
0.418500	0.433473
0.400700	0.662667
0.365200	0.622849
0.371700	0.418775
0.363300	0.550049
0.362400	0.447144
0.390400	0.627578
0.291200	0.551914
0.374500	0.593957
0.315500	0.545534
0.283700	0.524827
0.422300	0.688910
0.408200	0.708752
0.456900	0.631655
0.421300	0.683134
0.389500	0.671712
0.335200	0.605446
0.348300	0.602646
0.412000	0.411156
0.377300	0.408517
0.373600	0.389120
0.160100	0.275153
0.163900	0.297375
0.206000	0.323677
0.178800	0.282216
0.182600	0.285284
0.294900	0.510661
0.295900	0.502445
0.308100	0.510412
0.294000	0.498803
0.286500	0.571538
0.275400	0.262056
0.253600	0.228115
0.561600	0.526334
0.619600	0.611042
0.329700	0.319710
0.706500	0.637314
0.721000	0.634295
0.713800	0.661988
0.695700	0.663966
0.659400	0.612388
0.739100	0.699567
0.760900	0.677861
0.768100	0.709073
0.789900	0.667487
0.789900	0.680382
0.775400	0.672739
0.655800	0.583643
0.644900	0.557576
0.760900	0.685333
0.739100	0.644809
0.775400	0.643318
0.771700	0.625857
0.768100	0.630152
0.539900	0.525013
0.565200	0.603419
0.442000	0.451700
0.579700	0.461886
0.485500	0.415848
0.837000	0.715079
0.615900	0.513484
0.373200	0.381371
0.474600	0.502400
0.362300	0.405468
0.771700	0.613502
0.634100	0.545526
0.452900	0.464179
0.615900	0.531696
0.387700	0.378761
0.518100	0.415342
0.768100	0.656357
0.670300	0.636217
0.648600	0.594834
0.739100	0.644821
0.681200	0.571452
0.000000	0.305618
0.000000	0.296692
0.000000	0.294578
0.000000	0.299751
0.000000	0.310702
0.626800	0.629372
0.648600	0.596622
0.699300	0.634580
0.710100	0.646841
0.677500	0.630121
0.318800	0.226676
0.308000	0.261402
0.286200	0.312718
0.308000	0.274042
0.463800	0.242036
0.757200	0.675389
0.742800	0.667375
0.771700	0.649810
0.742800	0.661584
0.768100	0.629846
0.731900	0.636544
0.717400	0.584329
0.735500	0.645593
0.728300	0.609979
0.764500	0.647087
0.742800	0.638117
0.735500	0.657961
0.746400	0.621592
0.750000	0.642135
0.242800	0.349508
0.231900	0.358389
0.235500	0.359788
0.257200	0.343584
0.242800	0.347975
0.630400	0.603887
0.644900	0.604749
0.605100	0.579642
0.637700	0.601914
0.605100	0.462580
0.721000	0.635969
0.666700	0.642302
0.688400	0.635203
0.670300	0.639112
0.713800	0.639840
0.786200	0.685057
0.808000	0.672273
0.815200	0.677191
0.815200	0.671951
0.721000	0.598084
0.601400	0.605782
0.623200	0.586364
0.612300	0.589600
0.612300	0.598706
0.601400	0.601831
0.789900	0.689060
0.804300	0.698311
0.826100	0.711695
0.764500	0.671747
0.768100	0.634300
0.768100	0.633570
0.721000	0.621448
0.634100	0.513232
0.797100	0.663643
0.757200	0.664830
0.750000	0.622721
0.710100	0.550722
0.713800	0.610344
0.735500	0.667209
0.750000	0.668741
0.717400	0.641506
0.742800	0.659582
0.775400	0.657849
0.782600	0.660160
0.793500	0.657949
0.829700	0.697227
0.837000	0.709532
