0.366900	0.325842
0.358200	0.343839
0.363200	0.344163
0.368200	0.343759
0.395500	0.345825
0.131800	0.170636
0.134300	0.153066
0.165400	0.162605
0.126900	0.155927
0.139300	0.163840
0.379400	0.385700
0.371900	0.367592
0.135600	0.177759
0.133100	0.178618
0.144300	0.179794
0.344500	0.336742
0.000000	0.165244
0.000000	0.168793
0.000000	0.168272
0.000000	0.157186
0.000000	0.183682
0.146800	0.195837
0.167900	0.185811
0.169200	0.193885
0.200200	0.210078
0.216400	0.205970
0.135600	0.155233
0.136800	0.159947
0.124400	0.152242
0.125600	0.155008
0.108200	0.153116
0.455200	0.459945
0.454000	0.455677
0.444000	0.456354
0.379400	0.408128
0.426600	0.447725
0.378100	0.402693
0.145500	0.271249
0.146800	0.277052
0.441500	0.423756
0.416700	0.404458
0.437800	0.423823
0.435300	0.418586
0.409200	0.396743
0.439100	0.418690
0.450200	0.423910
0.441500	0.410885
0.439100	0.417499
0.434100	0.418894
0.416700	0.400952
0.420400	0.398725
0.408000	0.394479
0.436600	0.420446
0.097000	0.148423
0.095800	0.147188
0.093300	0.144350
0.100700	0.146426
0.097000	0.148639
0.324600	0.346196
0.368200	0.358528
0.293500	0.302873
0.452700	0.406478
0.221400	0.255019
0.337100	0.381418
0.352000	0.400181
0.334600	0.360235
0.276100	0.327873
0.328400	0.355501
0.498800	0.467477
0.558500	0.501503
0.463900	0.458345
0.460200	0.436736
0.497500	0.490457
0.293500	0.295457
0.299800	0.307319
0.299800	0.301758
0.307200	0.315877
0.306000	0.312646
0.580800	0.525404
0.583300	0.527228
0.585800	0.524804
0.583300	0.527180
0.582100	0.521408
0.588300	0.528820
0.624400	0.534579
0.613200	0.543402
0.628100	0.532845
0.562200	0.529015
0.436600	0.429751
0.431600	0.420961
0.472600	0.437750
0.455200	0.433351
0.452700	0.430618
0.399300	0.393370
0.385600	0.392545
0.395500	0.375477
0.421600	0.390978
0.412900	0.388677
0.395500	0.405916
0.403000	0.400141
0.380600	0.368700
0.396800	0.380513
0.388100	0.373486
0.409200	0.412975
0.410400	0.414360
0.406700	0.417795
0.414200	0.415511
0.406700	0.420335
0.318400	0.324168
0.334600	0.329498
0.123100	0.136167
0.128100	0.146305
0.415400	0.432768
0.430300	0.446995
0.406700	0.420044
0.424100	0.443590
0.435300	0.432264
0.284800	0.298516
0.332100	0.296469
0.384300	0.396681
0.391800	0.407550
0.375600	0.367754
0.491300	0.462740
0.491300	0.463650
0.404200	0.401323
0.558500	0.504260
0.455200	0.464587
0.441500	0.426343
0.370600	0.383917
0.427900	0.400390
0.435300	0.411963
0.452700	0.424828
0.155500	0.197138
0.225100	0.217761
0.149300	0.172171
0.170400	0.183228
0.128100	0.164832
0.456500	0.421605
0.446500	0.432190
0.409200	0.392459
0.400500	0.386863
0.409200	0.380318
0.575000	0.491909
0.595500	0.491474
0.245500	0.255731
0.234100	0.248205
0.168200	0.204142
0.581800	0.530577
0.615900	0.557664
0.602300	0.555775
0.581800	0.529366
0.613600	0.512176
0.786400	0.600396
0.765900	0.618013
0.811400	0.610875
0.350000	0.372310
0.281800	0.306557
0.690900	0.567606
0.379500	0.394737
0.468200	0.392206
0.247700	0.262209
0.247700	0.262109
0.661400	0.566845
0.372700	0.397246
0.447700	0.425224
0.429500	0.420315
0.697700	0.572870
0.334100	0.370189
0.347700	0.348345
0.300000	0.276373
0.240900	0.290436
0.202300	0.263691
0.409100	0.401562
0.259100	0.333822
0.713600	0.570393
0.597700	0.455322
0.404500	0.423697
0.706800	0.530031
0.679500	0.546407
0.690900	0.543069
0.700000	0.549338
0.679500	0.543113
0.238600	0.282241
0.254500	0.282096
0.275000	0.304333
0.256800	0.282973
0.225000	0.258834
0.752300	0.585387
0.734100	0.595836
0.629500	0.492393
0.631800	0.492341
0.634100	0.496688
0.584100	0.491797
0.272700	0.299676
0.284100	0.308700
0.295500	0.302037
0.259100	0.285052
0.277300	0.294667
0.247700	0.277692
0.245500	0.275698
0.254500	0.259163
0.231800	0.266190
0.236400	0.254065
0.688600	0.568038
0.740900	0.583247
0.752300	0.565513
0.250000	0.396509
0.309100	0.312769
0.295500	0.319838
0.715900	0.586040
0.684100	0.572385
0.722700	0.588730
0.672700	0.568236
0.704500	0.581749
0.204500	0.240741
0.206800	0.260900
0.200000	0.272803
0.190900	0.237443
0.200000	0.254689
0.390900	0.430538
0.554500	0.527900
0.559100	0.516285
0.586400	0.519135
0.534100	0.498939
0.590900	0.546529
0.745500	0.617288
0.738600	0.610516
0.731800	0.609834
0.725000	0.596428
0.677300	0.585574
0.695500	0.538160
0.670500	0.532902
0.668200	0.532974
0.693200	0.550312
0.688600	0.542302
0.672700	0.605773
0.679500	0.603153
0.709100	0.610102
0.740900	0.624748
0.738600	0.604766
0.770500	0.590479
0.761400	0.586722
0.763600	0.593646
0.752300	0.541343
0.736400	0.547719
0.706800	0.588861
0.688600	0.595584
0.725000	0.591518
0.734100	0.570599
0.677300	0.556691
0.722700	0.597054
0.725000	0.598688
0.738600	0.609198
0.631800	0.558659
0.713600	0.572831
0.729500	0.621206
0.734100	0.608568
0.704500	0.566192
0.725000	0.610515
0.725000	0.613410
0.697700	0.580623
0.472700	0.451995
0.359100	0.362668
0.313600	0.350676
0.302300	0.366469
0.297700	0.348136
0.347700	0.367786
0.329500	0.408119
0.286400	0.352869
0.527300	0.493580
0.711400	0.570034
0.715900	0.564937
0.713600	0.565939
0.126500	0.158194
0.129600	0.166405
0.115700	0.144337
0.126500	0.155004
0.154300	0.162043
0.259300	0.290639
0.233000	0.281870
0.285500	0.303387
0.245400	0.286670
0.245400	0.293744
0.294800	0.335837
0.273100	0.322835
0.279300	0.330722
0.197500	0.285369
0.257700	0.329130
0.229900	0.251602
0.216000	0.251133
0.222200	0.232344
0.200600	0.220067
0.200600	0.220442
0.219100	0.274282
0.237700	0.266287
0.200600	0.242463
0.206800	0.239779
0.234600	0.252303
0.132700	0.197434
0.148100	0.206956
0.166700	0.192848
0.165100	0.209251
0.140400	0.206474
0.256200	0.347304
0.260800	0.290752
0.273100	0.338819
0.234600	0.248523
0.200600	0.279592
0.145100	0.208983
0.142000	0.209411
0.152800	0.217585
0.155900	0.212681
0.165100	0.219224
0.219100	0.280384
0.200600	0.264340
0.206800	0.250053
0.196000	0.271021
0.211400	0.275705
0.162000	0.282685
0.183600	0.260021
0.160500	0.251197
0.131200	0.166855
0.177500	0.190804
0.308600	0.330795
0.243800	0.330851
0.000000	0.224141
0.000000	0.218059
0.000000	0.222145
0.000000	0.221246
0.000000	0.239696
0.205200	0.198112
0.183600	0.199059
0.163600	0.203719
0.192900	0.208425
0.177500	0.195240
0.175900	0.231227
0.166700	0.220099
0.174400	0.209707
0.172800	0.223974
0.159000	0.202647
0.202200	0.256305
0.217600	0.275921
0.214500	0.275887
0.182100	0.226602
0.179000	0.233678
0.172800	0.203202
0.185200	0.197769
0.157400	0.200946
0.135800	0.159798
0.168200	0.195530
0.200600	0.279851
0.223800	0.276009
0.183600	0.266722
0.231500	0.271998
0.206800	0.254933
0.196000	0.273483
0.228400	0.282541
0.219100	0.284080
0.179000	0.212095
0.228400	0.249939
0.217600	0.259716
0.245400	0.273740
0.231500	0.253599
0.180600	0.202797
0.155900	0.198086
0.165100	0.188433
0.188300	0.199477
0.169800	0.191401
0.219100	0.251784
0.182100	0.247728
0.217600	0.237332
0.175900	0.244841
0.242300	0.234781
0.182100	0.245984
0.199100	0.248376
0.168200	0.247689
0.192900	0.266015
0.234600	0.257912
0.291700	0.321054
0.274700	0.348717
0.302500	0.335820
0.317900	0.336984
0.288600	0.354011
0.381200	0.327855
0.331800	0.359619
0.307100	0.335604
0.313300	0.323339
0.287000	0.341025
0.205200	0.296165
0.205200	0.296574
0.208300	0.293074
0.239200	0.291687
0.246900	0.289441
0.231500	0.302179
0.202200	0.289012
0.217600	0.293011
0.239200	0.297710
0.216000	0.289171
0.186700	0.220048
0.186700	0.296106
0.213000	0.243007
0.213000	0.282886
0.200600	0.269888
0.192900	0.199368
0.200600	0.200859
0.191400	0.201662
0.186700	0.198745
0.189800	0.200741
0.183600	0.197044
0.175900	0.191764
0.183600	0.189279
0.126500	0.173988
0.137300	0.176014
0.174400	0.165870
0.182100	0.191661
0.162000	0.180051
0.205200	0.244833
0.229900	0.252709
0.233000	0.248795
0.191400	0.243300
0.197500	0.276400
0.192900	0.250648
0.171300	0.230015
0.174400	0.241693
0.160500	0.254360
0.175900	0.252249
0.239200	0.328985
0.265400	0.346249
0.246900	0.309594
0.300900	0.342394
0.284000	0.341669
0.177500	0.233819
0.174400	0.220265
0.169800	0.218947
0.191400	0.218906
0.160500	0.219594
0.225300	0.247858
0.233000	0.283521
0.270100	0.298567
0.267000	0.296642
0.243800	0.295874
0.246900	0.214670
0.250000	0.226886
0.282400	0.220364
0.254600	0.226651
0.251500	0.194896
0.717700	0.535293
0.853700	0.644276
0.756300	0.575991
0.836400	0.629261
0.670500	0.537274
0.658400	0.570892
0.682600	0.570213
0.652600	0.565813
0.673400	0.574406
0.657300	0.576672
0.888800	0.659790
0.889400	0.658615
0.891100	0.657569
0.876700	0.668780
0.890600	0.661446
0.843900	0.621862
0.835300	0.618757
0.859400	0.622232
0.656100	0.588402
0.587600	0.531839
0.841600	0.624597
0.842200	0.626664
0.841000	0.631976
0.849700	0.628611
0.701600	0.583271
0.092700	0.115914
0.099100	0.122113
0.106000	0.109879
0.080100	0.112176
0.084100	0.120672
0.837000	0.653130
0.841600	0.658100
0.818000	0.653068
0.802400	0.651212
0.847900	0.653241
0.847400	0.605410
0.841000	0.609220
0.831200	0.608220
0.836400	0.597751
0.838700	0.603716
0.081200	0.122137
0.080600	0.111537
0.082900	0.108315
0.085800	0.118173
0.081800	0.114196
0.810500	0.636522
0.852000	0.653540
0.719500	0.593077
0.656700	0.576285
0.709100	0.605746
0.749400	0.573440
0.801800	0.614143
0.219500	0.283103
0.191800	0.260262
0.199300	0.245356
0.133600	0.180420
0.230400	0.284071
0.374400	0.333985
0.368100	0.313211
0.378500	0.317406
0.375000	0.317086
0.130800	0.204893
0.865200	0.658212
0.845600	0.646856
0.853100	0.651015
0.852500	0.651203
0.874400	0.651695
0.671700	0.570419
0.660700	0.566810
0.659600	0.569681
0.865200	0.642942
0.847900	0.657320
0.863500	0.650180
0.862900	0.654215
0.853100	0.656020
0.883600	0.655524
0.854300	0.661464
0.867500	0.653436
0.866900	0.656696
0.861800	0.650922
0.868700	0.645867
0.868700	0.656729
0.868700	0.644472
0.066800	0.106114
0.062800	0.103979
0.057000	0.094440
0.065700	0.103900
0.061100	0.106225
0.276500	0.337309
0.214900	0.303131
0.188400	0.280725
0.232700	0.312011
0.161900	0.221918
0.323700	0.396096
0.326600	0.386075
0.300100	0.378301
0.297200	0.379685
0.295500	0.369110
0.894600	0.645858
0.888800	0.647480
0.801800	0.622039
0.883100	0.625138
0.882500	0.638277
0.868700	0.652800
0.860000	0.649279
0.861200	0.654734
0.862300	0.653045
0.864600	0.652404
0.542600	0.557787
0.550700	0.552427
0.534000	0.555884
0.535100	0.558522
0.510900	0.530941
0.888200	0.661893
0.888200	0.662306
0.843900	0.638016
0.868700	0.647113
0.849100	0.624123
0.845000	0.640000
0.850200	0.643960
0.825500	0.612929
0.865800	0.651166
0.871000	0.647459
0.618100	0.550419
0.696400	0.600125
0.859400	0.661485
0.862900	0.657408
0.860600	0.666835
0.866400	0.665807
0.862900	0.665968
0.849700	0.622397
0.844500	0.628794
0.853100	0.620979
0.840400	0.626780
0.856000	0.628936
0.875000	0.637964
0.863500	0.640885
0.843900	0.625780
0.705600	0.614400
0.839300	0.626929
0.885900	0.642702
0.807600	0.619095
0.881300	0.635567
0.890000	0.649177
0.856000	0.629108
0.733900	0.571107
0.702800	0.591452
0.690700	0.583675
0.727500	0.582654
0.178600	0.205901
0.221200	0.260451
0.207900	0.267438
0.125000	0.171815
0.087600	0.131301
0.839300	0.614310
0.836400	0.617288
0.852500	0.619396
0.838100	0.620123
0.844500	0.610674
0.984400	0.653925
0.890600	0.602108
0.915600	0.620320
0.446900	0.353912
0.706300	0.585047
0.718800	0.582186
0.712500	0.588717
0.746900	0.594454
0.734400	0.591282
0.862500	0.654675
0.890600	0.660783
0.906200	0.618245
0.900000	0.615640
0.881300	0.648706
0.900000	0.664190
0.893800	0.641756
0.884400	0.657336
0.893800	0.661090
0.909400	0.658776
0.512500	0.460093
0.537500	0.479985
0.440600	0.380526
0.487500	0.393054
0.406200	0.389208
0.934400	0.633738
0.946900	0.637144
0.937500	0.630811
0.921900	0.641465
0.915600	0.645747
0.887500	0.649146
0.400000	0.369038
0.321900	0.326180
0.312500	0.318445
0.368800	0.364224
0.400000	0.369729
0.868700	0.662372
0.981200	0.650550
0.931200	0.640301
0.925000	0.652818
0.981200	0.662347
0.981200	0.643362
0.984400	0.652110
0.984400	0.653992
0.000000	0.276268
0.000000	0.294947
0.000000	0.269708
0.000000	0.251199
0.000000	0.291418
0.628100	0.546308
0.653100	0.555050
0.593800	0.504451
0.650000	0.557372
0.618700	0.542705
0.303100	0.307415
0.265600	0.274635
0.259400	0.273826
0.256200	0.284299
0.337500	0.287246
0.906200	0.656822
0.906200	0.657426
0.946900	0.656256
0.862500	0.639981
0.981200	0.654907
0.915600	0.667668
0.981200	0.654128
0.981200	0.649786
0.984400	0.658197
0.981200	0.650449
0.225000	0.259950
0.243800	0.278111
0.209400	0.252503
0.228100	0.257478
0.253100	0.294255
0.709400	0.607507
0.668700	0.559036
0.640600	0.573015
0.684400	0.567573
0.584400	0.536563
0.740600	0.579519
0.753100	0.592867
0.712500	0.589615
0.721900	0.584493
0.725000	0.573905
0.928100	0.644973
0.912500	0.638974
0.934400	0.667211
0.928100	0.666070
0.909400	0.660883
0.393800	0.407411
0.396900	0.415020
0.396900	0.413309
0.381200	0.399824
0.400000	0.440275
0.718800	0.614494
0.721900	0.617489
0.728100	0.616166
0.737500	0.619060
0.718800	0.615321
0.959400	0.635017
0.959400	0.635168
0.965600	0.657508
0.965600	0.657844
0.965600	0.644455
0.962500	0.653066
0.909400	0.642172
0.665600	0.559805
0.900000	0.647392
0.909400	0.664838
0.893800	0.636960
0.893800	0.648141
0.903100	0.642014
0.887500	0.649586
0.878100	0.654758
0.893800	0.651712
0.875000	0.645308
0.878100	0.643957
0.921900	0.642651
0.937500	0.663842
0.934400	0.675563
0.934400	0.671568
0.937500	0.663876
0.931200	0.617758
0.718800	0.566490
0.687500	0.537312
0.715600	0.569587
0.681200	0.556253
0.640600	0.544720
0.693800	0.585961
0.534400	0.477905
0.550000	0.468428
0.568800	0.497188
0.981200	0.622946
0.690600	0.565592
0.919200	0.686145
0.881600	0.669010
0.918200	0.691345
0.795100	0.652056
0.820500	0.659106
0.797900	0.655039
0.935200	0.703511
0.891000	0.678399
0.883500	0.662834
0.835500	0.663831
0.852400	0.653617
0.917300	0.686507
0.813900	0.650410
0.110900	0.166215
0.172900	0.214459
0.126900	0.172089
0.128800	0.159508
0.121200	0.156867
0.907900	0.683021
0.898500	0.671688
0.112800	0.193218
0.124100	0.186254
0.113700	0.186804
0.117500	0.180020
0.129700	0.181128
0.936100	0.696113
0.879700	0.667784
0.000000	0.154720
0.000000	0.151552
0.000000	0.150137
0.000000	0.192192
0.000000	0.160285
0.469000	0.406436
0.441700	0.394860
0.449200	0.395715
0.447400	0.397113
0.162600	0.273201
0.938900	0.703114
0.916400	0.677002
0.930500	0.697634
0.883500	0.685749
0.554500	0.540905
0.366500	0.407904
0.920100	0.694611
0.885300	0.681350
0.917300	0.685975
0.694500	0.622428
0.679500	0.617120
0.687000	0.615304
0.925800	0.702659
0.925800	0.702659
0.930500	0.711720
0.910700	0.696724
0.920100	0.695917
0.871200	0.674110
0.884400	0.669250
0.917300	0.686341
0.813900	0.650078
0.686100	0.602513
0.691700	0.598684
0.684200	0.600159
0.672000	0.594059
0.935200	0.696871
0.927600	0.687755
0.883500	0.682562
0.912600	0.691135
0.922000	0.684119
0.821400	0.648977
0.817700	0.655038
0.877800	0.670438
0.136300	0.192828
0.114700	0.189103
0.156000	0.220205
0.129700	0.190282
0.126900	0.191225
0.922900	0.683054
0.548900	0.533932
0.037900	0.176154
0.065500	0.187232
0.064700	0.196594
0.048300	0.146528
0.594800	0.343234
0.547400	0.333385
0.592200	0.351508
0.576700	0.348035
0.583600	0.352803
0.539700	0.300112
0.533600	0.305020
0.546600	0.300265
0.551700	0.298362
0.542200	0.300238
0.513800	0.322863
0.519800	0.321851
0.579300	0.327353
0.452600	0.342343
0.713800	0.382270
0.717200	0.388017
0.738800	0.388553
0.740500	0.386008
0.697400	0.358169
0.094800	0.055274
0.148300	0.100046
0.105200	0.079500
0.128400	0.096998
0.086200	0.073843
0.218100	0.260074
0.121600	0.183645
0.130200	0.205470
0.131000	0.211321
0.133600	0.217159
0.511200	0.265900
0.511200	0.264259
0.483600	0.256587
0.518100	0.265222
0.512100	0.259454
0.147400	0.111963
0.137900	0.103682
0.143100	0.111933
0.131000	0.101408
0.140500	0.111520
0.037100	0.175286
0.037100	0.179010
0.033600	0.175029
0.036200	0.177419
0.038800	0.180080
0.515500	0.365312
0.502600	0.364563
0.512100	0.367968
0.502600	0.362440
0.471600	0.360756
0.206000	0.161768
0.182800	0.161805
0.187100	0.153548
0.228400	0.174520
0.199100	0.155700
0.325900	0.189328
0.340500	0.183675
0.322400	0.175753
0.326700	0.179363
0.171600	0.140573
0.716400	0.446135
0.717200	0.432257
0.731000	0.416016
0.521600	0.366214
0.507800	0.334747
0.625000	0.382606
0.189700	0.229753
0.204300	0.241088
0.177600	0.222155
0.679300	0.376499
0.675900	0.429543
0.710300	0.448428
0.716400	0.424951
0.728400	0.426889
0.665500	0.437588
0.656000	0.442738
0.719800	0.425722
0.666400	0.411424
0.705200	0.433510
0.624100	0.437126
0.708600	0.426146
0.727600	0.428320
0.719000	0.416713
0.712100	0.436636
0.679300	0.443438
0.125900	0.099943
0.118100	0.096032
0.120700	0.096350
0.132800	0.099959
0.125000	0.097697
0.450000	0.326350
0.420700	0.289191
0.461200	0.324762
0.389700	0.274246
0.395700	0.303592
0.239700	0.212721
0.252600	0.218687
0.231000	0.205231
0.238800	0.212940
0.246600	0.221188
0.831900	0.475765
0.824100	0.488691
0.823300	0.488086
0.741400	0.435382
0.769800	0.451730
0.448300	0.289783
0.460300	0.281641
0.411200	0.280469
0.433600	0.280580
0.418100	0.274386
0.704300	0.482606
0.692200	0.482061
0.706000	0.480353
0.719000	0.486557
0.687100	0.481453
0.682800	0.470372
0.682800	0.471236
0.840500	0.403664
0.835300	0.404518
0.845700	0.404518
0.844000	0.405715
0.837900	0.406150
0.829300	0.468321
0.756900	0.388892
0.706000	0.385430
0.725000	0.396137
0.823300	0.388003
0.641400	0.378498
0.643100	0.383780
0.769000	0.393599
0.748300	0.389586
0.713800	0.390514
0.823300	0.470075
0.837100	0.489214
0.800900	0.488913
0.757800	0.462709
0.756000	0.461445
0.817200	0.405315
0.635300	0.392035
0.729300	0.380249
0.706900	0.330921
0.335300	0.263548
0.825900	0.433176
0.810300	0.428025
0.799100	0.429096
0.060300	0.167252
0.061200	0.170732
0.844300	0.665677
0.799800	0.632036
0.863300	0.663219
0.756400	0.632991
0.785000	0.628778
0.803000	0.638067
0.803000	0.630262
0.788100	0.626388
0.897200	0.678352
0.807200	0.644563
0.879200	0.662516
0.847500	0.661443
0.688600	0.593655
0.464000	0.431576
0.486200	0.469788
0.828400	0.629418
0.900400	0.662780
0.875000	0.664289
0.827300	0.635356
0.148300	0.189513
0.185400	0.208653
0.229900	0.260688
0.157800	0.180296
0.125000	0.167901
0.870800	0.677217
0.818900	0.656706
0.859100	0.669900
0.823100	0.659717
0.858100	0.663353
0.880300	0.658484
0.169500	0.209976
0.119700	0.158317
0.161000	0.185815
0.154700	0.192211
0.118600	0.166801
0.884500	0.673562
0.861200	0.676144
0.000000	0.132090
0.000000	0.143297
0.000000	0.148488
0.000000	0.148130
0.000000	0.153463
0.400400	0.439007
0.420600	0.437633
0.416300	0.443891
0.373900	0.407292
0.412100	0.426536
0.441700	0.406482
0.429000	0.406975
0.419500	0.395321
0.405700	0.387327
0.170600	0.314863
0.868600	0.679197
0.861200	0.647382
0.895100	0.682270
0.108100	0.148029
0.096400	0.154350
0.082600	0.141508
0.089000	0.146016
0.091100	0.159990
0.467200	0.478258
0.488300	0.499386
0.364400	0.421289
0.549800	0.528418
0.188600	0.310758
0.402500	0.426138
0.429000	0.438157
0.450200	0.460003
0.407800	0.433019
0.413100	0.429815
0.882400	0.669496
0.844300	0.668129
0.635600	0.598457
0.649400	0.602413
0.637700	0.595576
0.641900	0.597812
0.654700	0.599251
0.869700	0.678842
0.869700	0.678838
0.832600	0.667747
0.884500	0.678729
0.836900	0.661741
0.841100	0.665431
0.878200	0.675342
0.520100	0.497906
0.514800	0.500925
0.852800	0.675474
0.869700	0.667958
0.805100	0.643669
0.870800	0.664569
0.871800	0.660799
0.868600	0.662105
0.875000	0.657430
0.880300	0.669885
0.834700	0.662076
0.852800	0.672523
0.881400	0.663577
0.890900	0.669295
0.883500	0.669619
0.841100	0.662974
0.800800	0.636783
0.747900	0.602691
0.730900	0.603341
0.359100	0.455618
0.280700	0.401731
0.426900	0.485149
0.408900	0.470659
0.367600	0.440362
0.852800	0.668677
0.131100	0.144202
0.196600	0.221595
0.155400	0.156217
0.334300	0.333585
0.128300	0.134108
0.331500	0.515252
0.352100	0.542714
0.343600	0.543134
0.338000	0.544087
0.325800	0.504246
0.399800	0.555398
0.410100	0.545092
0.414800	0.544703
0.419500	0.554955
0.419500	0.541416
0.448500	0.410956
0.369900	0.374449
0.350200	0.369513
0.368000	0.367426
0.389500	0.380938
0.400700	0.532820
0.379200	0.481474
0.371700	0.432569
0.410100	0.433984
0.399800	0.410248
0.133000	0.152478
0.118000	0.157469
0.117000	0.147244
0.108600	0.138260
0.116100	0.143369
0.358600	0.443456
0.105800	0.134992
0.383900	0.473195
0.097400	0.147418
0.379200	0.460036
0.390400	0.412638
0.390400	0.410468
0.402600	0.394553
0.395100	0.400389
0.400700	0.422171
0.109600	0.156697
0.111400	0.156100
0.110500	0.146462
0.118000	0.150600
0.110500	0.140376
0.403600	0.445146
0.398900	0.418265
0.396100	0.471998
0.365200	0.436335
0.378300	0.454897
0.399800	0.502281
0.405400	0.504045
0.394200	0.494191
0.000000	0.142916
0.000000	0.127574
0.000000	0.136129
0.000000	0.135930
0.000000	0.134964
0.253700	0.302182
0.224700	0.273717
0.148900	0.209391
0.200400	0.237972
0.221900	0.281819
0.194800	0.212795
0.187300	0.208247
0.193800	0.211180
0.205100	0.223195
0.107700	0.166982
0.419500	0.538710
0.399800	0.532155
0.370800	0.458305
0.393300	0.407280
0.391400	0.516194
0.353900	0.479677
0.303400	0.461638
0.310900	0.490432
0.340800	0.484280
0.337100	0.404282
0.432600	0.530650
0.422300	0.543837
0.417600	0.540211
0.423200	0.541590
0.408200	0.536596
0.416700	0.540935
0.405400	0.455276
0.507500	0.513236
0.412000	0.542423
0.408200	0.541003
0.412000	0.537438
0.408200	0.534914
0.426000	0.527468
0.102100	0.169681
0.103000	0.155219
0.104900	0.160937
0.102100	0.158608
0.104900	0.167573
0.229400	0.269989
0.232200	0.263204
0.185400	0.233354
0.130100	0.189671
0.122700	0.203552
0.274300	0.356969
0.248100	0.317679
0.286500	0.365488
0.255600	0.327264
0.235000	0.319091
0.406400	0.534880
0.432600	0.540767
0.427900	0.533109
0.413900	0.499262
0.378300	0.553596
0.384800	0.483374
0.379200	0.483190
0.377300	0.469354
0.384800	0.483632
0.380100	0.482708
0.399800	0.533951
0.388600	0.542973
0.397000	0.540723
0.395100	0.538344
0.399800	0.544778
0.411000	0.571277
0.418500	0.576555
0.413900	0.572442
0.423200	0.565929
0.431600	0.562011
0.412900	0.557541
0.335200	0.527785
0.381100	0.407947
0.371700	0.408498
0.383900	0.413572
0.418500	0.420119
0.400700	0.531819
0.365200	0.513166
0.371700	0.410658
0.363300	0.450631
0.362400	0.426165
0.390400	0.503301
0.291200	0.459501
0.374500	0.500645
0.315500	0.452024
0.283700	0.448272
0.422300	0.544360
0.408200	0.569083
0.456900	0.506330
0.421300	0.543452
0.389500	0.546681
0.335200	0.497324
0.348300	0.485284
0.412000	0.414953
0.377300	0.403266
0.373600	0.396640
0.160100	0.197825
0.163900	0.227257
0.206000	0.259320
0.178800	0.229464
0.182600	0.232168
0.294900	0.411854
0.295900	0.405226
0.308100	0.417430
0.294000	0.408224
0.286500	0.442349
0.275400	0.286556
0.253600	0.257017
0.561600	0.533770
0.619600	0.592063
0.329700	0.348974
0.706500	0.616785
0.721000	0.626683
0.713800	0.643114
0.695700	0.641087
0.659400	0.606950
0.739100	0.670933
0.760900	0.658279
0.768100	0.665278
0.789900	0.660478
0.789900	0.671301
0.775400	0.665218
0.655800	0.571522
0.644900	0.559631
0.760900	0.661101
0.739100	0.643352
0.775400	0.638374
0.771700	0.627688
0.768100	0.624740
0.539900	0.502973
0.565200	0.539068
0.442000	0.446140
0.579700	0.480793
0.485500	0.447044
0.837000	0.661457
0.615900	0.503988
0.373200	0.380426
0.474600	0.453849
0.362300	0.393826
0.771700	0.628419
0.634100	0.553162
0.452900	0.457903
0.615900	0.542917
0.387700	0.403211
0.518100	0.462321
0.768100	0.653267
0.670300	0.614489
0.648600	0.585199
0.739100	0.634228
0.681200	0.535723
0.000000	0.301368
0.000000	0.291008
0.000000	0.297301
0.000000	0.287384
0.000000	0.274405
0.626800	0.599800
0.648600	0.586608
0.699300	0.622394
0.710100	0.640975
0.677500	0.611791
0.318800	0.312789
0.308000	0.318490
0.286200	0.325988
0.308000	0.305818
0.463800	0.346195
0.757200	0.653359
0.742800	0.653297
0.771700	0.640503
0.742800	0.649606
0.768100	0.631134
0.731900	0.632647
0.717400	0.592104
0.735500	0.631072
0.728300	0.617601
0.764500	0.649453
0.742800	0.634249
0.735500	0.638119
0.746400	0.627734
0.750000	0.644351
0.242800	0.309370
0.231900	0.332358
0.235500	0.307512
0.257200	0.326533
0.242800	0.315112
0.630400	0.579324
0.644900	0.567368
0.605100	0.560338
0.637700	0.568025
0.605100	0.498916
0.721000	0.610970
0.666700	0.618714
0.688400	0.609987
0.670300	0.615956
0.713800	0.619425
0.786200	0.673184
0.808000	0.655072
0.815200	0.671181
0.815200	0.656467
0.721000	0.598934
0.601400	0.565918
0.623200	0.558177
0.612300	0.565814
0.612300	0.560712
0.601400	0.562766
0.789900	0.664530
0.804300	0.678993
0.826100	0.689098
0.764500	0.666156
0.768100	0.626400
0.768100	0.626186
0.721000	0.606397
0.634100	0.529136
0.797100	0.661311
0.757200	0.651957
0.750000	0.636266
0.710100	0.566442
0.713800	0.615729
0.735500	0.657446
0.750000	0.662228
0.717400	0.626514
0.742800	0.644450
0.775400	0.635720
0.782600	0.640403
0.793500	0.659576
0.829700	0.662978
0.837000	0.668155
0.721000	0.606137
0.739100	0.599767
0.775400	0.612626
0.717400	0.603840
0.753600	0.592789
0.706500	0.617623
0.728300	0.585759
0.750000	0.607192
0.855100	0.641219
0.742800	0.622526
0.786200	0.585614
0.731900	0.637982
0.721000	0.624873
0.713800	0.609502
0.059300	0.071751
0.045500	0.074526
0.047100	0.067218
0.039900	0.073903
0.056500	0.063944
0.109200	0.222362
0.114200	0.225913
0.115900	0.224795
0.108100	0.222447
0.111400	0.211718
0.469500	0.440420
0.475100	0.439783
0.473400	0.432319
0.473900	0.438842
0.471200	0.449662
0.084800	0.099900
0.077100	0.109971
0.075900	0.106927
0.076500	0.109719
0.077100	0.107005
0.226200	0.295600
0.144700	0.177978
0.161300	0.170523
0.098700	0.143246
0.187900	0.242510
0.074300	0.072472
0.061500	0.067984
0.061500	0.098769
0.067600	0.098085
0.071000	0.112557
