0.256200	0.434619
0.260800	0.334988
0.273100	0.461604
0.234600	0.319851
0.200600	0.362064
0.145100	0.230607
0.142000	0.224324
0.152800	0.234568
0.155900	0.238155
0.165100	0.231986
0.219100	0.324940
0.200600	0.295708
0.206800	0.264658
0.196000	0.304099
0.211400	0.320228
0.162000	0.368163
0.183600	0.341452
0.160500	0.324391
0.131200	0.177583
0.177500	0.196320
0.308600	0.410951
0.243800	0.469144
0.000000	0.246248
0.000000	0.248241
0.000000	0.247751
0.000000	0.246303
0.000000	0.264977
0.205200	0.194810
0.183600	0.201772
0.163600	0.195115
0.192900	0.203795
0.177500	0.207115
0.175900	0.241846
0.166700	0.227096
0.174400	0.209705
0.172800	0.242304
0.159000	0.214872
0.202200	0.248112
0.217600	0.299479
0.214500	0.270209
0.182100	0.272267
0.179000	0.280069
0.172800	0.209882
0.185200	0.198457
0.157400	0.193225
0.135800	0.170548
0.168200	0.211619
0.200600	0.316231
0.223800	0.314252
0.183600	0.310910
0.231500	0.302914
0.206800	0.281721
0.196000	0.296893
0.228400	0.311213
0.219100	0.330502
0.179000	0.251197
0.228400	0.270720
0.217600	0.258282
0.245400	0.311208
0.231500	0.265817
0.180600	0.205720
0.155900	0.198092
0.165100	0.188535
0.188300	0.192103
0.169800	0.185191
0.219100	0.267781
0.182100	0.282120
0.217600	0.265442
0.175900	0.268405
0.242300	0.264692
0.182100	0.270881
0.199100	0.264367
0.168200	0.298437
0.192900	0.294531
0.234600	0.293096
0.291700	0.394540
0.274700	0.455620
0.302500	0.389560
0.317900	0.409798
0.288600	0.453778
0.381200	0.431936
0.331800	0.525505
0.307100	0.433301
0.313300	0.410154
0.287000	0.467385
0.205200	0.309449
0.205200	0.321056
0.208300	0.308730
0.239200	0.307803
0.246900	0.302943
0.231500	0.329924
0.202200	0.316326
0.217600	0.294879
0.239200	0.307912
0.216000	0.324675
0.186700	0.253763
0.186700	0.372178
0.213000	0.282997
0.213000	0.337576
0.200600	0.303703
0.192900	0.219536
0.200600	0.215854
0.191400	0.219765
0.186700	0.218576
0.189800	0.217705
0.183600	0.214643
0.175900	0.212638
0.183600	0.207383
0.126500	0.206937
0.137300	0.206379
0.174400	0.172710
0.182100	0.213074
0.162000	0.201608
0.205200	0.240563
0.229900	0.239226
0.233000	0.238752
0.191400	0.330997
0.197500	0.280738
0.192900	0.278635
0.171300	0.280102
0.174400	0.296133
0.160500	0.313334
0.175900	0.298708
0.239200	0.424023
0.265400	0.413646
0.246900	0.341918
0.300900	0.421663
0.284000	0.430854
0.177500	0.302531
0.174400	0.272384
0.169800	0.259814
0.191400	0.279389
0.160500	0.306580
0.225300	0.264968
0.233000	0.315356
0.270100	0.325200
0.267000	0.320813
0.243800	0.329013
0.246900	0.245582
0.250000	0.265192
0.282400	0.261273
0.254600	0.267080
0.251500	0.224476
0.717700	0.463093
0.853700	0.650407
0.756300	0.566060
0.836400	0.654394
0.670500	0.509117
0.658400	0.581760
0.682600	0.570668
0.652600	0.579133
0.673400	0.581174
0.657300	0.602041
0.888800	0.785672
0.889400	0.776592
0.891100	0.774698
0.876700	0.813452
0.890600	0.781314
0.843900	0.633825
0.835300	0.621946
0.859400	0.633523
0.656100	0.644102
0.587600	0.534454
0.841600	0.638511
0.842200	0.640747
0.841000	0.645006
0.849700	0.651963
0.701600	0.599470
0.092700	0.118227
0.099100	0.128717
0.106000	0.106489
0.080100	0.124697
0.084100	0.145414
0.837000	0.801136
0.841600	0.787035
0.818000	0.790564
0.802400	0.784685
0.847900	0.778590
0.847400	0.552759
0.841000	0.566531
0.831200	0.570241
0.836400	0.536778
0.838700	0.557388
0.081200	0.149099
0.080600	0.130333
0.082900	0.124881
0.085800	0.146704
0.081800	0.143540
0.810500	0.675269
0.852000	0.686263
0.719500	0.606545
0.656700	0.599147
0.709100	0.637145
0.749400	0.576927
0.801800	0.622747
0.219500	0.280086
0.191800	0.272282
0.199300	0.232998
0.133600	0.220947
0.230400	0.283418
0.374400	0.262794
0.368100	0.237421
0.378500	0.247340
0.375000	0.254098
0.130800	0.238068
0.865200	0.694626
0.845600	0.673161
0.853100	0.688521
0.852500	0.678150
0.874400	0.674917
0.671700	0.534385
0.660700	0.522537
0.659600	0.535496
0.865200	0.671161
0.847900	0.713503
0.863500	0.698953
0.862900	0.702735
0.853100	0.709659
0.883600	0.715778
0.854300	0.725778
0.867500	0.697653
0.866900	0.706896
0.861800	0.711900
0.868700	0.692392
0.868700	0.721786
0.868700	0.686333
0.066800	0.110100
0.062800	0.104667
0.057000	0.089626
0.065700	0.104092
0.061100	0.112122
0.276500	0.319645
0.214900	0.309723
0.188400	0.314623
0.232700	0.307502
0.161900	0.273536
0.323700	0.381262
0.326600	0.358217
0.300100	0.358030
0.297200	0.366875
0.295500	0.337660
0.894600	0.658354
0.888800	0.691494
0.801800	0.660440
0.883100	0.618551
0.882500	0.658324
0.868700	0.687359
0.860000	0.678728
0.861200	0.685829
0.862300	0.686199
0.864600	0.690464
0.542600	0.617390
0.550700	0.597685
0.534000	0.614790
0.535100	0.637401
0.510900	0.587335
0.888200	0.764048
0.888200	0.764048
0.843900	0.701960
0.868700	0.694563
0.849100	0.646907
0.845000	0.687528
0.850200	0.696623
0.825500	0.618592
0.865800	0.673718
0.871000	0.661592
0.618100	0.584229
0.696400	0.630693
0.859400	0.773499
0.862900	0.760098
0.860600	0.791994
0.866400	0.789324
0.862900	0.786750
0.849700	0.630800
0.844500	0.657462
0.853100	0.628411
0.840400	0.627717
0.856000	0.635709
0.875000	0.641273
0.863500	0.658195
0.843900	0.643960
0.705600	0.660531
0.839300	0.646019
0.885900	0.665910
0.807600	0.644295
0.881300	0.646359
0.890000	0.664577
0.856000	0.635453
0.733900	0.592566
0.702800	0.621171
0.690700	0.608966
0.727500	0.603833
0.178600	0.228667
0.221200	0.262257
0.207900	0.280571
0.125000	0.215187
0.087600	0.182387
0.839300	0.615073
0.836400	0.632748
0.852500	0.638371
0.838100	0.629937
0.844500	0.609149
0.984400	0.672932
0.890600	0.568297
0.915600	0.620476
0.446900	0.296182
0.706300	0.593113
0.718800	0.588390
0.712500	0.595218
0.746900	0.599387
0.734400	0.605665
0.862500	0.685187
0.890600	0.689801
0.906200	0.628309
0.900000	0.608201
0.881300	0.668132
0.900000	0.688171
0.893800	0.627253
0.884400	0.692175
0.893800	0.665571
0.909400	0.693290
0.512500	0.379086
0.537500	0.406827
0.440600	0.320447
0.487500	0.290646
0.406200	0.325050
0.934400	0.655285
0.946900	0.638460
0.937500	0.639661
0.921900	0.660751
0.915600	0.667431
0.887500	0.646494
0.400000	0.270585
0.321900	0.256048
0.312500	0.247662
0.368800	0.285101
0.400000	0.279006
0.868700	0.695963
0.981200	0.665107
0.931200	0.653124
0.925000	0.666819
0.981200	0.693311
0.981200	0.641361
0.984400	0.670156
0.984400	0.676088
0.000000	0.241657
0.000000	0.267734
0.000000	0.224060
0.000000	0.221602
0.000000	0.251517
0.628100	0.531239
0.653100	0.541772
0.593800	0.464440
0.650000	0.573757
0.618700	0.537957
0.303100	0.266700
0.265600	0.238332
0.259400	0.255657
0.256200	0.276558
0.337500	0.238875
0.906200	0.677590
0.906200	0.683563
0.946900	0.659196
0.862500	0.627770
0.981200	0.665913
0.915600	0.690152
0.981200	0.663682
0.981200	0.666019
0.984400	0.676888
0.981200	0.664981
0.225000	0.226253
0.243800	0.219218
0.209400	0.230707
0.228100	0.226024
0.253100	0.255643
0.709400	0.639626
0.668700	0.545307
0.640600	0.587140
0.684400	0.576214
0.584400	0.522328
0.740600	0.559168
0.753100	0.580541
0.712500	0.581138
0.721900	0.574577
0.725000	0.544019
0.928100	0.656866
0.912500	0.644946
0.934400	0.680077
0.928100	0.694777
0.909400	0.684727
0.393800	0.381617
0.396900	0.392006
0.396900	0.386207
0.381200	0.357313
0.400000	0.452460
0.718800	0.626901
0.721900	0.636784
0.728100	0.623435
0.737500	0.636235
0.718800	0.628081
0.959400	0.655936
0.959400	0.655936
0.965600	0.690039
0.965600	0.691517
0.965600	0.665741
0.962500	0.672802
0.909400	0.676581
0.665600	0.561453
0.900000	0.653882
0.909400	0.702575
0.893800	0.626625
0.893800	0.653433
0.903100	0.638452
0.887500	0.671842
0.878100	0.677492
0.893800	0.673471
0.875000	0.649720
0.878100	0.650640
0.921900	0.648612
0.937500	0.691709
0.934400	0.699633
0.934400	0.710978
0.937500	0.686251
0.931200	0.610909
0.718800	0.560890
0.687500	0.496082
0.715600	0.583668
0.681200	0.544129
0.640600	0.519956
0.693800	0.614293
0.534400	0.429193
0.550000	0.387234
0.568800	0.429336
0.981200	0.626804
0.690600	0.545188
0.919200	0.776809
0.881600	0.772743
0.918200	0.795839
0.795100	0.716230
0.820500	0.738596
0.797900	0.728267
0.935200	0.830070
0.891000	0.803557
0.883500	0.746769
0.835500	0.743623
0.852400	0.730785
0.917300	0.775854
0.813900	0.710197
0.110900	0.201123
0.172900	0.236973
0.126900	0.202496
0.128800	0.174596
0.121200	0.177085
0.907900	0.785139
0.898500	0.720294
0.112800	0.256613
0.124100	0.243891
0.113700	0.249673
0.117500	0.236038
0.129700	0.237315
0.936100	0.790686
0.879700	0.771237
0.000000	0.209541
0.000000	0.209551
0.000000	0.209236
0.000000	0.232219
0.000000	0.206576
0.469000	0.319022
0.441700	0.317730
0.449200	0.317738
0.447400	0.316028
0.162600	0.291891
0.938900	0.800916
0.916400	0.721927
0.930500	0.817447
0.883500	0.797311
0.554500	0.597425
0.366500	0.400232
0.920100	0.762029
0.885300	0.758423
0.917300	0.785288
0.694500	0.697154
0.679500	0.697333
0.687000	0.689706
0.925800	0.822559
0.925800	0.822559
0.930500	0.846671
0.910700	0.835397
0.920100	0.808119
0.871200	0.781091
0.884400	0.745127
0.917300	0.775854
0.813900	0.712115
0.686100	0.639546
0.691700	0.658623
0.684200	0.638014
0.672000	0.627024
0.935200	0.788730
0.927600	0.744014
0.883500	0.748823
0.912600	0.796791
0.922000	0.772022
0.821400	0.753879
0.817700	0.715116
0.877800	0.778198
0.136300	0.247350
0.114700	0.233695
0.156000	0.257068
0.129700	0.243697
0.126900	0.251257
0.922900	0.779727
0.548900	0.571162
0.037900	0.095633
0.065500	0.119556
0.064700	0.135948
0.048300	0.073439
0.594800	0.377286
0.547400	0.371985
0.592200	0.383911
0.576700	0.384329
0.583600	0.387930
0.539700	0.389222
0.533600	0.382663
0.546600	0.376040
0.551700	0.373460
0.542200	0.379141
0.513800	0.366253
0.519800	0.361423
0.579300	0.375466
0.452600	0.365885
0.713800	0.418935
0.717200	0.420459
0.738800	0.436174
0.740500	0.422911
0.697400	0.379987
0.094800	0.012451
0.148300	0.101371
0.105200	0.055802
0.128400	0.090308
0.086200	0.047064
0.218100	0.269632
0.121600	0.172865
0.130200	0.190885
0.131000	0.175223
0.133600	0.206040
0.511200	0.252213
0.511200	0.243355
0.483600	0.231373
0.518100	0.249429
0.512100	0.231036
0.147400	0.130194
0.137900	0.119141
0.143100	0.118370
0.131000	0.109002
0.140500	0.129666
0.037100	0.087428
0.037100	0.091654
0.033600	0.095033
0.036200	0.090067
0.038800	0.095233
0.515500	0.371241
0.502600	0.375614
0.512100	0.386008
0.502600	0.373466
0.471600	0.386953
0.206000	0.204092
0.182800	0.205868
0.187100	0.189464
0.228400	0.226433
0.199100	0.186635
0.325900	0.168545
0.340500	0.141175
0.322400	0.138648
0.326700	0.163005
0.171600	0.152521
0.716400	0.542823
0.717200	0.493181
0.731000	0.435097
0.521600	0.339236
0.507800	0.329960
0.625000	0.398875
0.189700	0.289147
0.204300	0.297209
0.177600	0.286566
0.679300	0.361376
0.675900	0.473844
0.710300	0.517613
0.716400	0.429413
0.728400	0.445333
0.665500	0.504469
0.656000	0.526616
0.719800	0.447656
0.666400	0.412360
0.705200	0.469090
0.624100	0.522822
0.708600	0.446918
0.727600	0.449697
0.719000	0.412751
0.712100	0.487034
0.679300	0.505319
0.125900	0.073446
0.118100	0.065989
0.120700	0.068852
0.132800	0.074103
0.125000	0.070965
0.450000	0.360464
0.420700	0.312724
0.461200	0.360062
0.389700	0.300825
0.395700	0.365577
0.239700	0.288948
0.252600	0.289076
0.231000	0.277985
0.238800	0.284191
0.246600	0.303953
0.831900	0.572165
0.824100	0.610860
0.823300	0.618783
0.741400	0.461890
0.769800	0.501814
0.448300	0.329452
0.460300	0.317709
0.411200	0.317930
0.433600	0.307923
0.418100	0.308816
0.704300	0.601470
0.692200	0.598241
0.706000	0.590455
0.719000	0.603258
0.687100	0.592264
0.682800	0.635097
0.682800	0.635097
0.840500	0.470152
0.835300	0.478085
0.845700	0.481070
0.844000	0.474372
0.837900	0.476057
0.829300	0.548303
0.756900	0.423283
0.706000	0.453223
0.725000	0.451156
0.823300	0.434917
0.641400	0.426853
0.643100	0.417995
0.769000	0.415065
0.748300	0.445547
0.713800	0.442629
0.823300	0.545405
0.837100	0.612188
0.800900	0.623913
0.757800	0.537846
0.756000	0.548774
0.817200	0.403774
0.635300	0.434649
0.729300	0.382202
0.706900	0.320583
0.335300	0.317268
0.825900	0.482908
0.810300	0.475823
0.799100	0.473748
0.060300	0.088980
0.061200	0.096619
0.844300	0.723403
0.799800	0.686491
0.863300	0.713180
0.756400	0.677935
0.785000	0.681209
0.803000	0.704733
0.803000	0.663586
0.788100	0.672710
0.897200	0.764938
0.807200	0.743870
0.879200	0.704466
0.847500	0.718320
0.688600	0.626579
0.464000	0.376305
0.486200	0.475399
0.828400	0.650827
0.900400	0.708043
0.875000	0.727818
0.827300	0.693331
0.148300	0.210399
0.185400	0.232603
0.229900	0.252700
0.157800	0.211516
0.125000	0.216637
0.870800	0.753480
0.818900	0.755865
0.859100	0.736217
0.823100	0.739645
0.858100	0.738644
0.880300	0.670377
0.169500	0.227004
0.119700	0.181498
0.161000	0.200723
0.154700	0.212936
0.118600	0.201706
0.884500	0.730800
0.861200	0.726783
0.000000	0.160380
0.000000	0.164900
0.000000	0.179298
0.000000	0.176703
0.000000	0.183761
0.400400	0.420179
0.420600	0.416678
0.416300	0.424184
0.373900	0.382313
0.412100	0.404693
0.441700	0.341465
0.429000	0.356027
0.419500	0.353898
0.405700	0.335302
0.170600	0.338574
0.868600	0.735235
0.861200	0.663976
0.895100	0.754391
0.108100	0.154256
0.096400	0.169213
0.082600	0.169988
0.089000	0.168783
0.091100	0.186108
0.467200	0.474445
0.488300	0.490663
0.364400	0.410420
0.549800	0.543586
0.188600	0.348105
0.402500	0.402306
0.429000	0.406766
0.450200	0.433509
0.407800	0.393247
0.413100	0.387555
0.882400	0.697071
0.844300	0.740716
0.635600	0.641139
0.649400	0.636981
0.637700	0.631956
0.641900	0.626411
0.654700	0.640102
0.869700	0.765297
0.869700	0.765297
0.832600	0.752388
0.884500	0.744456
0.836900	0.728267
0.841100	0.735143
0.878200	0.742797
0.520100	0.518946
0.514800	0.530200
0.852800	0.764086
0.869700	0.741463
0.805100	0.714463
0.870800	0.739401
0.871800	0.700961
0.868600	0.705268
0.875000	0.710710
0.880300	0.710404
0.834700	0.698000
0.852800	0.722797
0.881400	0.694553
0.890900	0.700854
0.883500	0.728869
0.841100	0.734361
0.800800	0.709065
0.747900	0.636815
0.730900	0.660212
0.359100	0.514894
0.280700	0.438627
0.426900	0.544486
0.408900	0.548840
0.367600	0.489764
0.852800	0.742756
0.131100	0.138371
0.196600	0.204495
0.155400	0.171691
0.334300	0.358876
0.128300	0.139407
0.331500	0.674864
0.352100	0.765415
0.343600	0.747166
0.338000	0.731774
0.325800	0.674465
0.399800	0.794456
0.410100	0.737974
0.414800	0.741586
0.419500	0.769772
0.419500	0.760476
0.448500	0.387185
0.369900	0.372636
0.350200	0.360116
0.368000	0.328904
0.389500	0.367689
0.400700	0.687564
0.379200	0.549525
0.371700	0.446886
0.410100	0.483157
0.399800	0.408286
0.133000	0.170613
0.118000	0.198948
0.117000	0.184221
0.108600	0.164323
0.116100	0.178927
0.358600	0.564737
0.105800	0.199453
0.383900	0.615449
0.097400	0.240018
0.379200	0.605566
0.390400	0.365445
0.390400	0.357078
0.402600	0.310174
0.395100	0.331117
0.400700	0.373703
0.109600	0.190843
0.111400	0.190633
0.110500	0.181771
0.118000	0.188306
0.110500	0.168780
0.403600	0.485189
0.398900	0.464782
0.396100	0.534926
0.365200	0.491835
0.378300	0.524069
0.399800	0.605582
0.405400	0.629486
0.394200	0.585590
0.000000	0.178363
0.000000	0.164643
0.000000	0.170516
0.000000	0.159586
0.000000	0.164223
0.253700	0.312249
0.224700	0.284047
0.148900	0.257511
0.200400	0.274705
0.221900	0.312234
0.194800	0.219508
0.187300	0.194501
0.193800	0.207700
0.205100	0.231120
0.107700	0.218487
0.419500	0.699522
0.399800	0.689906
0.370800	0.492624
0.393300	0.413237
0.391400	0.640932
0.353900	0.577586
0.303400	0.562739
0.310900	0.572614
0.340800	0.570544
0.337100	0.399267
0.432600	0.709035
0.422300	0.715631
0.417600	0.727509
0.423200	0.753748
0.408200	0.710891
0.416700	0.721719
0.405400	0.440628
0.507500	0.661440
0.412000	0.724302
0.408200	0.710528
0.412000	0.716296
0.408200	0.701084
0.426000	0.685365
0.102100	0.185314
0.103000	0.158340
0.104900	0.169157
0.102100	0.163690
0.104900	0.180486
0.229400	0.288674
0.232200	0.283705
0.185400	0.295562
0.130100	0.256637
0.122700	0.278317
0.274300	0.383524
0.248100	0.334610
0.286500	0.388542
0.255600	0.344774
0.235000	0.346353
0.406400	0.713571
0.432600	0.720046
0.427900	0.693802
0.413900	0.648110
0.378300	0.712189
0.384800	0.580827
0.379200	0.586985
0.377300	0.540168
0.384800	0.581073
0.380100	0.586955
0.399800	0.717705
0.388600	0.721994
0.397000	0.733737
0.395100	0.717022
0.399800	0.736266
0.411000	0.766114
0.418500	0.772420
0.413900	0.761019
0.423200	0.781563
0.431600	0.760267
0.412900	0.747557
0.335200	0.718857
0.381100	0.473458
0.371700	0.481887
0.383900	0.438344
0.418500	0.448047
0.400700	0.686218
0.365200	0.606558
0.371700	0.409074
0.363300	0.490596
0.362400	0.450163
0.390400	0.630416
0.291200	0.565190
0.374500	0.615453
0.315500	0.530600
0.283700	0.528404
0.422300	0.726446
0.408200	0.758335
0.456900	0.642805
0.421300	0.701790
0.389500	0.703673
0.335200	0.625432
0.348300	0.617627
0.412000	0.398938
0.377300	0.399742
0.373600	0.379731
0.160100	0.273393
0.163900	0.311105
0.206000	0.320239
0.178800	0.303243
0.182600	0.302238
0.294900	0.493096
0.295900	0.460579
0.308100	0.516477
0.294000	0.492435
0.286500	0.572979
0.275400	0.246276
0.253600	0.237281
0.561600	0.443678
0.619600	0.580044
0.329700	0.284157
0.706500	0.588537
0.721000	0.609528
0.713800	0.631955
0.695700	0.634752
0.659400	0.594722
0.739100	0.684467
0.760900	0.673896
0.768100	0.689564
0.789900	0.653855
0.789900	0.674917
0.775400	0.652970
0.655800	0.514652
0.644900	0.494180
0.760900	0.660226
0.739100	0.640030
0.775400	0.605587
0.771700	0.591790
0.768100	0.583376
0.539900	0.415496
0.565200	0.495012
0.442000	0.347971
0.579700	0.361395
0.485500	0.351994
0.837000	0.675902
0.615900	0.375573
0.373200	0.278980
0.474600	0.372268
0.362300	0.317381
0.771700	0.587552
0.634100	0.481665
0.452900	0.372831
0.615900	0.467186
0.387700	0.313684
0.518100	0.340527
0.768100	0.637801
0.670300	0.574957
0.648600	0.539463
0.739100	0.626883
0.681200	0.439828
0.000000	0.236958
0.000000	0.237103
0.000000	0.243013
0.000000	0.237066
0.000000	0.229900
0.626800	0.567500
0.648600	0.523666
0.699300	0.583365
0.710100	0.619861
0.677500	0.598415
0.318800	0.248087
0.308000	0.252700
0.286200	0.277730
0.308000	0.269214
0.463800	0.255693
0.757200	0.632824
0.742800	0.669356
0.771700	0.605268
0.742800	0.645252
0.768100	0.613830
0.731900	0.611877
0.717400	0.514807
0.735500	0.617581
0.728300	0.563295
0.764500	0.630472
0.742800	0.586904
0.735500	0.611772
0.746400	0.580725
0.750000	0.611665
0.242800	0.264346
0.231900	0.270201
0.235500	0.252555
0.257200	0.255678
0.242800	0.258092
0.630400	0.571871
0.644900	0.535272
0.605100	0.538138
0.637700	0.536732
0.605100	0.389645
0.721000	0.606183
0.666700	0.604272
0.688400	0.596233
0.670300	0.594670
0.713800	0.606254
0.786200	0.668212
0.808000	0.650231
0.815200	0.656945
0.815200	0.628857
0.721000	0.517114
0.601400	0.542996
0.623200	0.518411
0.612300	0.533991
0.612300	0.526073
0.601400	0.527461
0.789900	0.659869
0.804300	0.666154
0.826100	0.685136
0.764500	0.651317
0.768100	0.594803
0.768100	0.594803
0.721000	0.580101
0.634100	0.442008
0.797100	0.648938
0.757200	0.626193
0.750000	0.610946
0.710100	0.460940
0.713800	0.596802
0.735500	0.646583
0.750000	0.650260
0.717400	0.594414
0.742800	0.629504
0.775400	0.623260
0.782600	0.599225
0.793500	0.629270
0.829700	0.677014
0.837000	0.682984
0.721000	0.576532
0.739100	0.550697
0.775400	0.562062
0.717400	0.573448
0.753600	0.524895
0.706500	0.574333
0.728300	0.542889
0.750000	0.596900
0.855100	0.646259
0.742800	0.619716
0.786200	0.529306
0.731900	0.633390
0.721000	0.606355
0.713800	0.572399
0.059300	0.076586
0.045500	0.100967
0.047100	0.058909
0.039900	0.091636
0.056500	0.065582
0.109200	0.350778
0.114200	0.364405
0.115900	0.358324
0.108100	0.360243
0.111400	0.334410
0.469500	0.694591
0.475100	0.687999
0.473400	0.670748
0.473900	0.678298
0.471200	0.716595
0.084800	0.132049
0.077100	0.145638
0.075900	0.141730
0.076500	0.145946
0.077100	0.137381
0.226200	0.382309
0.144700	0.252218
0.161300	0.235072
0.098700	0.196964
0.187900	0.302045
0.074300	0.059732
0.061500	0.049050
0.061500	0.115166
0.067600	0.108461
0.071000	0.150225
0.064300	0.141406
0.061000	0.153444
0.067100	0.143364
0.079800	0.187633
0.082000	0.163989
0.187900	0.109831
0.181300	0.098500
0.179000	0.131683
0.178500	0.114316
0.183500	0.088934
0.062600	0.137624
0.061500	0.128721
0.063700	0.136168
0.057100	0.125916
0.060400	0.140719
0.057600	0.116904
0.094800	0.124810
0.071500	0.081519
0.062600	0.123246
0.068200	0.086333
0.198400	0.178558
0.196200	0.173843
0.200700	0.177164
0.188500	0.195914
0.188500	0.205535
0.134100	0.199518
0.125300	0.215009
0.130300	0.180341
0.130800	0.171615
0.129200	0.202816
0.069300	0.037807
0.068700	0.064001
0.068200	0.054081
0.067600	0.052415
0.184600	0.197978
0.195100	0.211893
0.192400	0.210157
0.077600	0.132593
0.067600	0.145495
0.090400	0.148590
0.077100	0.089567
0.062600	0.136390
0.338100	0.488799
0.285500	0.442565
0.306500	0.490105
0.267700	0.458070
0.215600	0.409835
0.307600	0.480338
0.287100	0.454571
0.203400	0.401117
0.338100	0.474597
0.282200	0.415036
0.304900	0.408073
0.191800	0.364349
0.215600	0.417570
0.055400	0.082037
0.051600	0.088680
0.052700	0.097830
0.055400	0.086052
0.052100	0.098910
0.251100	0.330755
0.370300	0.425674
0.163000	0.308482
0.226200	0.337589
0.138000	0.276271
0.281000	0.366106
0.332600	0.372592
0.299300	0.337550
0.299900	0.328478
0.294900	0.354738
0.523300	0.586081
0.366400	0.444000
0.349800	0.463224
0.476700	0.560491
0.334800	0.356007
0.176800	0.089351
0.093100	0.075223
0.144700	0.088001
0.144700	0.090749
0.144100	0.092999
0.394700	0.556859
0.404700	0.574802
0.399700	0.568444
0.397500	0.560258
0.394700	0.544545
0.394700	0.556859
0.404700	0.574802
0.399700	0.568444
0.397500	0.561220
0.394700	0.544545
0.232300	0.455261
0.193500	0.350785
0.191200	0.345925
0.230000	0.407876
0.183500	0.234388
0.170700	0.228994
0.473400	0.673735
0.189600	0.300326
0.172900	0.297193
0.056500	0.098975
0.063200	0.089673
0.055400	0.081278
0.478400	0.692127
0.476200	0.675300
0.475600	0.678223
0.481700	0.692676
0.471700	0.676955
0.233400	0.448124
0.203400	0.288205
0.155200	0.229908
0.149700	0.213233
0.111400	0.187553
0.188500	0.238385
0.195700	0.218525
0.187900	0.307935
0.211800	0.352265
0.214500	0.332662
0.491100	0.637009
0.345300	0.514135
0.421800	0.627266
0.296600	0.396488
0.352000	0.466253
0.163500	0.241807
0.147500	0.251576
0.155800	0.237432
0.156300	0.287370
0.150800	0.282736
0.083700	0.153877
0.080900	0.154872
0.078700	0.145885
0.075400	0.157618
0.083100	0.166865
0.189000	0.216588
0.187400	0.236317
0.196800	0.227421
0.190100	0.228955
0.187400	0.220782
0.201700	0.247417
0.207400	0.264852
0.218800	0.248934
0.224400	0.235273
0.264200	0.284641
0.437500	0.314851
0.306800	0.323433
0.454500	0.329409
0.295500	0.304551
0.423300	0.306331
0.755700	0.731912
0.741500	0.718507
0.437500	0.394404
0.500000	0.454493
0.335200	0.366435
0.625000	0.575544
0.474400	0.292669
0.400600	0.336902
0.335200	0.286220
0.622200	0.562853
0.292600	0.281822
0.318200	0.259525
0.318200	0.295614
0.264200	0.268577
0.309700	0.302161
0.281200	0.271321
0.267000	0.251980
0.465900	0.420691
0.539800	0.583359
0.315300	0.285686
0.556800	0.426825
0.568200	0.475888
0.559700	0.500316
0.542600	0.480937
0.539800	0.469140
0.321000	0.313205
0.315300	0.298548
0.321000	0.380930
0.289800	0.322968
0.292600	0.357133
0.619300	0.525953
0.315300	0.289891
0.434700	0.350873
0.429000	0.353308
0.321000	0.309150
0.468800	0.338870
0.465900	0.329066
0.468800	0.328079
0.451700	0.334719
0.465900	0.375482
0.278400	0.248447
0.238600	0.264878
0.244300	0.265109
0.267000	0.265333
0.235800	0.257919
0.619300	0.580701
0.664800	0.595671
0.667600	0.585911
0.568200	0.564114
0.644900	0.564704
0.633500	0.569744
0.284100	0.281484
0.304000	0.463418
0.653400	0.606326
0.650600	0.567430
0.582400	0.623195
0.579500	0.565792
0.639200	0.610313
0.670500	0.655988
0.599400	0.608529
0.661900	0.578358
0.650600	0.591514
0.224400	0.234629
0.210200	0.229599
0.201700	0.241450
0.218800	0.223529
0.210200	0.253278
0.471600	0.512997
0.531200	0.477392
0.548300	0.535871
0.548300	0.569010
0.548300	0.520236
0.508500	0.483732
0.698900	0.649604
0.752800	0.715318
0.653400	0.638875
0.809700	0.749783
0.406200	0.358973
0.602300	0.578534
0.619300	0.565099
0.610800	0.569716
0.590900	0.512765
0.596600	0.550526
0.681800	0.683608
0.684700	0.711624
0.684700	0.724957
0.750000	0.720872
0.656200	0.675643
0.670500	0.653119
0.661900	0.607487
0.653400	0.630334
0.261400	0.309371
0.309700	0.320529
0.281200	0.271372
0.554000	0.534946
0.250000	0.270012
0.622200	0.601497
0.582400	0.504848
0.625000	0.553030
0.596600	0.540368
0.593800	0.512757
0.559700	0.525897
0.613600	0.539263
0.565300	0.514197
0.576700	0.504121
0.573900	0.514332
0.758500	0.722895
0.707400	0.682740
0.767000	0.747848
0.471600	0.447528
0.627800	0.553678
0.684700	0.629734
0.474400	0.433640
0.508500	0.442619
0.429000	0.439200
0.409100	0.371821
0.596600	0.556323
0.693200	0.624374
0.522700	0.539263
0.366500	0.322586
0.446000	0.479969
0.596600	0.544704
0.636400	0.573482
0.653400	0.604988
0.599400	0.532009
0.610800	0.571468
0.026700	0.059093
0.039400	0.084494
0.028500	0.026314
0.034900	0.044812
0.040300	0.036327
0.075600	0.282939
0.102800	0.308285
0.093800	0.347512
0.112800	0.337589
0.077900	0.322912
0.079300	0.300981
0.072000	0.280918
0.070700	0.282821
0.063400	0.210005
0.066600	0.292930
0.086100	0.119220
0.063900	0.094206
0.065200	0.089310
0.066100	0.084608
0.077400	0.122840
0.063400	0.078122
0.088300	0.135132
0.070700	0.148466
0.055300	0.133291
0.062500	0.078254
0.060700	0.104790
0.056600	0.071266
0.071100	0.083762
0.065700	0.096766
0.081100	0.254858
