0.624400	0.609640
0.613200	0.632803
0.628100	0.604321
0.562200	0.609640
0.436600	0.463006
0.431600	0.466501
0.472600	0.490927
0.455200	0.477567
0.452700	0.484866
0.399300	0.407002
0.385600	0.409071
0.395500	0.389416
0.421600	0.407612
0.412900	0.407330
0.395500	0.426930
0.403000	0.411973
0.380600	0.374270
0.396800	0.388638
0.388100	0.382334
0.409200	0.431055
0.410400	0.443525
0.406700	0.447422
0.414200	0.441477
0.406700	0.449852
0.318400	0.339505
0.334600	0.348138
0.123100	0.162026
0.128100	0.173258
0.415400	0.465173
0.430300	0.490596
0.406700	0.455817
0.424100	0.488813
0.435300	0.474092
0.284800	0.308249
0.332100	0.291352
0.384300	0.421088
0.391800	0.429694
0.375600	0.376758
0.491300	0.506833
0.491300	0.517761
0.404200	0.435163
0.558500	0.590380
0.455200	0.517327
0.441500	0.453295
0.370600	0.418986
0.427900	0.417760
0.435300	0.441866
0.452700	0.461055
0.155500	0.275464
0.225100	0.264912
0.149300	0.226161
0.170400	0.226646
0.128100	0.218722
0.456500	0.450371
0.446500	0.469260
0.409200	0.410067
0.400500	0.398287
0.409200	0.388605
0.575000	0.470702
0.595500	0.458727
0.245500	0.223166
0.234100	0.211828
0.168200	0.225263
0.581800	0.522587
0.615900	0.565176
0.602300	0.566949
0.581800	0.530458
0.613600	0.501328
0.786400	0.634432
0.765900	0.675153
0.811400	0.648261
0.350000	0.356386
0.281800	0.293833
0.690900	0.558787
0.379500	0.370966
0.468200	0.300086
0.247700	0.237137
0.247700	0.240367
0.661400	0.570018
0.372700	0.390345
0.447700	0.393370
0.429500	0.401582
0.697700	0.561951
0.334100	0.362031
0.347700	0.324591
0.300000	0.232434
0.240900	0.268528
0.202300	0.269347
0.409100	0.387312
0.259100	0.331312
0.713600	0.596362
0.597700	0.436368
0.404500	0.463786
0.706800	0.473747
0.679500	0.505729
0.690900	0.500067
0.700000	0.507527
0.679500	0.498122
0.238600	0.257837
0.254500	0.259575
0.275000	0.272817
0.256800	0.276121
0.225000	0.265553
0.752300	0.575963
0.734100	0.580626
0.629500	0.431093
0.631800	0.419448
0.634100	0.436943
0.584100	0.432599
0.272700	0.286899
0.284100	0.299886
0.295500	0.288892
0.259100	0.262596
0.277300	0.274908
0.247700	0.254414
0.245500	0.244003
0.254500	0.232561
0.231800	0.259621
0.236400	0.212406
0.688600	0.547371
0.740900	0.571436
0.752300	0.535912
0.250000	0.452366
0.309100	0.269753
0.295500	0.282592
0.715900	0.577569
0.684100	0.547279
0.722700	0.584065
0.672700	0.543970
0.704500	0.568229
0.204500	0.273737
0.206800	0.272962
0.200000	0.286822
0.190900	0.269550
0.200000	0.268075
0.390900	0.456316
0.554500	0.561056
0.559100	0.534489
0.586400	0.535469
0.534100	0.517241
0.590900	0.575299
0.745500	0.640943
0.738600	0.627485
0.731800	0.612623
0.725000	0.579450
0.677300	0.640566
0.695500	0.494547
0.670500	0.490641
0.668200	0.492897
0.693200	0.513913
0.688600	0.506085
0.672700	0.638451
0.679500	0.634940
0.709100	0.642240
0.740900	0.639942
0.738600	0.602025
0.770500	0.607682
0.761400	0.586564
0.763600	0.597190
0.752300	0.510239
0.736400	0.516301
0.706800	0.575151
0.688600	0.610181
0.725000	0.571001
0.734100	0.549382
0.677300	0.531642
0.722700	0.581926
0.725000	0.575405
0.738600	0.598475
0.631800	0.546166
0.713600	0.544688
0.729500	0.641309
0.734100	0.609200
0.704500	0.535325
0.725000	0.629640
0.725000	0.628382
0.697700	0.568373
0.472700	0.464364
0.359100	0.326624
0.313600	0.367830
0.302300	0.391939
0.297700	0.374725
0.347700	0.363127
0.329500	0.463242
0.286400	0.376107
0.527300	0.544328
0.711400	0.544341
0.715900	0.531846
0.713600	0.540630
0.126500	0.165275
0.129600	0.176211
0.115700	0.161902
0.126500	0.175443
0.154300	0.163702
0.259300	0.267268
0.233000	0.278080
0.285500	0.302721
0.245400	0.260303
0.245400	0.291592
0.294800	0.427455
0.273100	0.386368
0.279300	0.402975
0.197500	0.347242
0.257700	0.411416
0.229900	0.205139
0.216000	0.226146
0.222200	0.186883
0.200600	0.213614
0.200600	0.214840
0.219100	0.264278
0.237700	0.251015
0.200600	0.219448
0.206800	0.214165
0.234600	0.224931
0.132700	0.225852
0.148100	0.243384
0.166700	0.205314
0.165100	0.213831
0.140400	0.227005
0.256200	0.431191
0.260800	0.328703
0.273100	0.448444
0.234600	0.312347
0.200600	0.356115
0.145100	0.213765
0.142000	0.220140
0.152800	0.234951
0.155900	0.235861
0.165100	0.231331
0.219100	0.309145
0.200600	0.286791
0.206800	0.259829
0.196000	0.289360
0.211400	0.295367
0.162000	0.381442
0.183600	0.313303
0.160500	0.299035
0.131200	0.176416
0.177500	0.171670
0.308600	0.392781
0.243800	0.419401
0.000000	0.223554
0.000000	0.216859
0.000000	0.225532
0.000000	0.223908
0.000000	0.238783
0.205200	0.196464
0.183600	0.194363
0.163600	0.192137
0.192900	0.200744
0.177500	0.196984
0.175900	0.215351
0.166700	0.196875
0.174400	0.179101
0.172800	0.211962
0.159000	0.184507
0.202200	0.237297
0.217600	0.264745
0.214500	0.267957
0.182100	0.249657
0.179000	0.261137
0.172800	0.201044
0.185200	0.180001
0.157400	0.176975
0.135800	0.157793
0.168200	0.200474
0.200600	0.288466
0.223800	0.309236
0.183600	0.297216
0.231500	0.289504
0.206800	0.259775
0.196000	0.300563
0.228400	0.303866
0.219100	0.303155
0.179000	0.243622
0.228400	0.226574
0.217600	0.261792
0.245400	0.277190
0.231500	0.251257
0.180600	0.227592
0.155900	0.224989
0.165100	0.215213
0.188300	0.215713
0.169800	0.214564
0.219100	0.248843
0.182100	0.245136
0.217600	0.240533
0.175900	0.253510
0.242300	0.233328
0.182100	0.260915
0.199100	0.254106
0.168200	0.286047
0.192900	0.284935
0.234600	0.283360
0.291700	0.371034
0.274700	0.458976
0.302500	0.373853
0.317900	0.379965
0.288600	0.440783
0.381200	0.429356
0.331800	0.520089
0.307100	0.441799
0.313300	0.408109
0.287000	0.448711
0.205200	0.295226
0.205200	0.302380
0.208300	0.282508
0.239200	0.292791
0.246900	0.288907
0.231500	0.290623
0.202200	0.276263
0.217600	0.281310
0.239200	0.279202
0.216000	0.284700
0.186700	0.226137
0.186700	0.359154
0.213000	0.257367
0.213000	0.323890
0.200600	0.301083
0.192900	0.166674
0.200600	0.176360
0.191400	0.177595
0.186700	0.173022
0.189800	0.176734
0.183600	0.171154
0.175900	0.169969
0.183600	0.167378
0.126500	0.190180
0.137300	0.189499
0.174400	0.167334
0.182100	0.198161
0.162000	0.189201
0.205200	0.214692
0.229900	0.206287
0.233000	0.213144
0.191400	0.298964
0.197500	0.269609
0.192900	0.256315
0.171300	0.258508
0.174400	0.271922
0.160500	0.314631
0.175900	0.300140
0.239200	0.400766
0.265400	0.397407
0.246900	0.340280
0.300900	0.399216
0.284000	0.395233
0.177500	0.265246
0.174400	0.236213
0.169800	0.236299
0.191400	0.252579
0.160500	0.268389
0.225300	0.259455
0.233000	0.299113
0.270100	0.308511
0.267000	0.302437
0.243800	0.318231
0.246900	0.198391
0.250000	0.215832
0.282400	0.218031
0.254600	0.223278
0.251500	0.175919
0.717700	0.476960
0.853700	0.632295
0.756300	0.543845
0.836400	0.619273
0.670500	0.506907
0.658400	0.581715
0.682600	0.565969
0.652600	0.564966
0.673400	0.578637
0.657300	0.586391
0.888800	0.714509
0.889400	0.704334
0.891100	0.700367
0.876700	0.731942
0.890600	0.700868
0.843900	0.610749
0.835300	0.602923
0.859400	0.605184
0.656100	0.609827
0.587600	0.540807
0.841600	0.617639
0.842200	0.618854
0.841000	0.631879
0.849700	0.629634
0.701600	0.571491
0.092700	0.106007
0.099100	0.115715
0.106000	0.095446
0.080100	0.115566
0.084100	0.124492
0.837000	0.720584
0.841600	0.714905
0.818000	0.730435
0.802400	0.709310
0.847900	0.713632
0.847400	0.561348
0.841000	0.565820
0.831200	0.569245
0.836400	0.551359
0.838700	0.562759
0.081200	0.146860
0.080600	0.125458
0.082900	0.123396
0.085800	0.132921
0.081800	0.131262
0.810500	0.637029
0.852000	0.653373
0.719500	0.589981
0.656700	0.585692
0.709100	0.615626
0.749400	0.527711
0.801800	0.615877
0.219500	0.276289
0.191800	0.266947
0.199300	0.215779
0.133600	0.209403
0.230400	0.274995
0.374400	0.246771
0.368100	0.217820
0.378500	0.229252
0.375000	0.236609
0.130800	0.218489
0.865200	0.663929
0.845600	0.642840
0.853100	0.651674
0.852500	0.648961
0.874400	0.646201
0.671700	0.553662
0.660700	0.547413
0.659600	0.553586
0.865200	0.638245
0.847900	0.665966
0.863500	0.651113
0.862900	0.659882
0.853100	0.669637
0.883600	0.661217
0.854300	0.673031
0.867500	0.656877
0.866900	0.661073
0.861800	0.659699
0.868700	0.640399
0.868700	0.668165
0.868700	0.643457
0.066800	0.121477
0.062800	0.123740
0.057000	0.113584
0.065700	0.119756
0.061100	0.121971
0.276500	0.348544
0.214900	0.334604
0.188400	0.317125
0.232700	0.338247
0.161900	0.253833
0.323700	0.425290
0.326600	0.405852
0.300100	0.404898
0.297200	0.407602
0.295500	0.386201
0.894600	0.628727
0.888800	0.640988
0.801800	0.618662
0.883100	0.601226
0.882500	0.626379
0.868700	0.651215
0.860000	0.643566
0.861200	0.653614
0.862300	0.651173
0.864600	0.653229
0.542600	0.602820
0.550700	0.591622
0.534000	0.605703
0.535100	0.620534
0.510900	0.580652
0.888200	0.684221
0.888200	0.685616
0.843900	0.642190
0.868700	0.642110
0.849100	0.619511
0.845000	0.642837
0.850200	0.650653
0.825500	0.593462
0.865800	0.641530
0.871000	0.634913
0.618100	0.569480
0.696400	0.605943
0.859400	0.698385
0.862900	0.687490
0.860600	0.712684
0.866400	0.709235
0.862900	0.708715
0.849700	0.613818
0.844500	0.621058
0.853100	0.600334
0.840400	0.614438
0.856000	0.620445
0.875000	0.613631
0.863500	0.621210
0.843900	0.611462
0.705600	0.637520
0.839300	0.616624
0.885900	0.624544
0.807600	0.609019
0.881300	0.620095
0.890000	0.638083
0.856000	0.610789
0.733900	0.559294
0.702800	0.596341
0.690700	0.593437
0.727500	0.576257
0.178600	0.193651
0.221200	0.224709
0.207900	0.257657
0.125000	0.174420
0.087600	0.139711
0.839300	0.595169
0.836400	0.600319
0.852500	0.596763
0.838100	0.602395
0.844500	0.581529
0.984400	0.651247
0.890600	0.561757
0.915600	0.598343
0.446900	0.308216
0.706300	0.569404
0.718800	0.560105
0.712500	0.585876
0.746900	0.575769
0.734400	0.572703
0.862500	0.666937
0.890600	0.661566
0.906200	0.579122
0.900000	0.582853
0.881300	0.641136
0.900000	0.659005
0.893800	0.631205
0.884400	0.674163
0.893800	0.659394
0.909400	0.652909
0.512500	0.460867
0.537500	0.465118
0.440600	0.365526
0.487500	0.341933
0.406200	0.385496
0.934400	0.632402
0.946900	0.619492
0.937500	0.630170
0.921900	0.642130
0.915600	0.649070
0.887500	0.645527
0.400000	0.328117
0.321900	0.316983
0.312500	0.309833
0.368800	0.338053
0.400000	0.329438
0.868700	0.684354
0.981200	0.637289
0.931200	0.623275
0.925000	0.655799
0.981200	0.669758
0.981200	0.632105
0.984400	0.642886
0.984400	0.647347
0.000000	0.286835
0.000000	0.316378
0.000000	0.277391
0.000000	0.261586
0.000000	0.314497
0.628100	0.550452
0.653100	0.563789
0.593800	0.502416
0.650000	0.571605
0.618700	0.549340
0.303100	0.269290
0.265600	0.248304
0.259400	0.264556
0.256200	0.293212
0.337500	0.235575
0.906200	0.656741
0.906200	0.652352
0.946900	0.669189
0.862500	0.649135
0.981200	0.646747
0.915600	0.673320
0.981200	0.648821
0.981200	0.638794
0.984400	0.657155
0.981200	0.636509
0.225000	0.336854
0.243800	0.315308
0.209400	0.316969
0.228100	0.329863
0.253100	0.329589
0.709400	0.626257
0.668700	0.548058
0.640600	0.591126
0.684400	0.580684
0.584400	0.541687
0.740600	0.577862
0.753100	0.597502
0.712500	0.596216
0.721900	0.585908
0.725000	0.561494
0.928100	0.625904
0.912500	0.622860
0.934400	0.667283
0.928100	0.660340
0.909400	0.668273
0.393800	0.399605
0.396900	0.407134
0.396900	0.411255
0.381200	0.393287
0.400000	0.453957
0.718800	0.625328
0.721900	0.632195
0.728100	0.625636
0.737500	0.631350
0.718800	0.637514
0.959400	0.617750
0.959400	0.617750
0.965600	0.654712
0.965600	0.655504
0.965600	0.623572
0.962500	0.642566
0.909400	0.618042
0.665600	0.544567
0.900000	0.639915
0.909400	0.668162
0.893800	0.624006
0.893800	0.645506
0.903100	0.635671
0.887500	0.637846
0.878100	0.659305
0.893800	0.648898
0.875000	0.631810
0.878100	0.632428
0.921900	0.629009
0.937500	0.661173
0.934400	0.681224
0.934400	0.675041
0.937500	0.651271
0.931200	0.581841
0.718800	0.550271
0.687500	0.506779
0.715600	0.554858
0.681200	0.547971
0.640600	0.559633
0.693800	0.616364
0.534400	0.511497
0.550000	0.455671
0.568800	0.505729
0.981200	0.592646
0.690600	0.559858
0.919200	0.714391
0.881600	0.715201
0.918200	0.737392
0.795100	0.682952
0.820500	0.694961
0.797900	0.684936
0.935200	0.762574
0.891000	0.740707
0.883500	0.703962
0.835500	0.699591
0.852400	0.689134
0.917300	0.719264
0.813900	0.676617
0.110900	0.183082
0.172900	0.214753
0.126900	0.184903
0.128800	0.165190
0.121200	0.160095
0.907900	0.727983
0.898500	0.681915
0.112800	0.248406
0.124100	0.231844
0.113700	0.236857
0.117500	0.219405
0.129700	0.226194
0.936100	0.731043
0.879700	0.712031
0.000000	0.188186
0.000000	0.189161
0.000000	0.194875
0.000000	0.212946
0.000000	0.188695
0.469000	0.355052
0.441700	0.359583
0.449200	0.338527
0.447400	0.338970
0.162600	0.294305
0.938900	0.742554
0.916400	0.696897
0.930500	0.739797
0.883500	0.723543
0.554500	0.562376
0.366500	0.428233
0.920100	0.723882
0.885300	0.710227
0.917300	0.724817
0.694500	0.666590
0.679500	0.663110
0.687000	0.653353
0.925800	0.747752
0.925800	0.747752
0.930500	0.768341
0.910700	0.762732
0.920100	0.746230
0.871200	0.719952
0.884400	0.707464
0.917300	0.719264
0.813900	0.675930
0.686100	0.625680
0.691700	0.630009
0.684200	0.623967
0.672000	0.614783
0.935200	0.732485
0.927600	0.705878
0.883500	0.711681
0.912600	0.739506
0.922000	0.711375
0.821400	0.704762
0.817700	0.683322
0.877800	0.714829
0.136300	0.230787
0.114700	0.236994
0.156000	0.267562
0.129700	0.229366
0.126900	0.241705
0.922900	0.711363
0.548900	0.574782
0.037900	0.077806
0.065500	0.099900
0.064700	0.119890
0.048300	0.051492
0.594800	0.349743
0.547400	0.340389
0.592200	0.363463
0.576700	0.361623
0.583600	0.367262
0.539700	0.320035
0.533600	0.326093
0.546600	0.317546
0.551700	0.312416
0.542200	0.317386
0.513800	0.338174
0.519800	0.332005
0.579300	0.344824
0.452600	0.357199
0.713800	0.399772
0.717200	0.411333
0.738800	0.408723
0.740500	0.403828
0.697400	0.373839
0.094800	0.023521
0.148300	0.084402
0.105200	0.064238
0.128400	0.087253
0.086200	0.059770
0.218100	0.263378
0.121600	0.129863
0.130200	0.163732
0.131000	0.166171
0.133600	0.186721
0.511200	0.229766
0.511200	0.226014
0.483600	0.211235
0.518100	0.231263
0.512100	0.208418
0.147400	0.113200
0.137900	0.101632
0.143100	0.109288
0.131000	0.104732
0.140500	0.112771
0.037100	0.074958
0.037100	0.077335
0.033600	0.076670
0.036200	0.075617
0.038800	0.079735
0.515500	0.379410
0.502600	0.378540
0.512100	0.386306
0.502600	0.373070
0.471600	0.384491
0.206000	0.178816
0.182800	0.182077
0.187100	0.168337
0.228400	0.189339
0.199100	0.163195
0.325900	0.129052
0.340500	0.104145
0.322400	0.101223
0.326700	0.121316
0.171600	0.116107
0.716400	0.524744
0.717200	0.496247
0.731000	0.457634
0.521600	0.388878
0.507800	0.320508
0.625000	0.411063
0.189700	0.315005
0.204300	0.320766
0.177600	0.298012
0.679300	0.399263
0.675900	0.485374
0.710300	0.519505
0.716400	0.453517
0.728400	0.462151
0.665500	0.507431
0.656000	0.520800
0.719800	0.462141
0.666400	0.440730
0.705200	0.479284
0.624100	0.508180
0.708600	0.467962
0.727600	0.465929
0.719000	0.441445
0.712100	0.493427
0.679300	0.507895
0.125900	0.107463
0.118100	0.104885
0.120700	0.101972
0.132800	0.105481
0.125000	0.104835
0.450000	0.378539
0.420700	0.331277
0.461200	0.365846
0.389700	0.296959
0.395700	0.356245
0.239700	0.250224
0.252600	0.259074
0.231000	0.242319
0.238800	0.252484
0.246600	0.278386
0.831900	0.551444
0.824100	0.589986
0.823300	0.585193
0.741400	0.470543
0.769800	0.497452
0.448300	0.301211
0.460300	0.289145
0.411200	0.294079
0.433600	0.285608
0.418100	0.281309
0.704300	0.577575
0.692200	0.574788
0.706000	0.568776
0.719000	0.582093
0.687100	0.572594
0.682800	0.580313
0.682800	0.583326
0.840500	0.420437
0.835300	0.421452
0.845700	0.422004
0.844000	0.424410
0.837900	0.426313
0.829300	0.548726
0.756900	0.401542
0.706000	0.411781
0.725000	0.419467
0.823300	0.400398
0.641400	0.409454
0.643100	0.417346
0.769000	0.414257
0.748300	0.414375
0.713800	0.427168
0.823300	0.532152
0.837100	0.587945
0.800900	0.592780
0.757800	0.525819
0.756000	0.520831
0.817200	0.428754
0.635300	0.450898
0.729300	0.401664
0.706900	0.333858
0.335300	0.326923
0.825900	0.468970
0.810300	0.462119
0.799100	0.464813
0.060300	0.052866
0.061200	0.063320
0.844300	0.693679
0.799800	0.659617
0.863300	0.685285
0.756400	0.659481
0.785000	0.662075
0.803000	0.680582
0.803000	0.651802
0.788100	0.657862
0.897200	0.723083
0.807200	0.697408
0.879200	0.686613
0.847500	0.690169
0.688600	0.630070
0.464000	0.429582
0.486200	0.477969
0.828400	0.647342
0.900400	0.689792
0.875000	0.703189
0.827300	0.672220
0.148300	0.188855
0.185400	0.212733
0.229900	0.236241
0.157800	0.185992
0.125000	0.194638
0.870800	0.715545
0.818900	0.706919
0.859100	0.705632
0.823100	0.710433
0.858100	0.701418
0.880300	0.667486
0.169500	0.205062
0.119700	0.167125
0.161000	0.182129
0.154700	0.188564
0.118600	0.171339
0.884500	0.705345
0.861200	0.704536
0.000000	0.140571
0.000000	0.147936
0.000000	0.161126
0.000000	0.152858
0.000000	0.162702
0.400400	0.437659
0.420600	0.436815
0.416300	0.444788
0.373900	0.408242
0.412100	0.419482
0.441700	0.378039
0.429000	0.385113
0.419500	0.384742
0.405700	0.369612
0.170600	0.368410
0.868600	0.712207
0.861200	0.655261
0.895100	0.722072
0.108100	0.168333
0.096400	0.177804
0.082600	0.179837
0.089000	0.181444
0.091100	0.189480
0.467200	0.488037
0.488300	0.506600
0.364400	0.444723
0.549800	0.544448
0.188600	0.332969
0.402500	0.421058
0.429000	0.425872
0.450200	0.465816
0.407800	0.430713
0.413100	0.427195
0.882400	0.686049
0.844300	0.701564
0.635600	0.632841
0.649400	0.631710
0.637700	0.621249
0.641900	0.628121
0.654700	0.634364
0.869700	0.720081
0.869700	0.720072
0.832600	0.714691
0.884500	0.710993
0.836900	0.698632
0.841100	0.699253
0.878200	0.706359
0.520100	0.506976
0.514800	0.512327
0.852800	0.717557
0.869700	0.705734
0.805100	0.687875
0.870800	0.705919
0.871800	0.691210
0.868600	0.687361
0.875000	0.681605
0.880300	0.689482
0.834700	0.677379
0.852800	0.700546
0.881400	0.679361
0.890900	0.688180
0.883500	0.693935
0.841100	0.693278
0.800800	0.669168
0.747900	0.639925
0.730900	0.642521
0.359100	0.537189
0.280700	0.488664
0.426900	0.547275
0.408900	0.536909
0.367600	0.510422
0.852800	0.702224
0.131100	0.109169
0.196600	0.179199
0.155400	0.123061
0.334300	0.312789
0.128300	0.111533
0.331500	0.618978
0.352100	0.676485
0.343600	0.672143
0.338000	0.673590
0.325800	0.616010
0.399800	0.721146
0.410100	0.673376
0.414800	0.697283
0.419500	0.722167
0.419500	0.688495
0.448500	0.422012
0.369900	0.368958
0.350200	0.360664
0.368000	0.348236
0.389500	0.355191
0.400700	0.631159
0.379200	0.534636
0.371700	0.457594
0.410100	0.454089
0.399800	0.409028
0.133000	0.137876
0.118000	0.163282
0.117000	0.143950
0.108600	0.131961
0.116100	0.140717
0.358600	0.532578
0.105800	0.155720
0.383900	0.581299
0.097400	0.187829
0.379200	0.550079
0.390400	0.408908
0.390400	0.404776
0.402600	0.377429
0.395100	0.385669
0.400700	0.427446
0.109600	0.161674
0.111400	0.162052
0.110500	0.152043
0.118000	0.158635
0.110500	0.142492
0.403600	0.476139
0.398900	0.434512
0.396100	0.502604
0.365200	0.466339
0.378300	0.485534
0.399800	0.583751
0.405400	0.593544
0.394200	0.566623
0.000000	0.143891
0.000000	0.128078
0.000000	0.134893
0.000000	0.133310
0.000000	0.133173
0.253700	0.270663
0.224700	0.243380
0.148900	0.223335
0.200400	0.240152
0.221900	0.278032
0.194800	0.187482
0.187300	0.165369
0.193800	0.170574
0.205100	0.194797
0.107700	0.181940
0.419500	0.642559
0.399800	0.627395
0.370800	0.512986
0.393300	0.416328
0.391400	0.592753
0.353900	0.542033
0.303400	0.521228
0.310900	0.549378
0.340800	0.535777
0.337100	0.434539
0.432600	0.639853
0.422300	0.660353
0.417600	0.663075
0.423200	0.682265
0.408200	0.656691
0.416700	0.655699
0.405400	0.485744
0.507500	0.606568
0.412000	0.664126
0.408200	0.660214
0.412000	0.648571
0.408200	0.652271
0.426000	0.620250
0.102100	0.180745
0.103000	0.162457
0.104900	0.172452
0.102100	0.174225
0.104900	0.174142
0.229400	0.243267
0.232200	0.244058
0.185400	0.267156
0.130100	0.225572
0.122700	0.234205
0.274300	0.365958
0.248100	0.321131
0.286500	0.368907
0.255600	0.318521
0.235000	0.328648
0.406400	0.646031
0.432600	0.664392
0.427900	0.647712
0.413900	0.606428
0.378300	0.656747
0.384800	0.549465
0.379200	0.555105
0.377300	0.520933
0.384800	0.545724
0.380100	0.548694
0.399800	0.630045
0.388600	0.656100
0.397000	0.647353
0.395100	0.653558
0.399800	0.658695
0.411000	0.696045
0.418500	0.712050
0.413900	0.689187
0.423200	0.716606
0.431600	0.706042
0.412900	0.683929
0.335200	0.647005
0.381100	0.418699
0.371700	0.421736
0.383900	0.427025
0.418500	0.424769
0.400700	0.633345
0.365200	0.572870
0.371700	0.407823
0.363300	0.507417
0.362400	0.429562
0.390400	0.594413
0.291200	0.524118
0.374500	0.559970
0.315500	0.513538
0.283700	0.496698
0.422300	0.668356
0.408200	0.697122
0.456900	0.599434
0.421300	0.659826
0.389500	0.641479
0.335200	0.572548
0.348300	0.568818
0.412000	0.405959
0.377300	0.403871
0.373600	0.390611
0.160100	0.245022
0.163900	0.264942
0.206000	0.293844
0.178800	0.253577
0.182600	0.257273
0.294900	0.482119
0.295900	0.474477
0.308100	0.483873
0.294000	0.474180
0.286500	0.532435
0.275400	0.263163
0.253600	0.228289
0.561600	0.482626
0.619600	0.566288
0.329700	0.309816
0.706500	0.590903
0.721000	0.583962
0.713800	0.618956
0.695700	0.619653
0.659400	0.561374
0.739100	0.673825
0.760900	0.646800
0.768100	0.676696
0.789900	0.623711
0.789900	0.638304
0.775400	0.630975
0.655800	0.533434
0.644900	0.508940
0.760900	0.645283
0.739100	0.600747
0.775400	0.594799
0.771700	0.572767
0.768100	0.585658
0.539900	0.474709
0.565200	0.547046
0.442000	0.412347
0.579700	0.423721
0.485500	0.386100
0.837000	0.674545
0.615900	0.450971
0.373200	0.340349
0.474600	0.445823
0.362300	0.365976
0.771700	0.568015
0.634100	0.498019
0.452900	0.428276
0.615900	0.490435
0.387700	0.359021
0.518100	0.394124
0.768100	0.619476
0.670300	0.587343
0.648600	0.546919
0.739100	0.598195
0.681200	0.509105
0.000000	0.298501
0.000000	0.288673
0.000000	0.287070
0.000000	0.292742
0.000000	0.300328
0.626800	0.576481
0.648600	0.539545
0.699300	0.583515
0.710100	0.601261
0.677500	0.582184
0.318800	0.235809
0.308000	0.264918
0.286200	0.308375
0.308000	0.275474
0.463800	0.253636
0.757200	0.630498
0.742800	0.628241
0.771700	0.597048
0.742800	0.619405
0.768100	0.578729
0.731900	0.595328
0.717400	0.533204
0.735500	0.601156
0.728300	0.557254
0.764500	0.602668
0.742800	0.590845
0.735500	0.616106
0.746400	0.571309
0.750000	0.600604
0.242800	0.335381
0.231900	0.340380
0.235500	0.339740
0.257200	0.325633
0.242800	0.328735
0.630400	0.555877
0.644900	0.553267
0.605100	0.533169
0.637700	0.551987
0.605100	0.428307
0.721000	0.584531
0.666700	0.587998
0.688400	0.585496
0.670300	0.583314
0.713800	0.584987
0.786200	0.651613
0.808000	0.631256
0.815200	0.642040
0.815200	0.629003
0.721000	0.545026
0.601400	0.553922
0.623200	0.534215
0.612300	0.536301
0.612300	0.543431
0.601400	0.550241
0.789900	0.654455
0.804300	0.664602
0.826100	0.680743
0.764500	0.635676
0.768100	0.594938
0.768100	0.594251
0.721000	0.571251
0.634100	0.471292
0.797100	0.624795
0.757200	0.621888
0.750000	0.578043
0.710100	0.502431
0.713800	0.563932
0.735500	0.623196
0.750000	0.626869
0.717400	0.588762
0.742800	0.611380
0.775400	0.603860
0.782600	0.611951
0.793500	0.611267
0.829700	0.663233
0.837000	0.673073
0.721000	0.561282
0.739100	0.568259
0.775400	0.575512
0.717400	0.555348
0.753600	0.538510
0.706500	0.579611
0.728300	0.585086
0.750000	0.603639
0.855100	0.637489
0.742800	0.630160
0.786200	0.590825
0.731900	0.632802
0.721000	0.602026
0.713800	0.574134
0.059300	0.072016
0.045500	0.070801
0.047100	0.063897
0.039900	0.080116
0.056500	0.066428
0.109200	0.316303
0.114200	0.326978
0.115900	0.320131
0.108100	0.317038
0.111400	0.287239
0.469500	0.634174
0.475100	0.628273
0.473400	0.618612
0.473900	0.620358
0.471200	0.660904
0.084800	0.120827
0.077100	0.113278
0.075900	0.110375
0.076500	0.111976
0.077100	0.110945
0.226200	0.409761
0.144700	0.223275
0.161300	0.208110
0.098700	0.168968
0.187900	0.259530
0.074300	0.076489
0.061500	0.067772
0.061500	0.100314
0.067600	0.093338
0.071000	0.130454
0.064300	0.103926
0.061000	0.100612
0.067100	0.106138
0.079800	0.139420
0.082000	0.115776
0.187900	0.095214
0.181300	0.101765
0.179000	0.141307
0.178500	0.114730
0.183500	0.109178
0.062600	0.119580
0.061500	0.116673
0.063700	0.122366
0.057100	0.112735
0.060400	0.126140
0.057600	0.098195
0.094800	0.116622
0.071500	0.072196
0.062600	0.111527
0.068200	0.076939
0.198400	0.136610
0.196200	0.125550
0.200700	0.137091
0.188500	0.149656
0.188500	0.156801
0.134100	0.192638
0.125300	0.212932
0.130300	0.184984
0.130800	0.169161
0.129200	0.195669
0.069300	0.061048
0.068700	0.075214
0.068200	0.064941
0.067600	0.066863
0.184600	0.149539
0.195100	0.164371
0.192400	0.162761
0.077600	0.102288
0.067600	0.134469
0.090400	0.132195
0.077100	0.086989
0.062600	0.130773
0.338100	0.502286
0.285500	0.467147
0.306500	0.495232
0.267700	0.464075
0.215600	0.445720
0.307600	0.489495
0.287100	0.471897
0.203400	0.430513
0.338100	0.497196
0.282200	0.420324
0.304900	0.402751
0.191800	0.344790
0.215600	0.438446
0.055400	0.106649
0.051600	0.105868
0.052700	0.107657
0.055400	0.108482
0.052100	0.111395
0.251100	0.354057
0.370300	0.462086
0.163000	0.303789
0.226200	0.388551
0.138000	0.247151
0.281000	0.402411
0.332600	0.414974
0.299300	0.382315
0.299900	0.374428
0.294900	0.402207
0.523300	0.577027
0.366400	0.492493
0.349800	0.487280
0.476700	0.580053
0.334800	0.414198
0.176800	0.116508
0.093100	0.094495
0.144700	0.108685
0.144700	0.102424
0.144100	0.108696
0.394700	0.542770
0.404700	0.568703
0.399700	0.554414
0.397500	0.549063
