0.000000	0.195265
0.000000	0.204489
0.000000	0.197367
0.000000	0.178410
0.000000	0.222115
0.146800	0.238723
0.167900	0.211192
0.169200	0.222897
0.200200	0.210823
0.216400	0.226405
0.135600	0.137549
0.136800	0.165476
0.124400	0.152453
0.125600	0.158355
0.108200	0.168862
0.455200	0.494893
0.454000	0.494542
0.444000	0.494070
0.379400	0.454025
0.426600	0.502522
0.378100	0.417560
0.145500	0.331201
0.146800	0.345514
0.441500	0.453577
0.416700	0.434481
0.437800	0.457608
0.435300	0.435302
0.409200	0.403886
0.439100	0.431456
0.450200	0.453931
0.441500	0.429878
0.439100	0.433278
0.434100	0.444478
0.416700	0.427552
0.420400	0.417793
0.408000	0.411876
0.436600	0.437129
0.097000	0.149169
0.095800	0.140544
0.093300	0.146832
0.100700	0.143222
0.097000	0.148936
0.324600	0.391795
0.368200	0.401940
0.293500	0.331434
0.452700	0.496245
0.221400	0.286473
0.337100	0.417445
0.352000	0.458833
0.334600	0.385003
0.276100	0.354370
0.328400	0.369822
0.498800	0.521189
0.558500	0.584475
0.463900	0.524833
0.460200	0.498461
0.497500	0.571050
0.293500	0.271377
0.299800	0.287541
0.299800	0.274929
0.307200	0.293049
0.306000	0.295591
0.580800	0.605025
0.583300	0.616156
0.585800	0.605562
0.583300	0.614293
0.582100	0.605449
0.588300	0.620899
0.624400	0.619928
0.613200	0.643321
0.628100	0.619654
0.562200	0.611327
0.436600	0.461995
0.431600	0.504309
0.472600	0.495060
0.455200	0.483591
0.452700	0.477392
0.399300	0.397177
0.385600	0.407420
0.395500	0.373500
0.421600	0.404282
0.412900	0.391101
0.395500	0.424650
0.403000	0.411000
0.380600	0.357933
0.396800	0.383357
0.388100	0.366307
0.409200	0.444037
0.410400	0.444590
0.406700	0.448678
0.414200	0.451513
0.406700	0.457553
0.318400	0.345008
0.334600	0.345928
0.123100	0.180404
0.128100	0.188036
0.415400	0.459094
0.430300	0.506541
0.406700	0.435910
0.424100	0.495391
0.435300	0.478707
0.284800	0.288108
0.332100	0.266574
0.384300	0.408140
0.391800	0.438386
0.375600	0.353531
0.491300	0.524789
0.491300	0.536916
0.404200	0.442144
0.558500	0.588753
0.455200	0.516304
0.441500	0.454703
0.370600	0.382364
0.427900	0.390443
0.435300	0.423908
0.452700	0.463147
0.155500	0.260744
0.225100	0.253145
0.149300	0.214083
0.170400	0.217974
0.128100	0.230264
0.456500	0.408030
0.446500	0.441995
0.409200	0.402774
0.400500	0.374911
0.409200	0.357348
0.575000	0.486418
0.595500	0.469454
0.245500	0.218389
0.234100	0.206694
0.168200	0.235922
0.581800	0.533164
0.615900	0.589512
0.602300	0.576025
0.581800	0.547960
0.613600	0.502983
0.786400	0.649848
0.765900	0.694774
0.811400	0.682420
0.350000	0.358788
0.281800	0.278362
0.690900	0.571247
0.379500	0.387200
0.468200	0.312778
0.247700	0.233283
0.247700	0.231552
0.661400	0.593633
0.372700	0.385316
0.447700	0.392273
0.429500	0.417145
0.697700	0.587152
0.334100	0.351713
0.347700	0.315478
0.300000	0.227457
0.240900	0.259827
0.202300	0.238087
0.409100	0.352404
0.259100	0.274716
0.713600	0.614120
0.597700	0.404628
0.404500	0.433883
0.706800	0.491916
0.679500	0.515786
0.690900	0.515504
0.700000	0.528340
0.679500	0.507477
0.238600	0.233791
0.254500	0.244794
0.275000	0.274302
0.256800	0.271588
0.225000	0.249293
0.752300	0.594804
0.734100	0.617361
0.629500	0.424181
0.631800	0.435382
0.634100	0.433508
0.584100	0.457213
0.272700	0.255606
0.284100	0.283195
0.295500	0.257675
0.259100	0.238443
0.277300	0.243922
0.247700	0.247901
0.245500	0.244058
0.254500	0.220442
0.231800	0.247393
0.236400	0.214271
0.688600	0.558842
0.740900	0.576627
0.752300	0.544520
0.250000	0.462443
0.309100	0.258382
0.295500	0.287121
0.715900	0.604072
0.684100	0.578128
0.722700	0.599423
0.672700	0.570066
0.704500	0.588895
0.204500	0.210657
0.206800	0.215038
0.200000	0.274687
0.190900	0.213235
0.200000	0.205459
0.390900	0.422985
0.554500	0.558123
0.559100	0.525041
0.586400	0.529857
0.534100	0.515564
0.590900	0.584443
0.745500	0.656798
0.738600	0.646786
0.731800	0.624690
0.725000	0.589040
0.677300	0.648599
0.695500	0.519770
0.670500	0.512385
0.668200	0.506045
0.693200	0.533928
0.688600	0.521969
0.672700	0.667338
0.679500	0.680491
0.709100	0.676302
0.740900	0.663724
0.738600	0.623757
0.770500	0.612497
0.761400	0.602669
0.763600	0.612683
0.752300	0.546735
0.736400	0.535741
0.706800	0.612293
0.688600	0.636630
0.725000	0.597811
0.734100	0.563312
0.677300	0.547822
0.722700	0.605675
0.725000	0.612089
0.738600	0.630796
0.631800	0.564840
0.713600	0.573179
0.729500	0.668945
0.734100	0.624579
0.704500	0.559419
0.725000	0.633917
0.725000	0.627832
0.697700	0.578771
0.472700	0.457807
0.359100	0.325852
0.313600	0.360671
0.302300	0.396470
0.297700	0.301326
0.347700	0.294105
0.329500	0.419901
0.286400	0.295923
0.527300	0.513255
0.711400	0.570143
0.715900	0.564207
0.713600	0.560606
0.126500	0.190668
0.129600	0.176072
0.115700	0.166875
0.126500	0.181457
0.154300	0.160521
0.259300	0.323451
0.233000	0.314066
0.285500	0.358099
0.245400	0.266750
0.245400	0.326823
0.294800	0.464755
0.273100	0.423745
0.279300	0.469785
0.197500	0.389345
0.257700	0.459244
0.229900	0.262286
0.216000	0.247757
0.222200	0.228940
0.200600	0.233780
0.200600	0.258755
0.219100	0.278620
0.237700	0.272337
0.200600	0.257519
0.206800	0.247496
0.234600	0.249938
0.132700	0.222998
0.148100	0.261424
0.166700	0.198469
0.165100	0.224606
0.140400	0.234631
0.256200	0.463715
0.260800	0.356012
0.273100	0.494736
0.234600	0.341564
0.200600	0.390452
0.145100	0.235848
0.142000	0.229117
0.152800	0.245610
0.155900	0.249077
0.165100	0.240893
0.219100	0.346356
0.200600	0.310921
0.206800	0.278283
0.196000	0.323927
0.211400	0.340621
0.162000	0.398295
0.183600	0.370814
0.160500	0.345870
0.131200	0.165034
0.177500	0.190271
0.308600	0.439187
0.243800	0.498809
0.000000	0.251504
0.000000	0.252761
0.000000	0.252990
0.000000	0.251912
0.000000	0.273858
0.205200	0.186931
0.183600	0.195430
0.163600	0.188983
0.192900	0.199883
0.177500	0.204794
0.175900	0.239104
0.166700	0.219857
0.174400	0.198135
0.172800	0.239774
0.159000	0.204730
0.202200	0.255143
0.217600	0.317042
0.214500	0.283374
0.182100	0.290374
0.179000	0.300739
0.172800	0.200559
0.185200	0.187613
0.157400	0.184708
0.135800	0.148797
0.168200	0.204966
0.200600	0.340562
0.223800	0.336368
0.183600	0.336991
0.231500	0.323728
0.206800	0.300291
0.196000	0.319748
0.228400	0.333180
0.219100	0.344877
0.179000	0.250981
0.228400	0.283976
0.217600	0.269824
0.245400	0.326674
0.231500	0.276413
0.180600	0.197778
0.155900	0.189778
0.165100	0.177666
0.188300	0.181095
0.169800	0.172979
0.219100	0.275609
0.182100	0.296498
0.217600	0.271899
0.175900	0.277480
0.242300	0.270368
0.182100	0.281318
0.199100	0.273706
0.168200	0.316106
0.192900	0.310301
0.234600	0.312182
0.291700	0.420041
0.274700	0.485918
0.302500	0.414059
0.317900	0.436121
0.288600	0.486122
0.381200	0.464473
0.331800	0.560519
0.307100	0.464916
0.313300	0.437467
0.287000	0.501549
0.205200	0.329398
0.205200	0.343923
0.208300	0.328872
0.239200	0.329353
0.246900	0.325304
0.231500	0.349535
0.202200	0.334391
0.217600	0.311823
0.239200	0.323608
0.216000	0.345803
0.186700	0.262417
0.186700	0.394204
0.213000	0.303559
0.213000	0.369204
0.200600	0.327222
0.192900	0.221951
0.200600	0.216870
0.191400	0.222398
0.186700	0.221115
0.189800	0.219947
0.183600	0.216086
0.175900	0.212581
0.183600	0.205049
0.126500	0.203212
0.137300	0.202611
0.174400	0.158741
0.182100	0.212262
0.162000	0.195163
0.205200	0.243984
0.229900	0.245085
0.233000	0.242731
0.191400	0.357868
0.197500	0.294921
0.192900	0.291701
0.171300	0.299029
0.174400	0.319242
0.160500	0.339301
0.175900	0.321776
0.239200	0.455390
0.265400	0.436049
0.246900	0.365488
0.300900	0.449248
0.284000	0.458825
0.177500	0.318248
0.174400	0.284007
0.169800	0.267188
0.191400	0.291927
0.160500	0.322070
0.225300	0.277107
0.233000	0.336279
0.270100	0.344809
0.267000	0.339260
0.243800	0.348341
0.246900	0.250202
0.250000	0.275183
0.282400	0.271015
0.254600	0.277068
0.251500	0.224405
0.717700	0.487759
0.853700	0.646585
0.756300	0.574150
0.836400	0.647434
0.670500	0.525263
0.658400	0.587811
0.682600	0.580580
0.652600	0.587244
0.673400	0.587846
0.657300	0.604526
0.888800	0.756311
0.889400	0.749552
0.891100	0.745020
0.876700	0.783200
0.890600	0.755047
0.843900	0.628210
0.835300	0.621986
0.859400	0.628855
0.656100	0.634978
0.587600	0.553474
0.841600	0.633988
0.842200	0.635470
0.841000	0.640668
0.849700	0.644000
0.701600	0.601570
0.092700	0.094036
0.099100	0.097792
0.106000	0.082649
0.080100	0.094199
0.084100	0.117952
0.837000	0.774828
0.841600	0.766378
0.818000	0.769776
0.802400	0.764224
0.847900	0.756638
0.847400	0.568459
0.841000	0.579524
0.831200	0.581525
0.836400	0.557437
0.838700	0.572253
0.081200	0.124003
0.080600	0.104594
0.082900	0.100903
0.085800	0.124394
0.081800	0.118793
0.810500	0.665760
0.852000	0.677582
0.719500	0.609839
0.656700	0.598448
0.709100	0.636964
0.749400	0.558295
0.801800	0.627098
0.219500	0.273203
0.191800	0.261120
0.199300	0.209700
0.133600	0.195042
0.230400	0.281291
0.374400	0.264968
0.368100	0.217734
0.378500	0.234152
0.375000	0.249780
0.130800	0.215112
0.865200	0.684095
0.845600	0.664364
0.853100	0.677061
0.852500	0.669997
0.874400	0.667554
0.671700	0.554871
0.660700	0.547226
0.659600	0.556488
0.865200	0.661326
0.847900	0.701085
0.863500	0.686949
0.862900	0.689162
0.853100	0.695868
0.883600	0.696771
0.854300	0.712086
0.867500	0.687245
0.866900	0.693714
0.861800	0.696440
0.868700	0.678398
0.868700	0.704694
0.868700	0.673950
0.066800	0.086231
0.062800	0.081408
0.057000	0.061188
0.065700	0.080705
0.061100	0.089150
0.276500	0.344989
0.214900	0.322035
0.188400	0.320113
0.232700	0.327285
0.161900	0.262368
0.323700	0.417575
0.326600	0.404692
0.300100	0.389272
0.297200	0.400041
0.295500	0.370834
0.894600	0.653769
0.888800	0.676757
0.801800	0.655451
0.883100	0.618572
0.882500	0.649432
0.868700	0.677219
0.860000	0.669749
0.861200	0.678127
0.862300	0.676299
0.864600	0.678548
0.542600	0.630965
0.550700	0.611512
0.534000	0.627361
0.535100	0.646543
0.510900	0.605768
0.888200	0.737269
0.888200	0.737269
0.843900	0.685176
0.868700	0.679133
0.849100	0.637063
0.845000	0.674508
0.850200	0.681850
0.825500	0.615330
0.865800	0.667217
0.871000	0.655058
0.618100	0.592219
0.696400	0.629802
0.859400	0.746773
0.862900	0.734878
0.860600	0.763618
0.866400	0.759724
0.862900	0.758600
0.849700	0.625599
0.844500	0.647903
0.853100	0.625756
0.840400	0.626640
0.856000	0.632792
0.875000	0.639591
0.863500	0.652768
0.843900	0.637482
0.705600	0.657201
0.839300	0.642931
0.885900	0.658383
0.807600	0.642485
0.881300	0.640148
0.890000	0.656128
0.856000	0.635153
0.733900	0.586882
0.702800	0.623163
0.690700	0.609376
0.727500	0.605573
0.178600	0.219360
0.221200	0.258870
0.207900	0.279040
0.125000	0.207425
0.087600	0.172865
0.839300	0.611393
0.836400	0.623849
0.852500	0.630208
0.838100	0.625048
0.844500	0.606996
0.984400	0.659715
0.890600	0.577228
0.915600	0.614733
0.446900	0.314125
0.706300	0.596772
0.718800	0.595051
0.712500	0.599239
0.746900	0.603143
0.734400	0.606591
0.862500	0.671065
0.890600	0.675963
0.906200	0.624736
0.900000	0.607063
0.881300	0.658982
0.900000	0.678030
0.893800	0.623127
0.884400	0.677722
0.893800	0.656833
0.909400	0.678967
0.512500	0.406241
0.537500	0.438685
0.440600	0.344299
0.487500	0.308690
0.406200	0.347782
0.934400	0.645124
0.946900	0.632926
0.937500	0.634780
0.921900	0.652949
0.915600	0.658255
0.887500	0.639440
0.400000	0.278865
0.321900	0.262985
0.312500	0.251706
0.368800	0.299950
0.400000	0.291032
0.868700	0.682490
0.981200	0.655393
0.931200	0.640032
0.925000	0.653989
0.981200	0.678472
0.981200	0.634778
0.984400	0.659349
0.984400	0.662971
0.000000	0.244805
0.000000	0.276553
0.000000	0.220238
0.000000	0.215436
0.000000	0.257136
0.628100	0.542879
0.653100	0.552047
0.593800	0.487851
0.650000	0.576657
0.618700	0.545644
0.303100	0.276932
0.265600	0.235508
0.259400	0.259996
0.256200	0.292349
0.337500	0.234517
0.906200	0.664583
0.906200	0.670128
0.946900	0.652050
0.862500	0.621774
0.981200	0.656787
0.915600	0.676556
0.981200	0.653951
0.981200	0.656971
0.984400	0.665566
0.981200	0.654914
0.225000	0.225821
0.243800	0.214930
0.209400	0.231215
0.228100	0.225731
0.253100	0.264760
0.709400	0.634876
0.668700	0.557619
0.640600	0.589848
0.684400	0.583561
0.584400	0.535558
0.740600	0.568117
0.753100	0.584958
0.712500	0.584576
0.721900	0.581075
0.725000	0.556589
0.928100	0.648553
0.912500	0.636536
0.934400	0.666549
0.928100	0.679148
0.909400	0.671466
0.393800	0.414066
0.396900	0.420356
0.396900	0.417615
0.381200	0.385759
0.400000	0.477635
0.718800	0.626060
0.721900	0.632659
0.728100	0.620553
0.737500	0.633124
0.718800	0.623757
0.959400	0.647351
0.959400	0.647351
0.965600	0.674003
0.965600	0.675177
0.965600	0.655141
0.962500	0.660381
0.909400	0.661258
0.665600	0.564629
0.900000	0.645077
0.909400	0.689935
0.893800	0.623982
0.893800	0.646619
0.903100	0.632660
0.887500	0.659174
0.878100	0.663582
0.893800	0.659744
0.875000	0.639993
0.878100	0.642036
0.921900	0.638958
0.937500	0.676975
0.934400	0.684711
0.934400	0.693412
0.937500	0.673877
0.931200	0.609978
0.718800	0.570431
0.687500	0.521522
0.715600	0.586357
0.681200	0.560186
0.640600	0.536819
0.693800	0.611788
0.534400	0.451841
0.550000	0.411143
0.568800	0.456804
0.981200	0.623266
0.690600	0.553649
0.919200	0.773447
0.881600	0.765537
0.918200	0.788132
0.795100	0.719861
0.820500	0.740507
0.797900	0.729645
0.935200	0.817603
0.891000	0.790685
0.883500	0.741009
0.835500	0.739280
0.852400	0.720547
0.917300	0.771517
0.813900	0.708603
0.110900	0.182047
0.172900	0.226766
0.126900	0.183260
0.128800	0.150467
0.121200	0.153273
0.907900	0.776615
0.898500	0.717846
0.112800	0.248810
0.124100	0.233639
0.113700	0.239130
0.117500	0.222964
0.129700	0.224033
0.936100	0.784970
0.879700	0.763042
0.000000	0.186006
0.000000	0.185294
0.000000	0.175137
0.000000	0.211084
0.000000	0.181105
0.469000	0.369666
0.441700	0.369224
0.449200	0.359035
0.447400	0.357949
0.162600	0.324924
0.938900	0.795281
0.916400	0.721064
0.930500	0.804783
0.883500	0.791728
0.554500	0.607692
0.366500	0.433823
0.920100	0.758579
0.885300	0.753004
0.917300	0.779506
0.694500	0.699406
0.679500	0.697178
0.687000	0.693044
0.925800	0.815668
0.925800	0.815668
0.930500	0.838987
0.910700	0.820783
0.920100	0.801932
0.871200	0.769103
0.884400	0.737809
0.917300	0.771517
0.813900	0.710272
0.686100	0.644179
0.691700	0.663000
0.684200	0.644602
0.672000	0.637699
0.935200	0.782480
0.927600	0.742542
0.883500	0.745884
0.912600	0.787784
0.922000	0.767717
0.821400	0.749714
0.817700	0.714157
0.877800	0.771512
0.136300	0.236390
0.114700	0.223307
0.156000	0.251881
0.129700	0.233567
0.126900	0.244529
0.922900	0.774046
0.548900	0.587727
0.037900	0.072605
0.065500	0.111526
0.064700	0.130700
0.048300	0.049035
0.594800	0.403050
0.547400	0.399119
0.592200	0.412543
0.576700	0.413076
0.583600	0.417888
0.539700	0.389736
0.533600	0.384892
0.546600	0.380639
0.551700	0.378804
0.542200	0.382300
0.513800	0.394195
0.519800	0.387622
0.579300	0.406670
0.452600	0.357436
0.713800	0.455201
0.717200	0.457205
0.738800	0.471014
0.740500	0.461383
0.697400	0.417605
0.094800	-0.009734
0.148300	0.072867
0.105200	0.027050
0.128400	0.054428
0.086200	0.021039
0.218100	0.268199
0.121600	0.173113
0.130200	0.191981
0.131000	0.174335
0.133600	0.208310
0.511200	0.217556
0.511200	0.196582
0.483600	0.173119
0.518100	0.206582
0.512100	0.175702
0.147400	0.099849
0.137900	0.093065
0.143100	0.083670
0.131000	0.078851
0.140500	0.096816
0.037100	0.062361
0.037100	0.067247
0.033600	0.071339
0.036200	0.065392
0.038800	0.071358
0.515500	0.386770
0.502600	0.390443
0.512100	0.401307
0.502600	0.389017
0.471600	0.392334
0.206000	0.191824
0.182800	0.189773
0.187100	0.178209
0.228400	0.218528
0.199100	0.172603
0.325900	0.118819
0.340500	0.097075
0.322400	0.096443
0.326700	0.116398
0.171600	0.109670
0.716400	0.556311
0.717200	0.515677
0.731000	0.470320
0.521600	0.369610
0.507800	0.317514
0.625000	0.444031
0.189700	0.301224
0.204300	0.316623
0.177600	0.298998
0.679300	0.414669
0.675900	0.499386
0.710300	0.537438
0.716400	0.460322
0.728400	0.473684
0.665500	0.527907
0.656000	0.547373
0.719800	0.477189
0.666400	0.444386
0.705200	0.494455
0.624100	0.542361
0.708600	0.476865
0.727600	0.478830
0.719000	0.447963
0.712100	0.513688
0.679300	0.525820
0.125900	0.038568
0.118100	0.032063
0.120700	0.035676
0.132800	0.038987
0.125000	0.037578
0.450000	0.395510
0.420700	0.332883
0.461200	0.390986
0.389700	0.311667
0.395700	0.400395
0.239700	0.294489
0.252600	0.294762
0.231000	0.281029
0.238800	0.287860
0.246600	0.312483
0.831900	0.583325
0.824100	0.618551
0.823300	0.627286
0.741400	0.489469
0.769800	0.520431
0.448300	0.341891
0.460300	0.322383
0.411200	0.327523
0.433600	0.314488
0.418100	0.315586
0.704300	0.615293
0.692200	0.612714
0.706000	0.605853
0.719000	0.617701
0.687100	0.608697
0.682800	0.638625
0.682800	0.638625
0.840500	0.496983
0.835300	0.502728
0.845700	0.504752
0.844000	0.501434
0.837900	0.502702
0.829300	0.565250
0.756900	0.458109
0.706000	0.482831
0.725000	0.482179
0.823300	0.468421
0.641400	0.462902
0.643100	0.459933
0.769000	0.455920
0.748300	0.477985
0.713800	0.475988
0.823300	0.561198
0.837100	0.620835
0.800900	0.632143
0.757800	0.550163
0.756000	0.564515
0.817200	0.452351
0.635300	0.480095
0.729300	0.425105
0.706900	0.356701
0.335300	0.331792
0.825900	0.518951
0.810300	0.512545
0.799100	0.511313
0.060300	0.077802
0.061200	0.084431
0.844300	0.715671
0.799800	0.682728
0.863300	0.709013
0.756400	0.678311
0.785000	0.677100
0.803000	0.700346
0.803000	0.662338
0.788100	0.671956
0.897200	0.757425
0.807200	0.730298
0.879200	0.700928
0.847500	0.710017
0.688600	0.629718
0.464000	0.410436
0.486200	0.503640
0.828400	0.651732
0.900400	0.701875
0.875000	0.717923
0.827300	0.685095
0.148300	0.197140
0.185400	0.225105
0.229900	0.251374
0.157800	0.197609
0.125000	0.201691
0.870800	0.750396
0.818900	0.745209
0.859100	0.727903
0.823100	0.732773
0.858100	0.730914
0.880300	0.670165
0.169500	0.216838
0.119700	0.162009
0.161000	0.183930
0.154700	0.198413
0.118600	0.187888
0.884500	0.725367
0.861200	0.722520
0.000000	0.136751
0.000000	0.146214
0.000000	0.162409
0.000000	0.159403
0.000000	0.168059
0.400400	0.471471
0.420600	0.469014
0.416300	0.476431
0.373900	0.434312
0.412100	0.457232
0.441700	0.403996
0.429000	0.418974
0.419500	0.419260
0.405700	0.395402
0.170600	0.408749
0.868600	0.730476
0.861200	0.663337
0.895100	0.748166
0.108100	0.130111
0.096400	0.146421
0.082600	0.146260
0.089000	0.145924
0.091100	0.166725
0.467200	0.509214
0.488300	0.522041
0.364400	0.467340
0.549800	0.563603
0.188600	0.383865
0.402500	0.438790
0.429000	0.447128
0.450200	0.475515
0.407800	0.430163
0.413100	0.434044
0.882400	0.697534
0.844300	0.730001
0.635600	0.645921
0.649400	0.643856
0.637700	0.637959
0.641900	0.634820
0.654700	0.642226
0.869700	0.757661
0.869700	0.757661
0.832600	0.743377
0.884500	0.739801
0.836900	0.721701
0.841100	0.724924
0.878200	0.737434
0.520100	0.533873
0.514800	0.540050
0.852800	0.759414
0.869700	0.735725
0.805100	0.707795
0.870800	0.725623
0.871800	0.695757
0.868600	0.700523
0.875000	0.702484
0.880300	0.709277
0.834700	0.698549
0.852800	0.719106
0.881400	0.692590
0.890900	0.699763
0.883500	0.723966
0.841100	0.724540
0.800800	0.702118
0.747900	0.638752
0.730900	0.658087
0.359100	0.529517
0.280700	0.467820
0.426900	0.552384
0.408900	0.557309
0.367600	0.507487
0.852800	0.735126
0.131100	0.109915
0.196600	0.189426
0.155400	0.149915
0.334300	0.370593
0.128300	0.113553
0.331500	0.675662
0.352100	0.764717
0.343600	0.745809
0.338000	0.736908
0.325800	0.681177
0.399800	0.783948
0.410100	0.723576
0.414800	0.731890
0.419500	0.760494
0.419500	0.746727
0.448500	0.418628
0.369900	0.394903
0.350200	0.378453
0.368000	0.353050
0.389500	0.401942
0.400700	0.687715
0.379200	0.564692
0.371700	0.473670
0.410100	0.499768
0.399800	0.439858
0.133000	0.152158
0.118000	0.182534
0.117000	0.167072
0.108600	0.144940
0.116100	0.161665
0.358600	0.564730
0.105800	0.198361
0.383900	0.612044
0.097400	0.248854
0.379200	0.602301
0.390400	0.406380
0.390400	0.411194
0.402600	0.350732
0.395100	0.376603
0.400700	0.433885
0.109600	0.179386
0.111400	0.176420
0.110500	0.171488
0.118000	0.177866
0.110500	0.155255
0.403600	0.510239
0.398900	0.485244
0.396100	0.545012
0.365200	0.509364
0.378300	0.533266
0.399800	0.615371
0.405400	0.633368
0.394200	0.599819
0.000000	0.164306
0.000000	0.148328
0.000000	0.153414
0.000000	0.140859
0.000000	0.146100
0.253700	0.316238
0.224700	0.279766
0.148900	0.248571
0.200400	0.269016
0.221900	0.314646
0.194800	0.189631
0.187300	0.156117
0.193800	0.175546
0.205100	0.209324
0.107700	0.194700
0.419500	0.696376
0.399800	0.688421
0.370800	0.527367
0.393300	0.444600
0.391400	0.643203
0.353900	0.585068
0.303400	0.571778
0.310900	0.585822
0.340800	0.582643
0.337100	0.434768
0.432600	0.708767
0.422300	0.717797
0.417600	0.727216
0.423200	0.749325
0.408200	0.713509
0.416700	0.725063
0.405400	0.496694
0.507500	0.670604
0.412000	0.724190
0.408200	0.711899
0.412000	0.715936
0.408200	0.704529
0.426000	0.688031
0.102100	0.172485
0.103000	0.139891
0.104900	0.152655
0.102100	0.147111
0.104900	0.165857
0.229400	0.288767
0.232200	0.275774
0.185400	0.293438
0.130100	0.245590
0.122700	0.274755
0.274300	0.398492
0.248100	0.345427
0.286500	0.409512
0.255600	0.355353
0.235000	0.360765
0.406400	0.705088
0.432600	0.719266
0.427900	0.689230
0.413900	0.646243
0.378300	0.714409
0.384800	0.595608
0.379200	0.600560
0.377300	0.561326
0.384800	0.596563
0.380100	0.599735
0.399800	0.716360
0.388600	0.724281
0.397000	0.732579
0.395100	0.716027
0.399800	0.737780
0.411000	0.759007
0.418500	0.762097
0.413900	0.757476
0.423200	0.777703
0.431600	0.753341
0.412900	0.741952
0.335200	0.710244
0.381100	0.488998
0.371700	0.493870
0.383900	0.474077
0.418500	0.478720
0.400700	0.686338
0.365200	0.614819
0.371700	0.441345
0.363300	0.517730
0.362400	0.477506
0.390400	0.630634
0.291200	0.572472
0.374500	0.619577
0.315500	0.543317
0.283700	0.543103
0.422300	0.721368
0.408200	0.757774
0.456900	0.639949
0.421300	0.701523
0.389500	0.704829
0.335200	0.629487
0.348300	0.620417
0.412000	0.438061
0.377300	0.435611
0.373600	0.424002
0.160100	0.285685
0.163900	0.328557
0.206000	0.338256
0.178800	0.317734
0.182600	0.316100
0.294900	0.519502
0.295900	0.493540
0.308100	0.538132
0.294000	0.517693
0.286500	0.584079
0.275400	0.249240
0.253600	0.230738
0.561600	0.471125
0.619600	0.578976
0.329700	0.303504
0.706500	0.595205
0.721000	0.614224
0.713800	0.631748
0.695700	0.636027
0.659400	0.599507
0.739100	0.676770
0.760900	0.667339
0.768100	0.678608
0.789900	0.651185
0.789900	0.674309
0.775400	0.649278
0.655800	0.523743
0.644900	0.508892
0.760900	0.656070
0.739100	0.630460
0.775400	0.609320
0.771700	0.599094
0.768100	0.587100
0.539900	0.446982
0.565200	0.514467
0.442000	0.379477
0.579700	0.387436
0.485500	0.378477
0.837000	0.669730
0.615900	0.399979
0.373200	0.295688
0.474600	0.394345
0.362300	0.338660
0.771700	0.595686
0.634100	0.502812
0.452900	0.401406
0.615900	0.489478
0.387700	0.335761
0.518100	0.369234
0.768100	0.636206
0.670300	0.578825
0.648600	0.546737
0.739100	0.624678
0.681200	0.461412
0.000000	0.235401
0.000000	0.236223
0.000000	0.244281
0.000000	0.235232
0.000000	0.224845
0.626800	0.569431
0.648600	0.538913
0.699300	0.588031
0.710100	0.617865
0.677500	0.599987
0.318800	0.250107
0.308000	0.255208
0.286200	0.291408
0.308000	0.278377
0.463800	0.259828
0.757200	0.629731
0.742800	0.658633
0.771700	0.608697
0.742800	0.640561
0.768100	0.618222
0.731900	0.612024
0.717400	0.533573
0.735500	0.615016
0.728300	0.571816
0.764500	0.629430
0.742800	0.589674
0.735500	0.610861
0.746400	0.584044
0.750000	0.608644
0.242800	0.274657
0.231900	0.283095
0.235500	0.257952
0.257200	0.262330
0.242800	0.265861
0.630400	0.577521
0.644900	0.547185
0.605100	0.547366
0.637700	0.548996
0.605100	0.422239
0.721000	0.606561
0.666700	0.605308
0.688400	0.596486
0.670300	0.598550
0.713800	0.605946
0.786200	0.662803
0.808000	0.648886
0.815200	0.660483
0.815200	0.631874
0.721000	0.536028
0.601400	0.548067
0.623200	0.529015
0.612300	0.545512
0.612300	0.536058
0.601400	0.537369
0.789900	0.653713
0.804300	0.661192
0.826100	0.677220
0.764500	0.648463
0.768100	0.590498
0.768100	0.590498
0.721000	0.581457
0.634100	0.463697
0.797100	0.646311
0.757200	0.622368
0.750000	0.612702
0.710100	0.485837
0.713800	0.597123
0.735500	0.644969
0.750000	0.650228
0.717400	0.597457
0.742800	0.631960
0.775400	0.625452
0.782600	0.605492
0.793500	0.632638
0.829700	0.671579
0.837000	0.680906
0.721000	0.582053
0.739100	0.559780
0.775400	0.566198
0.717400	0.575292
0.753600	0.539072
0.706500	0.581506
0.728300	0.549450
0.750000	0.592662
0.855100	0.639803
0.742800	0.612516
0.786200	0.541487
0.731900	0.626689
0.721000	0.605533
0.713800	0.578296
0.059300	0.052039
0.045500	0.075286
0.047100	0.033501
0.039900	0.064114
0.056500	0.036737
0.109200	0.355691
0.114200	0.368520
0.115900	0.363195
0.108100	0.365196
0.111400	0.334845
0.469500	0.667376
0.475100	0.658849
0.473400	0.644431
0.473900	0.656136
0.471200	0.695280
0.084800	0.109314
0.077100	0.122075
0.075900	0.118206
0.076500	0.123575
0.077100	0.111690
0.226200	0.401680
0.144700	0.233028
0.161300	0.217869
0.098700	0.161223
0.187900	0.335207
0.074300	0.037029
0.061500	0.026415
0.061500	0.087495
0.067600	0.078925
0.071000	0.122172
0.064300	0.132007
0.061000	0.146135
0.067100	0.133953
0.079800	0.184690
0.082000	0.154313
0.187900	0.049134
0.181300	0.038753
0.179000	0.063282
0.178500	0.046170
0.183500	0.030660
0.062600	0.114916
0.061500	0.104412
0.063700	0.111215
0.057100	0.101615
0.060400	0.117507
